SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2585
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-6.26057,-27.3199,-1.80398,2.93981,2.67107,-3.89711,1.62263,3.82535,-12.7799,8.27555,0.646705,-20.1722,2.34889,0.296477,6.07046,0.205428,7.92577,12.8573,-5.54014,8.34543,-11.0374,-9.07465,7.44113,-7.98249,17.9089,1.02203,-2.75908,3.91686,-7.70298,-0.35315,42.0262,-16.8233,6.8419,-2.03639,7.1437,2.14235,9.49021,-4.30899,-8.88665,1.08541,-7.36576,-1.22375,7.40822,108.886,-178.045
-6.66793,-27.0617,-2.10509,2.86437,2.85343,-3.7666,1.23704,3.35337,-12.9953,8.77661,1.27227,-20.1241,2.84307,0.466856,6.65944,0.468392,7.57132,12.5773,-5.50824,7.07942,-11.4952,-8.75196,7.46445,-7.93342,18.9212,1.52004,-3.2621,3.15983,-7.68186,-0.27396,38.7561,-18.3463,5.36818,-2.33142,7.20246,1.74159,8.55266,-3.65279,-7.95497,0.707793,-7.32784,-1.06253,7.40994,108.86,-179.561
-7.07166,-26.7549,-2.4161,2.70437,3.023,-3.65293,0.824299,2.63958,-13.1943,9.21855,2.15455,-20.132,3.3818,0.623125,7.23294,0.776818,7.5165,12.1123,-5.34112,5.88833,-11.8006,-8.33069,7.546,-8.00091,19.87,1.60858,-3.62412,2.31178,-7.65614,-0.164687,34.5312,-19.5828,3.88177,-2.75572,7.24386,1.32172,8.70406,-2.90891,-6.697,0.3084,-7.29165,-0.872976,7.37818,108.817,-181.112
-7.51697,-26.3422,-2.77121,2.46762,3.21379,-3.51647,0.518739,2.00517,-13.4158,9.5976,2.91171,-20.0855,3.75596,0.824463,8.07156,1.06093,7.37019,11.8675,-5.18389,5.46431,-11.9509,-7.90276,7.45067,-7.75938,20.6409,1.22362,-3.7451,1.66703,-7.5966,-0.0312095,30.2841,-20.2332,2.74015,-2.94177,7.27038,0.870021,8.35345,-2.78188,-5.24916,-0.160364,-7.24802,-0.637823,7.31124,108.76,-182.697
-7.90667,-25.9119,-3.09989,2.21864,3.38485,-3.38434,0.276045,1.27241,-13.5695,9.94629,3.67795,-20.0673,4.06339,0.964357,8.77914,1.32436,7.48398,11.6037,-4.94178,5.55821,-11.8966,-7.45973,7.41072,-7.64754,21.1404,0.348177,-3.50899,1.03681,-7.52152,0.0791712,25.5193,-20.3278,1.75096,-3.1814,7.29993,0.463151,9.09333,-2.6631,-3.94144,-0.585726,-7.20758,-0.410878,7.22251,108.689,-184.279
-8.27439,-25.3811,-3.45967,1.96187,3.58034,-3.2415,0.0651396,0.511636,-13.7037,10.3442,4.49759,-20.0581,4.29074,1.07856,9.41615,1.58592,7.76698,11.3263,-4.64037,5.90604,-11.7069,-6.98571,7.40673,-7.66824,21.4005,-0.869883,-2.99364,0.315415,-7.33872,0.17938,19.8389,-20.3009,0.700697,-3.5033,7.3152,0.0440605,10.7574,-2.28467,-2.58783,-1.0227,-7.16852,-0.154592,7.10308,108.602,-185.894
-8.64331,-24.7427,-3.88732,1.76682,3.68816,-3.0517,-0.11357,-0.189884,-13.8355,10.7441,5.07164,-19.9585,4.39079,1.20217,10.2543,1.7865,8.03474,11.386,-4.46799,6.72889,-11.4984,-6.58341,7.2026,-7.39924,21.3907,-2.03392,-2.36283,-0.304461,-7.16845,0.254676,14.5186,-20.1274,-0.144102,-3.57009,7.30566,-0.410614,11.2953,-2.18797,-1.13674,-1.51174,-7.13318,0.163166,6.95457,108.512,-187.527
-8.92463,-24.1415,-4.28487,1.53736,3.9426,-2.95078,-0.297062,-0.838478,-13.8956,11.1555,5.54549,-19.8542,4.44149,1.25704,10.9213,1.94225,8.38832,11.4932,-4.30502,7.73472,-11.1532,-6.24505,7.01779,-7.2803,21.1016,-3.10967,-1.76688,-0.913444,-6.82767,0.377697,9.06594,-19.9019,-0.845122,-3.70443,7.30414,-0.818583,12.1123,-2.14781,0.125584,-1.94293,-7.10885,0.469724,6.77564,108.411,-189.174
-9.14563,-23.5617,-4.71184,1.35236,4.22734,-2.8933,-0.528056,-1.51749,-13.9083,11.6001,6.10188,-19.7674,4.45216,1.2753,11.4609,2.07926,8.8752,11.54,-4.10378,8.78411,-10.701,-5.92021,6.86852,-7.33315,20.5367,-4.0094,-1.23258,-1.70715,-6.4299,0.510489,3.0869,-19.6862,-1.44657,-3.95411,7.30698,-1.23432,12.9017,-2.02925,1.18322,-2.33164,-7.09767,0.807297,6.56615,108.307,-190.841
-9.37656,-22.9646,-5.22228,1.19433,4.54805,-2.84416,-0.727929,-2.01574,-13.9742,12.0189,6.57361,-19.6309,4.28913,1.36983,12.1376,2.16628,9.23205,11.7553,-4.02742,9.76781,-10.3458,-5.69228,6.58318,-7.16387,19.9368,-4.60841,-0.918895,-2.41098,-5.93499,0.687446,-2.05517,-19.6619,-1.87812,-3.98137,7.26285,-1.69607,12.1973,-1.995,2.25987,-2.69359,-7.09155,1.21186,6.32044,108.203,-192.546
-9.55888,-22.5,-5.69171,1.09101,4.82593,-2.81589,-0.96416,-2.4414,-13.9866,12.3786,7.13454,-19.5653,4.13873,1.3994,12.5521,2.25852,9.59237,11.7544,-3.83767,10.6851,-9.91269,-5.59691,6.42928,-7.20348,19.3214,-4.63067,-0.78954,-3.19996,-5.52707,0.829347,-6.52517,-19.9297,-2.16283,-4.11032,7.23661,-2.10967,11.3562,-2.04557,3.10874,-2.94057,-7.09155,1.59054,6.06343,108.104,-194.244
-9.74707,-22.1527,-6.19875,0.995746,5.21376,-2.80622,-1.174,-2.65126,-14.0092,12.7074,7.89754,-19.5845,3.86216,1.4222,12.955,2.34824,9.83979,11.6138,-3.47743,11.5566,-9.39298,-5.5753,6.30549,-7.27401,18.8632,-4.3907,-0.794847,-4.14475,-5.02314,0.989622,-10.4729,-20.5122,-2.40691,-4.35071,7.19616,-2.53886,10.5868,-2.08179,4.08903,-3.07225,-7.10146,1.99579,5.78417,108.005,-195.982
-9.95802,-21.8773,-6.79614,1.07551,5.42358,-2.71892,-1.30136,-2.72755,-14.0861,12.9502,8.70496,-19.5905,3.39067,1.49808,13.4542,2.37393,10.0386,11.5069,-3.16191,12.1771,-9.05675,-5.59515,6.10922,-7.16199,18.565,-3.92094,-0.894767,-5.14816,-4.63917,1.10504,-12.9589,-21.205,-2.58047,-4.34207,7.12981,-3.03373,8.90903,-2.04068,5.2115,-3.12914,-7.12481,2.48445,5.49394,107.908,-197.741
-10.1319,-21.7315,-7.34771,1.22903,5.5394,-2.6278,-1.38081,-2.53372,-14.1043,13.0926,9.51959,-19.6563,2.85716,1.5173,13.8555,2.38556,10.0176,11.301,-2.71769,12.7496,-8.6387,-5.65777,5.94546,-7.09995,18.7071,-3.18414,-1.02521,-6.28237,-4.31345,1.18464,-13.6642,-21.8955,-2.85254,-4.44912,7.02433,-3.49296,7.15535,-2.05128,6.13049,-3.09359,-7.15416,2.94705,5.22086,107.803,-199.523
-10.222,-21.7565,-7.88864,1.49093,5.56222,-2.60677,-1.46051,-2.05305,-14.0456,13.1594,10.309,-19.7711,2.26957,1.47811,14.1986,2.37395,9.74251,11.053,-2.14497,13.3879,-8.06363,-5.6647,5.79807,-7.11264,19.1539,-2.33476,-1.13325,-7.75422,-4.04249,1.29656,-13.0373,-22.1638,-3.33535,-4.66352,6.91042,-3.97905,5.91528,-2.19827,6.49571,-2.97741,-7.1928,3.43539,4.9621,107.684,-201.331
-10.1829,-21.9408,-8.41856,1.79202,5.53046,-2.74822,-1.50214,-1.51443,-14.0053,13.1545,10.9484,-19.8801,1.60478,1.48965,14.73,2.28374,9.39828,10.9749,-1.7161,13.8398,-7.59725,-5.54949,5.56584,-6.89577,19.6949,-1.7968,-1.38425,-9.28854,-3.74181,1.58308,-11.364,-21.8839,-3.84888,-4.59923,6.79186,-4.54159,4.91013,-2.38484,6.13131,-2.78371,-7.2294,4.00198,4.68616,107.548,-203.186
-10.0384,-22.2243,-8.81082,2.07009,5.40877,-2.99309,-1.56086,-0.710319,-13.9483,13.0631,11.3367,-20.0839,0.976937,1.51118,15.1826,2.27672,8.74484,10.9288,-1.31628,14.3312,-7.05035,-5.41638,5.43025,-6.75994,20.0314,-1.71726,-1.60734,-10.9124,-3.40159,1.92558,-9.54886,-20.693,-4.18519,-4.66257,6.59764,-5.05059,4.70663,-2.76048,4.93646,-2.54566,-7.25662,4.52029,4.41971,107.397,-205.053
-9.78123,-22.7463,-9.12726,2.39795,5.25424,-3.24332,-1.61432,0.372597,-13.972,12.9256,11.6131,-20.4376,0.34588,1.58368,15.6672,2.40408,7.8224,10.8484,-0.936017,14.9019,-6.43519,-5.37608,5.39068,-6.6585,19.8522,-2.31291,-1.5089,-12.8127,-2.97581,2.27449,-7.85988,-18.289,-4.43595,-4.84274,6.34005,-5.57699,5.39621,-3.3573,3.53925,-2.17601,-7.27098,5.02506,4.12846,107.176,-206.913
-9.37828,-23.5624,-9.43321,2.67209,5.08089,-3.32309,-1.61729,1.40646,-14.1201,12.801,11.7499,-20.7591,-0.288033,1.69932,16.116,2.47788,7.07987,10.8659,-0.745082,15.1758,-6.04108,-5.33572,5.35148,-6.56662,19.1747,-3.49025,-1.17775,-14.6281,-2.61301,2.54451,-6.66541,-15.4542,-4.40194,-4.69144,6.19327,-6.20661,7.12806,-3.98557,2.41108,-1.65712,-7.2717,5.57589,3.81634,107.005,-208.814
-8.9616,-24.4771,-9.66314,2.85457,4.91933,-3.21434,-1.58676,2.72625,-14.2903,12.6698,11.5359,-20.9339,-0.927773,1.77939,16.5399,2.45045,6.12157,11.1684,-0.743487,15.4495,-5.85252,-5.29674,5.36191,-6.58014,18.2839,-5.50965,-0.508286,-16.2876,-1.98552,2.68613,-5.75824,-12.4283,-4.18232,-4.61524,5.76424,-6.74083,8.73076,-4.26274,1.78722,-1.104,-7.25424,6.05652,3.46996,106.869,-210.676
-8.54733,-25.5437,-9.90617,2.99031,4.6543,-2.68754,-1.53258,4.49394,-14.4382,12.5501,10.9112,-20.8023,-1.59748,1.7158,16.8388,2.25103,4.93685,11.7775,-0.88199,15.689,-5.78579,-5.51471,5.08268,-6.53062,17.651,-7.38933,0.53094,-17.8535,-1.19318,2.49522,-4.26567,-9.62736,-3.98535,-4.45107,5.25336,-7.27875,9.9186,-4.52192,2.08727,-0.458886,-7.21446,6.54443,3.11149,106.807,-212.471
-8.13305,-26.709,-10.2195,3.17309,4.26339,-1.87482,-1.45783,6.21433,-14.6033,12.456,10.1261,-20.3636,-2.16022,1.56625,16.8746,1.94326,3.99502,12.3106,-1.1629,15.6275,-5.86062,-5.7063,4.92771,-6.59717,17.1706,-8.87283,1.75075,-19.1409,-0.469847,2.10696,-2.18822,-7.33905,-3.89887,-3.61653,5.0645,-7.97798,10.873,-4.61546,2.92186,0.26226,-7.09045,7.11777,2.70912,106.806,-214.192
-7.78424,-27.6838,-10.5036,3.27167,3.88979,-1.01723,-1.38505,8.24943,-14.6134,12.3551,8.82179,-19.6186,-2.68482,1.27356,16.8342,1.51557,2.76034,13.1885,-1.62277,15.6074,-6.03677,-5.84515,4.62641,-6.52696,17.1523,-9.8366,2.79586,-19.8216,0.504621,1.63738,0.323084,-5.89584,-3.64044,-2.30104,4.84311,-8.5187,11.251,-4.58304,3.62797,0.888171,-6.91044,7.67452,2.26057,106.932,-215.851
-7.60196,-28.3734,-10.7916,3.4496,3.52608,-0.254832,-1.35404,10.3782,-14.5691,12.1489,7.14966,-18.8079,-3.03026,0.908277,16.7696,1.32599,1.44548,14.0301,-2.15953,15.6442,-6.1923,-6.0235,4.53513,-6.3679,17.075,-10.8691,3.72705,-19.9607,1.79752,1.20225,2.81983,-4.71361,-3.37036,-0.122673,4.69314,-9.0068,10.8324,-4.10816,4.11776,1.51729,-6.57736,8.29365,1.74038,107.091,-217.397
-7.54589,-28.8395,-11.049,3.65041,3.20473,0.381039,-1.32572,12.55,-14.5751,11.9017,5.6855,-18.1414,-3.20588,0.55965,16.4803,1.46325,0.190762,14.3474,-2.57436,15.3442,-6.2244,-6.32285,4.75433,-6.25739,16.8023,-11.4527,4.30476,-19.6172,2.98814,0.803271,4.75809,-4.14787,-3.05188,3.12072,4.99078,-9.58341,10.5112,-3.65093,4.39944,2.29071,-6.13624,9.01131,1.18045,107.305,-218.908
-7.63969,-28.9923,-11.2377,3.87057,3.03212,0.74601,-1.25915,14.778,-14.649,11.6693,4.65905,-17.7507,-3.35019,0.346261,16.0767,1.8394,-1.2272,14.2323,-2.98477,15.0485,-6.37745,-6.44212,5.33905,-6.15214,15.7896,-12.5591,4.61738,-18.5108,4.00217,0.442973,5.53838,-3.60034,-2.64463,7.05362,5.52864,-9.93325,10.0322,-2.81547,4.33725,3.03862,-5.65794,9.64228,0.59985,107.537,-220.423
-7.85415,-28.8815,-11.3153,4.04436,2.98268,0.89723,-1.11408,17.2133,-14.7394,11.3072,3.62847,-17.715,-3.46878,0.182448,15.8536,2.33171,-2.85672,14.3813,-3.42846,14.6958,-6.67883,-6.53024,5.91523,-5.95546,14.3641,-14.2328,4.76845,-16.7117,4.79939,-0.072732,5.66501,-2.79499,-2.11189,11.7684,6.0299,-10.0397,9.2886,-2.06855,4.01191,3.94177,-5.18504,10.2802,0.0423008,107.787,-221.924
-8.11938,-28.6069,-11.308,4.17265,2.81677,0.986816,-0.962264,18.8558,-14.8358,10.9438,3.21455,-17.8951,-3.18761,0.0291394,15.396,2.66013,-3.67733,14.3413,-3.67059,14.0075,-6.85963,-6.48195,6.52479,-6.02808,12.8341,-15.8749,4.86994,-14.7338,5.08239,-0.737168,5.3324,-2.27585,-1.71309,16.8996,6.56998,-10.2051,8.65274,-1.22557,3.69735,4.78567,-4.66226,10.9508,-0.43568,108.054,-223.386
-8.37144,-28.257,-11.2088,4.21036,2.60462,0.989207,-0.709415,21.0181,-14.9444,10.6112,3.04983,-18.1591,-3.12799,-0.0603409,14.998,2.69245,-5.12666,14.5719,-3.97842,13.3777,-7.28079,-6.42546,6.95573,-5.9751,11.5034,-16.8762,4.78662,-12.4132,4.76852,-1.60324,4.91408,-2.48774,-1.35923,21.8097,7.27145,-10.1426,7.96749,-0.371445,3.44794,5.52328,-4.26693,11.4682,-0.814083,108.301,-224.81
-8.57519,-27.8677,-11.0115,4.18668,2.23481,0.957833,-0.397232,22.9607,-15.0219,10.2725,2.86562,-18.4399,-2.94101,-0.132046,14.6668,2.33315,-6.47595,15.3118,-4.40002,12.8522,-7.89222,-6.33164,7.00149,-5.78371,10.2289,-17.179,4.51322,-9.71179,4.03953,-2.6468,4.3906,-3.28609,-0.895603,26.5649,7.958,-9.85629,7.41062,0.445234,3.30492,6.08057,-3.93866,11.8849,-1.06965,108.531,-226.173
-8.79058,-27.4602,-10.7389,4.15147,1.73188,0.883665,-0.0605531,24.4128,-15.0463,9.91354,2.65897,-18.7741,-2.41523,-0.263834,14.27,1.85396,-7.33162,16.0863,-4.64625,12.1274,-8.22579,-6.23283,7.09249,-5.84141,9.32099,-16.8483,4.12813,-7.27649,3.21642,-3.61598,4.04305,-4.34452,-0.349872,30.6891,8.46051,-9.59519,7.08936,0.933714,3.26873,6.5127,-3.65335,12.2394,-1.21573,108.749,-227.437
-8.96699,-27.1283,-10.4529,4.12293,1.20763,0.760157,0.249431,25.978,-15.1519,9.68637,2.38654,-18.9311,-1.95434,-0.323207,13.8154,1.26909,-8.38835,16.7718,-4.92854,11.5768,-8.7396,-6.29726,6.92144,-5.75553,8.52105,-15.7348,3.52438,-4.96683,2.52721,-4.37561,3.65791,-6.16937,0.247664,33.9242,8.79011,-9.19217,6.92185,1.51063,3.41766,6.68043,-3.47623,12.4379,-1.2649,108.955,-228.651
-9.16999,-26.8645,-10.1247,4.14276,0.650462,0.528541,0.603188,28.2584,-15.4312,9.47665,1.83007,-19.0824,-1.65986,-0.336168,13.3745,0.879098,-10.0176,17.1391,-5.23764,11.0178,-9.45978,-6.51033,6.82865,-5.53802,7.53267,-14.2908,2.75223,-2.50911,1.88279,-4.92751,3.14304,-8.33115,0.944318,36.4546,9.18842,-8.50912,6.85634,2.20639,3.76854,6.80829,-3.4648,12.4513,-1.22839,109.16,-229.865
-9.39549,-26.6137,-9.7103,4.19743,-0.0123612,0.193932,0.933423,29.9733,-15.7181,9.28837,1.3997,-19.2651,-0.996678,-0.434149,12.7018,0.618362,-10.868,16.8674,-5.29478,10.1267,-9.81985,-6.65217,6.96152,-5.61727,6.4979,-12.9543,2.03601,-0.477271,1.51213,-5.19719,2.53083,-10.1508,1.60994,37.9667,9.26743,-7.86154,7.08094,2.7766,4.26119,6.90102,-3.57969,12.3411,-1.13245,109.377,-231.054
-9.59943,-26.4341,-9.31203,4.28389,-0.611512,-0.144604,1.22007,32.0247,-16.157,9.09756,0.809268,-19.4147,-0.542775,-0.47443,12.1357,0.520933,-11.9824,16.3914,-5.38002,9.33458,-10.3103,-6.73537,6.8548,-5.54751,5.35769,-11.8873,1.45367,1.43965,1.40215,-5.28027,1.80271,-11.5213,2.17482,38.8791,9.23034,-7.17174,7.39569,3.24474,4.78868,6.90726,-3.80149,12.124,-0.995893,109.602,-232.24
-9.74968,-26.2632,-8.8624,4.38112,-1.21591,-0.511507,1.49314,34.5396,-16.7361,8.86707,-0.017359,-19.5406,-0.218024,-0.507268,11.642,0.475956,-13.4192,15.9025,-5.5255,8.62689,-10.9555,-6.78861,6.53648,-5.32165,4.09956,-10.9069,0.922409,3.56529,1.50332,-5.27212,0.983114,-12.7915,2.70878,39.3867,9.20404,-6.32135,7.88353,3.72712,5.31242,6.89034,-4.13833,11.7752,-0.837009,109.838,-233.45
-9.87568,-26.0459,-8.33879,4.49518,-1.86829,-0.843565,1.78211,36.6664,-17.2514,8.62479,-0.623506,-19.7045,0.400735,-0.67321,10.9647,0.444368,-14.3981,15.0804,-5.48591,7.77888,-11.1371,-6.71177,6.48523,-5.36933,3.01836,-10.2679,0.624342,5.43306,1.78406,-5.24162,0.26664,-13.7211,3.08164,39.0325,9.15985,-5.42416,8.69978,4.15742,5.8598,6.82314,-4.57805,11.289,-0.670326,110.083,-234.644
-9.94004,-25.8264,-7.85268,4.58562,-2.41982,-1.05383,2.08396,38.6469,-17.814,8.32359,-1.28921,-19.8321,0.871678,-0.780814,10.4927,0.380336,-15.4118,14.5406,-5.53059,7.22088,-11.4149,-6.59687,6.58507,-5.57118,2.05227,-9.61406,0.49484,7.24507,2.36026,-5.25008,-0.428345,-14.5693,3.39179,38.529,8.99913,-4.56966,9.60754,4.41041,6.26121,6.77763,-5.0072,10.7645,-0.512423,110.33,-235.794
-9.98652,-25.5899,-7.40323,4.69696,-2.87058,-1.11809,2.48517,40.5344,-18.4861,7.95114,-2.05824,-19.9382,1.2948,-0.817216,10.1656,0.28111,-16.5367,14.3258,-5.67064,6.91044,-11.8516,-6.60734,6.28498,-5.3961,1.04412,-8.82282,0.531811,9.17493,3.27158,-5.36649,-1.17611,-15.5516,3.6874,37.7787,8.75068,-3.64827,10.6227,4.52135,6.53134,6.65513,-5.48033,10.1373,-0.361443,110.57,-236.933
-10.0563,-25.346,-6.95448,4.88223,-3.32737,-1.1335,3.01909,41.5978,-19.0649,7.5961,-2.55052,-20.0881,2.09507,-0.941579,9.66355,0.184685,-16.9804,13.9494,-5.64865,6.4712,-11.8712,-6.65697,6.40009,-5.54406,0.177917,-8.04325,0.684542,10.5906,4.15586,-5.5411,-1.80044,-16.5014,3.91254,35.8949,8.6584,-2.64513,11.8131,4.54866,6.65392,6.54617,-6.00706,9.32802,-0.230522,110.794,-238.034
-10.1372,-25.1476,-6.60205,5.0933,-3.70278,-1.08837,3.69981,41.9612,-19.6218,7.18482,-2.91753,-20.2227,2.81442,-0.999306,9.33661,0.0763128,-16.995,13.7185,-5.67896,6.08858,-12.1018,-6.71655,6.59892,-5.58941,-0.641229,-7.19959,0.950806,11.9716,5.28069,-5.75847,-2.34277,-17.506,4.06333,34.1456,8.3246,-1.73172,12.8059,4.56646,6.63106,6.42555,-6.46622,8.51217,-0.130479,111.01,-239.113
-10.2482,-25.0619,-6.27943,5.33613,-4.03669,-1.06985,4.48142,41.98,-20.1895,6.68451,-3.22073,-20.3519,3.56739,-1.01041,9.12461,-0.0644942,-16.8354,13.6308,-5.79524,5.68428,-12.5929,-6.74714,6.68741,-5.49598,-1.51083,-6.28982,1.25409,13.3384,6.48281,-5.98369,-2.84145,-18.4747,4.18467,32.0888,7.86171,-0.780865,13.652,4.55893,6.4359,6.298,-6.90856,7.57398,-0.0655391,111.219,-240.199
-10.3967,-25.0796,-5.9002,5.56788,-4.39431,-1.07212,5.27713,41.4849,-20.5883,6.22284,-3.25324,-20.5152,4.69806,-1.13532,8.70425,-0.186351,-16.226,13.3519,-5.79342,5.06301,-12.7379,-6.79306,6.68504,-5.38524,-2.22056,-5.57084,1.6056,14.4117,7.49158,-6.24213,-3.16542,-19.2202,4.23254,28.9972,7.5246,0.266029,14.5504,4.59232,6.13744,6.13847,-7.36045,6.41309,-0.0244767,111.419,-241.301
-10.5487,-25.192,-5.54891,5.74581,-4.7079,-1.10016,6.13911,40.8711,-21.0641,5.7281,-3.2037,-20.6275,5.55284,-1.12878,8.39519,-0.344545,-15.5798,13.1194,-5.82993,4.40175,-13.0928,-6.71795,6.8386,-5.42018,-2.81212,-5.04927,1.91855,15.3326,8.30948,-6.52373,-3.30529,-19.6936,4.27312,25.9652,7.15502,1.22694,15.1745,4.67098,5.76452,6.02663,-7.7007,5.28439,-0.0133212,111.615,-242.391
-10.6897,-25.4055,-5.14996,5.79502,-5.00557,-1.11567,6.95522,40.4515,-21.5866,5.15428,-3.22326,-20.678,6.32074,-1.063,8.17975,-0.529486,-15.1338,12.9497,-5.89603,3.75244,-13.6621,-6.6388,6.92036,-5.33999,-3.31349,-4.59308,2.24194,16.5338,9.05517,-6.92236,-3.34525,-19.9024,4.34391,22.9394,6.55974,2.22405,15.6541,4.65292,5.38673,5.86461,-7.98187,4.07173,-0.0209007,111.808,-243.52
-10.8118,-25.7198,-4.69083,5.72587,-5.29556,-1.08488,7.63596,40.2308,-22.0318,4.65615,-3.21599,-20.7192,7.31971,-1.06397,7.78341,-0.668115,-14.8467,12.6819,-5.84961,3.11981,-13.8178,-6.61593,7.07567,-5.49665,-3.60176,-4.2649,2.57418,17.4964,9.29008,-7.39481,-3.27822,-19.8202,4.43023,19.0104,6.22894,3.3092,16.2095,4.52584,5.0046,5.67603,-8.20159,2.67956,-0.0221672,111.979,-244.661
-10.8834,-26.0422,-4.27407,5.59518,-5.47673,-1.04181,8.14822,40.3872,-22.5048,4.17979,-3.41997,-20.6606,8.10966,-1.00903,7.52075,-0.844819,-14.9153,12.5908,-5.75208,2.6865,-14.0047,-6.5677,7.15127,-5.57198,-3.85142,-4.15585,2.82495,18.5905,9.16402,-7.8347,-3.13297,-19.5948,4.57686,15.711,6.03953,4.33623,16.5268,4.44727,4.66298,5.49797,-8.30983,1.43262,-0.0353012,112.128,-245.787
-10.8813,-26.4175,-3.88283,5.32388,-5.6032,-0.924767,8.59044,40.7988,-23.0217,3.66512,-3.90659,-20.5275,8.81208,-0.890873,7.39378,-1.04489,-15.175,12.6711,-5.61195,2.42425,-14.2695,-6.48127,7.17306,-5.53729,-4.08874,-4.08622,3.13229,20.0737,8.58543,-8.2894,-2.96321,-19.3489,4.77734,12.9771,5.82037,5.38545,16.6015,4.43948,4.34576,5.30913,-8.34788,0.252376,-0.0295083,112.248,-246.951
-10.8291,-26.8884,-3.49312,4.98744,-5.62109,-0.786847,8.82997,41.2718,-23.3187,3.26001,-4.52313,-20.4232,9.86271,-0.922236,7.14642,-1.15045,-15.358,12.7531,-5.38936,2.24149,-14.1332,-6.46364,7.2684,-5.67831,-4.24743,-4.03169,3.46102,21.6445,7.65043,-8.65196,-2.82113,-19.1101,4.97553,10.1739,5.50459,6.50432,16.6778,4.44907,4.02187,5.07114,-8.32586,-0.971475,-0.00993383,112.333,-248.14
-10.7379,-27.3526,-3.19725,4.66353,-5.52486,-0.664933,8.94954,41.7051,-23.5569,2.8995,-5.31046,-20.3005,10.8334,-0.916629,7.03412,-1.24897,-15.453,12.9921,-5.15745,2.24829,-14.0603,-6.41615,7.30364,-5.74829,-4.47074,-3.99307,3.73816,23.3708,6.3108,-8.7087,-2.71261,-18.9086,5.20145,8.32377,5.40552,7.49656,16.5368,4.4693,3.69826,4.84565,-8.26572,-1.95989,0.00390221,112.383,-249.316
-10.6154,-27.8656,-2.98283,4.35438,-5.26223,-0.565785,8.98817,42.1051,-23.813,2.53084,-6.25259,-20.169,11.7879,-0.845019,7.02352,-1.34497,-15.3839,13.3547,-4.94734,2.34777,-14.1434,-6.39307,7.28306,-5.73585,-4.76708,-3.95326,3.99169,25.2861,4.65551,-8.45022,-2.5978,-18.6406,5.46213,7.17384,5.28881,8.45044,16.1133,4.37568,3.21621,4.57657,-8.19359,-2.80859,0.0169565,112.4,-250.504
-10.4808,-28.4605,-2.79778,4.0075,-4.92823,-0.460498,9.03431,42.3382,-24.0131,2.24763,-7.14549,-20.1229,12.8409,-0.791281,6.88159,-1.33141,-14.9934,13.6516,-4.76702,2.38797,-14.0411,-6.4991,7.29917,-5.86997,-4.9352,-3.7589,4.29245,27.0505,2.91625,-8.05224,-2.50046,-18.3397,5.68965,5.89605,4.91517,9.41483,15.6307,4.0993,2.50697,4.23059,-8.09575,-3.65626,0.0544952,112.38,-251.71
-10.367,-29.0088,-2.67688,3.7859,-4.52543,-0.43281,9.03227,42.3847,-24.1837,1.98534,-7.89098,-20.0713,13.767,-0.692192,6.77689,-1.34303,-14.4145,13.9081,-4.65607,2.52429,-14.0664,-6.60217,7.30809,-5.95104,-5.17294,-3.60368,4.52239,28.5199,1.288,-7.37698,-2.35064,-17.8895,5.90503,5.04533,4.68547,10.1752,14.959,3.60951,1.64377,3.88724,-7.99877,-4.31841,0.0686956,112.321,-252.885
-10.2617,-29.5763,-2.55879,3.62217,-4.11407,-0.468497,8.99685,42.2995,-24.3048,1.69709,-8.62645,-19.9911,14.5886,-0.565917,6.71009,-1.41071,-13.6557,14.2038,-4.59738,2.75791,-14.244,-6.64851,7.24766,-5.9503,-5.49751,-3.40416,4.72922,29.818,-0.312029,-6.54254,-2.08952,-17.4048,6.12018,4.3818,4.62121,10.8261,13.9949,3.01997,0.509011,3.53986,-7.89438,-4.88512,0.0804915,112.226,-254.068
