SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3817
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-14.6611,-8.25049,-6.881,15.9197,-6.48843,1.92035,-3.74634,23.9305,-11.1521,-6.354,2.12876,-22.3663,8.90826,-2.03867,9.14735,-2.46798,21.0418,17.837,-0.649162,-5.34695,-1.43823,-9.8645,19.314,-6.32635,0.921856,-19.8077,-10.3778,3.15152,-9.06965,3.94503,35.9454,-0.85143,8.54073,2.83773,-9.17964,4.14028,-1.02349,6.40538,-12.1935,1.04658,10.4295,-2.66377,-76.5676,106.633,631.335
-14.6791,-7.94169,-6.75612,16.4802,-6.82789,1.9219,-3.6719,23.5317,-11.2965,-6.23137,2.73436,-22.1845,9.34429,-2.19171,9.14812,-2.33269,20.6615,18.1043,-0.786474,-5.93145,-1.24927,-9.6156,19.5727,-6.31101,3.09191,-19.5442,-11.6802,1.56993,-9.54234,4.04271,41.1392,-1.95382,9.40199,2.42906,-9.06007,3.94268,3.52306,6.78195,-13.8477,0.504928,10.4212,-2.68514,-76.3759,106.757,630.349
-14.74,-7.64318,-6.6269,17.0408,-7.16746,1.92679,-3.55268,23.5219,-11.3252,-6.10682,3.33958,-22.0039,9.76752,-2.30171,9.15095,-2.1957,20.3904,18.3708,-1.17372,-7.38596,-1.22722,-9.25552,20.2259,-6.35742,5.28022,-19.3109,-12.976,0.41565,-9.94394,4.0714,46.8309,-3.33276,10.0561,2.40034,-9.0453,3.76104,7.6818,7.14329,-15.5915,-0.031605,10.4297,-2.65473,-76.1655,106.892,629.451
-14.8322,-7.33769,-6.48867,17.6016,-7.50696,1.93498,-3.40914,22.5236,-11.4242,-5.86147,2.71488,-22.0454,10.2971,-2.41515,9.24645,-1.92055,20.8759,18.2754,-1.63562,-9.00778,-1.21751,-8.84414,21.2524,-6.53602,9.16491,-19.5086,-14.5184,-0.634425,-10.3416,4.08584,54.4606,-4.79948,10.7114,2.51979,-9.05976,3.57484,11.6752,7.31017,-17.4733,-0.56805,10.4608,-2.69691,-75.9872,107.044,628.535
-14.9323,-7.09698,-6.3725,18.1835,-8.2144,1.86312,-3.28208,21.7122,-11.4695,-5.64129,1.91155,-22.2171,11.2384,-2.57305,9.19354,-1.74325,20.5206,17.6569,-2.02732,-9.96311,-0.789229,-8.51215,22.3575,-6.72589,13.5343,-19.6334,-16.0967,-1.50349,-11.1139,4.15833,60.9884,-5.75673,11.3423,2.74707,-9.09559,3.42374,15.2099,7.40723,-18.7682,-1.03867,10.4968,-2.72484,-75.8421,107.185,627.713
-15.0159,-6.91569,-6.28496,18.766,-8.92238,1.79849,-3.21073,20.9392,-11.5192,-5.35489,0.906108,-22.6184,12.2129,-2.69107,9.78404,-1.55949,19.9169,17.7751,-2.22291,-10.742,-1.16508,-8.16966,22.6365,-6.55008,15.6135,-19.4817,-16.7732,-2.18021,-11.8897,4.20273,65.401,-6.39576,11.4456,3.1429,-9.15746,3.28045,18.6289,6.81694,-20.7241,-1.47688,10.5497,-2.77564,-75.6426,107.27,627.127
-15.0841,-6.7705,-6.21553,18.7885,-9.29093,1.7173,-3.20143,19.8018,-11.5831,-4.97393,-0.107596,-23.2346,13.3708,-2.81622,10.4005,-1.27477,19.5573,17.6211,-2.62305,-11.8041,-1.7649,-8.02664,22.9598,-6.6111,17.8012,-19.7834,-17.0523,-2.20697,-12.2608,4.28266,68.5184,-6.68278,11.6827,3.68237,-9.23748,3.10853,20.0583,5.99185,-22.1257,-1.95878,10.6029,-2.82809,-75.4308,107.328,626.515
-15.1235,-6.6897,-6.17903,18.9099,-9.83416,1.52026,-3.09446,19.1014,-11.8086,-4.6325,-0.94254,-23.9324,14.6154,-2.92163,11.0787,-0.96418,19.1959,17.4149,-2.93305,-12.1617,-2.09578,-8.08639,22.8372,-6.65334,19.9582,-19.9053,-17.4558,-2.33883,-12.8176,4.47311,71.2021,-6.9014,12.0462,4.15583,-9.29854,2.94465,20.5382,5.18117,-23.2435,-2.36387,10.6387,-2.88384,-75.3002,107.379,625.996
-15.1383,-6.65499,-6.16466,19.0332,-10.3777,1.32437,-2.99725,19.1299,-11.9752,-4.50335,-0.394499,-24.6503,15.8331,-2.895,11.7605,-0.594222,17.936,17.4483,-3.26749,-12.312,-2.34705,-8.19784,22.3414,-6.55882,20.3946,-19.571,-17.672,-3.45654,-13.4776,4.7499,71.9616,-7.01614,12.3243,3.65016,-9.18216,2.81182,20.3664,4.46449,-24.0509,-2.81593,10.6478,-2.83105,-75.1572,107.391,625.596
-14.9838,-6.61194,-6.02804,19.1328,-10.5529,1.20937,-2.89371,19.3016,-12.1258,-4.3096,0.360823,-25.3787,16.5149,-2.84839,12.5532,-0.409132,17.6107,17.7482,-3.76697,-13.5144,-3.10492,-8.0377,21.3945,-6.21846,20.3643,-19.3844,-17.8214,-4.72015,-13.7552,4.94571,72.2206,-7.21205,12.5622,3.02677,-9.05094,2.6407,20.2881,3.79781,-24.8043,-3.30834,10.6332,-2.73155,-74.9835,107.419,625.125
-14.8232,-6.58823,-5.89776,19.2328,-10.7283,1.09464,-2.75242,19.0816,-11.9898,-4.19847,1.12788,-25.9112,16.9393,-3.11758,12.8391,-0.250838,17.9966,17.5224,-4.01161,-13.5184,-3.19205,-8.93247,20.998,-6.42729,23.5565,-19.8293,-17.3369,-6.06891,-14.0291,5.13735,75.2668,-7.17178,11.8032,2.25669,-8.90722,2.4763,20.305,3.85506,-24.9066,-3.74342,10.6021,-2.60541,-74.8171,107.551,624.372
-14.6627,-6.56421,-5.76757,19.3331,-10.9038,0.980241,-2.55761,19.2243,-11.699,-3.93385,1.32973,-26.1856,17.0275,-3.50024,13.0019,-0.178048,18.2859,17.3533,-4.04802,-13.2006,-3.03932,-9.7039,20.6771,-6.52866,26.7628,-20.2407,-16.8138,-7.41847,-14.3053,5.32642,78.3317,-7.08707,11.0346,1.48594,-8.75409,2.26088,13.8854,1.49407,-23.9935,-4.14829,10.541,-2.44678,-74.659,107.705,623.516
-14.3437,-6.53143,-5.45656,19.3331,-10.9038,0.980241,-2.44901,19.2299,-11.1442,-3.01057,1.016,-26.3338,17.1205,-3.61964,12.9959,0.0010653,17.9997,17.4295,-4.55558,-13.3489,-3.38249,-10.8246,20.4624,-6.27397,29.9897,-20.7973,-16.1079,-8.99496,-14.389,5.38832,81.3863,-6.84709,10.2975,0.462365,-8.59776,2.04404,5.83989,-1.27582,-22.1962,-4.6202,10.4581,-2.23747,-74.4709,107.877,622.528
-14.0246,-6.49696,-5.14571,19.3331,-10.9038,0.980241,-2.34707,19.238,-10.5882,-1.9414,0.30006,-26.3284,17.1207,-3.7436,13.1003,0.0363535,17.8138,17.8345,-4.97281,-13.5455,-3.78515,-12.0162,20.3212,-5.92295,33.1879,-21.3084,-15.3755,-9.58606,-14.3628,5.37096,80.8386,-7.13067,8.6911,0.369677,-8.59438,1.7977,1.69873,-1.4705,-20.6085,-5.01681,10.3871,-2.04844,-74.2855,108.005,621.423
-13.8661,-6.48719,-4.96491,19.1403,-11.1998,1.48019,-2.2518,19.2488,-10.0313,-0.807081,-0.684388,-26.2347,17.1323,-3.74211,12.9951,0.230658,17.4891,18.208,-5.45919,-13.577,-4.21694,-13.4626,20.4883,-5.72403,36.228,-21.4513,-14.099,-9.78156,-14.6214,4.86541,78.9527,-7.38566,7.08127,0.480436,-8.6227,1.52018,-2.98739,-1.39751,-17.9875,-5.42118,10.3252,-1.85958,-74.0119,108.151,620.318
-13.7076,-6.47691,-4.78414,18.8362,-11.5199,2.05603,-2.18295,19.647,-9.76246,0.324143,-1.66722,-26.1296,17.1932,-3.43806,12.8273,0.473368,16.7927,18.5532,-5.93704,-13.6102,-4.65822,-13.9719,20.6367,-5.3183,36.1716,-21.1271,-13.4502,-9.77829,-14.8978,4.29208,72.6032,-8.0676,6.35928,0.769718,-8.66566,1.18646,-5.63836,-0.869037,-15.3442,-5.87356,10.2564,-1.66278,-73.7529,108.166,619.362
-13.5512,-10.0366,-4.21479,18.582,-8.5791,1.12874,-2.00277,19.4522,-9.35889,1.27508,-2.45576,-25.9803,17.1452,-3.14102,12.5794,0.814183,16.5988,18.835,-6.01999,-13.1509,-4.99862,-14.48,20.7945,-4.9111,35.8561,-20.3616,-12.4111,-9.77255,-15.1775,3.7203,65.9798,-8.92063,5.18201,1.01783,-8.7152,0.904934,-2.45205,1.09639,-14.2237,-6.30678,10.2058,-1.48754,-73.4303,108.195,618.448
-13.578,-13.6485,-3.82237,18.0903,-5.60837,0.315036,-2.03625,18.6234,-9.15701,1.59081,-2.87764,-25.9159,16.9258,-3.11307,13.3559,1.11158,17.2555,19.0782,-5.56665,-12.2306,-4.88387,-14.5295,20.8043,-4.7919,35.2621,-19.3907,-11.0816,-9.19847,-15.4746,3.10279,59.0419,-9.91052,3.9774,1.61865,-8.77885,0.563083,-1.34438,3.42911,-11.6018,-6.75501,10.1687,-1.32939,-73.0819,108.229,617.51
-13.6297,-17.2738,-3.43083,17.5896,-2.60488,-0.452154,-2.06694,17.5549,-8.89505,1.76994,-3.11894,-25.9089,16.605,-3.15771,14.3156,1.42092,18.2548,19.3098,-5.10036,-11.4828,-4.84598,-14.42,20.6339,-4.51284,34.6981,-18.4275,-9.74772,-8.62164,-15.7776,2.48854,51.9813,-9.10971,4.49132,2.30245,-8.85231,0.176577,-1.60468,3.43266,-7.53716,-7.31141,10.1339,-1.13546,-72.7782,108.264,616.589
-13.5749,-20.7764,-3.0442,16.7096,0.67418,-1.48546,-2.10345,16.3837,-8.61079,1.77846,-3.17749,-25.9495,16.2205,-3.3126,15.511,1.69921,19.492,19.467,-4.54877,-10.9274,-4.80687,-14.2956,20.4585,-4.58044,34.5292,-17.8859,-8.71759,-7.91101,-15.7215,2.33348,45.4888,-7.77957,5.02061,2.91825,-8.91122,-0.168045,-0.627781,2.87256,-4.25597,-7.83501,10.1111,-0.963742,-72.594,108.278,615.659
-13.5434,-24.2358,-2.65952,15.6401,4.05471,-2.45911,-2.14318,15.2128,-8.33157,1.78637,-3.23572,-25.9903,15.826,-3.46501,16.7098,1.9666,20.7268,19.6219,-4.00049,-10.3697,-4.76958,-14.1752,20.28,-4.64808,34.539,-17.4622,-7.69719,-7.06872,-15.5612,2.27099,40.3816,-6.38135,5.2919,3.54327,-8.98525,-0.515943,-2.89537,2.89922,-0.212989,-8.40722,10.1124,-0.788018,-72.4243,108.274,614.721
-13.4127,-24.1292,-2.65515,14.7513,4.11563,-2.03892,-2.32371,14.4899,-8.23894,1.66249,-2.57031,-26.2482,15.6117,-3.59411,18.4555,2.22346,21.6,19.9071,-3.83546,-10.3046,-4.8356,-14.0029,20.1263,-4.75279,32.6424,-16.6503,-6.78322,-6.22655,-15.4018,2.20615,31.5206,-4.15048,5.35184,4.25916,-9.07805,-0.916473,-3.41667,1.88314,4.35139,-9.07909,10.1301,-0.582437,-72.3078,108.161,613.84
-13.3775,-23.7227,-2.60222,13.6613,4.07771,-1.59963,-2.35792,13.8783,-8.03086,1.55473,-1.82316,-26.5013,15.4819,-3.73666,19.3706,2.40705,22.2129,20.0653,-3.76301,-10.3352,-4.88172,-13.867,20.0251,-4.89498,31.2967,-16.2271,-6.1092,-5.3686,-15.0763,2.31693,22.89,-1.77638,4.96054,4.90626,-9.16499,-1.27832,-0.320655,0.130504,7.15434,-9.69728,10.155,-0.398844,-72.2566,108.044,612.952
-13.4038,-23.3533,-2.57978,12.5689,4.02847,-1.16786,-2.3944,13.5055,-7.88474,1.49475,-0.994035,-26.714,14.8652,-3.26965,20.1829,2.55283,22.2892,20.2581,-3.83237,-10.3177,-4.89171,-13.909,19.9931,-5.32015,29.9597,-15.8022,-5.42198,-4.51006,-14.7492,2.42285,17.7585,-0.996869,3.83071,5.57965,-9.24188,-1.65091,-1.00135,0.27197,9.39954,-10.3222,10.1714,-0.205004,-72.1794,107.898,612.12
-13.6155,-23.1379,-2.59236,11.6755,4.10407,-1.10049,-2.44779,13.3633,-7.60343,1.51372,-0.204037,-26.811,13.9699,-2.79893,20.9409,2.65717,22.0839,20.5557,-3.86194,-10.2172,-4.84055,-14.0887,19.8962,-5.42969,28.6134,-15.4123,-5.01958,-5.65985,-14.5379,2.5947,13.3238,-0.995985,2.64513,4.57766,-9.18836,-1.62481,-2.22429,0.687996,11.5767,-10.9979,10.1626,0.0306934,-72.1258,107.704,611.175
-13.8522,-22.9479,-2.62021,10.9509,4.09654,-1.12215,-2.51143,13.3453,-7.26552,1.59253,0.485083,-26.8862,12.8989,-2.31592,21.7155,2.74577,21.7452,20.9277,-3.84498,-10.0822,-4.75246,-14.2584,19.8183,-5.50726,27.1323,-14.9408,-4.72201,-7.10232,-14.3943,2.78044,9.08082,-1.26367,1.441,3.40561,-9.1194,-1.53807,-1.6432,0.357262,12.798,-11.5716,10.1318,0.254281,-72.0311,107.468,610.043
-14.0889,-22.7582,-2.64903,10.1384,4.1022,-1.22167,-2.58561,13.9109,-6.89551,1.93167,0.533228,-26.6687,11.4768,-1.72287,22.0327,2.74883,20.8553,21.4178,-3.71876,-9.84682,-4.55399,-14.7307,19.688,-5.60422,27.8569,-15.2633,-4.85391,-8.68992,-14.2189,3.04,9.15871,-2.37864,1.27072,2.05284,-9.03912,-1.41821,-3.34627,1.69815,13.411,-12.0731,10.0473,0.509825,-71.9379,107.243,608.603
-14.2738,-22.9632,-2.75385,9.69711,4.22715,-1.52178,-2.66528,14.8118,-6.42215,2.43634,0.243122,-26.2974,10.0019,-1.21302,22.2459,2.76736,19.6046,22.0541,-3.46486,-9.39087,-3.94586,-15.3089,19.6052,-5.74747,28.3497,-15.4202,-5.06281,-10.5164,-14.1955,3.25083,9.67701,-3.61967,1.21464,0.802775,-8.96147,-1.38001,-4.42937,3.19084,12.9949,-12.7044,9.97757,0.835037,-71.7861,106.983,607.006
-14.0789,-22.9002,-3.35973,9.16618,4.18694,-1.17253,-2.7283,15.8566,-5.89872,2.95563,-0.145576,-25.8748,8.70604,-1.18551,22.2775,2.82678,18.6177,22.5403,-3.17118,-8.94374,-3.56076,-15.8541,19.5778,-5.90991,28.8432,-15.579,-5.27033,-12.3349,-14.1638,3.45886,10.4866,-4.65319,1.21689,-0.528382,-8.87233,-1.3217,-4.02269,3.89943,12.077,-12.9178,9.83422,1.16787,-71.6961,106.718,605.308
-13.8405,-22.8374,-3.93029,8.88051,4.01773,-0.693835,-2.74629,17.041,-5.46035,3.23169,-0.499075,-25.5274,7.45805,-1.12288,22.37,2.86434,17.6129,22.8457,-2.88289,-8.47247,-3.18555,-16.2981,19.431,-6.01092,29.069,-15.5972,-5.39748,-13.0177,-14.0575,3.56016,11.2464,-5.37556,1.14461,-0.554789,-8.95626,-1.57595,-2.81298,4.95728,10.7846,-12.8421,9.68486,1.53817,-71.5708,106.458,603.618
-13.5351,-22.8312,-4.65327,8.68085,3.90019,-0.0126626,-2.96087,17.5519,-5.89346,3.27089,-0.52923,-25.134,6.16106,-1.06165,22.0512,2.9453,16.545,22.6915,-2.59944,-8.34748,-2.87057,-16.9221,19.1781,-6.40976,29.348,-16.2127,-4.90568,-13.6588,-13.9718,3.62347,12.6218,-3.39515,1.47379,-0.354419,-8.98371,-1.97482,-2.18558,4.14599,9.19436,-12.4563,9.52178,1.96252,-71.5087,106.214,601.951
-13.2323,-22.8502,-5.36268,8.5679,3.76607,0.74269,-3.18041,17.8256,-6.43019,3.14832,-0.39014,-24.9182,5.10758,-0.999573,21.5783,3.03369,15.6937,22.3361,-2.41669,-8.53345,-2.66474,-17.292,18.8535,-6.76499,29.52,-16.8027,-4.35577,-14.3923,-13.7667,3.51749,13.7145,-0.930256,1.91267,-0.244457,-9.09205,-2.24371,-1.29048,2.77165,7.68377,-12.1133,9.38114,2.37248,-71.5062,106.017,600.353
-12.8815,-22.8205,-5.99965,8.7343,3.59492,1.55903,-3.39626,17.9921,-6.99659,2.94169,0.52564,-24.2752,4.01221,-0.835685,20.8876,2.87304,15.0394,21.6157,-2.43326,-9.02445,-2.92291,-17.4696,18.3938,-6.9782,29.3988,-17.3286,-3.81016,-15.3761,-13.6163,3.27241,14.8567,1.41465,2.31106,-0.0430139,-9.14502,-2.57754,-0.360166,1.22095,7.29022,-10.8742,9.23746,2.73466,-71.5909,105.861,598.799
-12.7336,-22.9328,-6.175,8.96887,3.49528,1.89643,-3.6299,18.0164,-7.60848,2.64411,1.34356,-23.4664,3.35819,-0.738976,20.0083,2.54624,14.5632,21.0229,-2.42126,-9.75893,-2.81951,-17.4648,17.9867,-6.96401,29.2727,-17.8576,-3.26818,-16.3606,-13.462,3.03196,16.1727,3.65882,2.77011,0.38157,-9.1944,-3.06656,0.693657,-0.183265,6.7075,-9.50927,9.19734,3.04649,-71.6674,105.737,597.216
-12.5621,-22.9578,-6.35231,9.1983,3.37452,2.25467,-3.85568,18.0071,-8.23078,2.4926,2.05504,-22.5569,2.91079,-0.722214,18.8836,2.21771,14.0644,20.5236,-2.46704,-10.4071,-2.77752,-17.3587,17.853,-6.87133,29.1296,-18.4088,-2.72249,-16.8395,-13.3685,2.86856,17.5943,6.02345,3.3762,1.32291,-9.19148,-3.71302,0.812916,-1.99331,6.26996,-8.54456,9.21797,3.34915,-71.812,105.642,595.647
-12.3561,-22.9775,-6.2665,9.40958,3.19209,2.437,-3.83031,18.6977,-8.05009,2.43135,2.45603,-21.5836,2.64292,-0.692474,18.2074,1.72983,13.5958,20.633,-2.60131,-10.2952,-2.80319,-16.7606,17.9137,-6.06032,28.8831,-18.3533,-2.78454,-16.7025,-13.0105,2.15594,18.4974,6.2929,3.76464,3.35745,-9.32821,-3.94319,1.58507,-2.47357,5.6756,-7.35811,9.2875,3.30142,-71.9933,105.597,594.164
-12.1452,-22.9765,-6.19279,9.62042,3.01111,2.62068,-3.75622,19.5174,-7.93477,2.24745,2.79468,-20.5248,2.64022,-0.636342,17.1882,1.31634,13.625,20.5938,-2.79253,-10.14,-2.74336,-16.0316,18.3661,-5.35684,27.9148,-17.118,-3.32278,-15.7383,-12.7563,1.24766,18.7663,5.36952,4.02454,6.95273,-9.33701,-4.29224,2.45969,-2.93628,4.73929,-6.18186,9.3606,3.18365,-72.2638,105.591,592.721
-11.8559,-22.6359,-6.0527,9.51461,2.49347,2.82155,-3.75143,19.5651,-8.00196,1.94207,2.46932,-19.9801,2.71441,-0.530158,16.4338,1.05907,13.6441,20.8409,-2.91789,-9.6781,-2.70653,-15.1731,18.8861,-4.55686,27.1816,-15.9298,-3.78508,-14.5346,-12.4668,0.407483,18.8682,4.61684,4.35962,10.726,-9.36723,-4.55933,2.40956,-3.24694,3.43682,-6.15465,9.46518,3.03795,-72.6149,105.656,591.329
-11.6798,-22.37,-5.84335,9.43745,2.07968,2.85308,-3.70116,19.7593,-8.1335,1.63483,1.99828,-19.5746,2.75036,-0.347898,15.9952,0.81791,13.2426,21.1931,-3.01939,-9.007,-2.81365,-14.0929,19.2554,-3.57894,26.4381,-14.7344,-4.23235,-13.3352,-12.1951,-0.438487,18.9052,3.93103,4.65886,15.0192,-9.3367,-4.74486,2.21265,-3.60478,1.99831,-6.3483,9.52411,2.91701,-73.028,105.766,590.001
-11.517,-22.1476,-5.63619,9.37499,1.71011,2.87422,-3.71973,20.1069,-8.4503,1.29971,1.44348,-19.1876,2.87248,0.0120186,15.0657,0.635156,12.7006,21.0978,-3.21609,-7.77846,-3.32269,-13.0881,19.7932,-2.99939,25.6854,-13.5333,-4.66373,-12.1414,-11.9414,-1.28869,18.829,3.10693,4.85193,19.7357,-9.13319,-4.83357,2.04177,-3.83554,0.748639,-6.36634,9.56097,2.73399,-73.5082,105.917,588.774
-11.4326,-21.8504,-5.52737,9.31239,1.34055,2.89495,-3.80172,20.5105,-8.82605,1.02473,0.930785,-18.8993,3.05499,0.421151,13.9831,0.53548,12.1083,20.7074,-3.44721,-6.84322,-3.84778,-12.4158,20.2701,-2.81233,24.9247,-12.3282,-5.07848,-11.5507,-11.919,-1.57469,18.7866,2.32178,5.02235,23.3764,-8.78938,-5.12607,1.73699,-4.08047,-0.579584,-6.85235,9.59119,2.83217,-74.032,106.085,587.64
-11.2257,-21.7547,-5.48087,9.24967,0.970996,2.91528,-3.91162,20.6969,-9.15788,0.822748,0.365429,-18.6224,3.04767,0.811084,13.1902,0.305889,11.0952,20.3477,-3.79979,-5.4354,-4.65284,-11.9695,20.4339,-2.46344,24.9247,-12.3282,-5.07848,-11.5507,-11.919,-1.57469,19.2302,2.64218,5.25189,25.556,-8.50014,-5.35709,1.51598,-4.22729,-1.72043,-6.85935,9.80094,3.0065,-74.5356,106.248,586.641
-11.0142,-22.051,-5.56637,9.24967,0.970996,2.91528,-3.94817,21.4452,-9.40989,0.620303,0.766246,-18.7184,3.05278,1.15531,12.1819,0.0604986,10.2125,19.7386,-4.31683,-3.9132,-5.53327,-11.9488,20.5584,-2.28826,24.9247,-12.3282,-5.07848,-11.5507,-11.919,-1.57469,19.9836,3.24605,5.69694,27.7434,-7.97802,-5.26525,0.91331,-4.74326,-2.90238,-6.69659,9.82615,3.10204,-74.989,106.385,585.802
-10.7516,-22.3999,-5.66121,9.24967,0.970996,2.91528,-4.02832,22.0475,-9.59531,0.442205,1.38373,-18.8734,3.0728,1.38153,11.1407,-0.165461,9.63329,19.0435,-4.85674,-2.39903,-6.39968,-12.3637,20.5938,-2.37054,24.9247,-12.3282,-5.07848,-11.5507,-11.919,-1.57469,20.6152,3.87139,6.16033,29.0906,-7.4914,-4.95353,0.334864,-5.35423,-3.78398,-6.70498,9.85645,3.1699,-75.4081,106.496,585.116
-10.3786,-22.859,-5.77253,9.24967,0.970996,2.91528,-4.23031,23.821,-10.136,0.270539,2.15865,-19.0601,3.0736,2.05429,10.4234,-0.44291,7.92947,18.5569,-5.47735,-1.00417,-7.03738,-13.0563,20.3006,-2.32837,24.9247,-12.3282,-5.07848,-7.13684,-11.233,-2.07346,21.5322,4.63668,6.77465,34.1399,-7.32157,-4.37388,-0.54256,-6.17519,-4.81216,-6.63992,9.86892,3.20841,-75.6743,106.529,584.297
-9.90166,-23.4284,-5.89757,9.24967,0.970996,2.91528,-4.4428,25.8633,-10.75,0.0969891,3.19854,-19.3214,3.00944,2.83187,9.60787,-0.645348,5.9704,17.897,-6.19368,0.693164,-7.68041,-13.9203,19.8248,-2.39473,24.9247,-12.3282,-5.07848,-2.64187,-10.5751,-2.63467,22.1785,4.98922,7.11416,39.025,-7.31827,-3.78709,-1.16611,-6.57174,-5.39743,-6.90952,10.0543,3.35734,-75.9271,106.562,583.62
-9.54806,-23.7958,-5.96115,9.24967,0.970996,2.91528,-4.01099,26.4689,-11.2251,-0.0712263,3.99836,-19.5381,2.89859,3.71069,9.09968,-0.940543,3.76856,17.7178,-6.84302,2.30692,-8.19289,-14.6745,19.3405,-2.52434,23.2973,-11.2961,-4.94589,1.87804,-9.95901,-3.2498,21.5842,4.51217,6.78769,43.9309,-7.41339,-3.18165,-2.05985,-6.95451,-5.84415,-7.74784,10.1917,3.47461,-76.1532,106.605,582.975
-9.1705,-24.2221,-6.03629,9.24967,0.970996,2.91528,-3.62116,27.5157,-11.9321,-0.246093,3.72038,-19.3893,2.69476,4.82239,8.61493,-1.18181,1.12768,17.5842,-7.53228,3.9718,-8.71551,-15.2145,18.8136,-2.72765,21.6678,-10.2652,-4.78364,6.36496,-9.39657,-3.90706,20.7861,3.61703,6.20438,47.2833,-7.90493,-2.22112,-2.72747,-6.87582,-6.07256,-7.72642,10.1866,3.43411,-76.3901,106.681,582.244
-8.80322,-24.6874,-6.13416,9.24967,0.970996,2.91528,-3.14286,28.5552,-12.9054,-0.396447,3.39284,-19.2484,4.2308,4.55347,8.0985,-1.37569,2.51069,17.3732,-7.00904,1.67139,-8.04729,-15.4787,18.3507,-2.92645,20.0401,-9.23852,-4.59205,10.7635,-8.89617,-4.5925,20.1391,2.55037,5.59431,49.8847,-8.6939,-1.15039,-3.55481,-6.66827,-6.22082,-7.00425,10.051,3.21818,-76.6392,106.797,581.424
-8.54577,-25.0428,-6.215,9.24967,0.970996,2.91528,-2.40379,28.0639,-13.5382,-0.592255,2.7684,-19.131,5.83356,3.68089,7.79764,-1.57402,5.3473,17.4245,-6.26814,-1.32676,-7.12972,-15.4063,18.0566,-3.12448,17.7801,-8.29312,-4.45166,10.7635,-8.89617,-4.5925,18.5365,1.41901,4.96734,47.7797,-9.13246,-0.126408,-4.0626,-6.34477,-5.81498,-6.98159,10.0249,3.14735,-76.9921,106.888,580.761
-8.37339,-25.4057,-6.33261,9.24967,0.970996,2.91528,-1.53192,27.1541,-14.2481,-0.766064,1.93442,-18.9761,7.37893,2.74177,7.69882,-1.81395,8.56285,17.7137,-5.43793,-4.82507,-6.01766,-14.9303,17.887,-3.13779,15.5291,-7.35754,-4.2751,13.3889,-9.07274,-4.38612,17.1594,0.0799613,4.39184,48.2304,-9.34555,0.322211,-4.76295,-5.88016,-5.26547,-6.62905,9.82568,2.95287,-77.2871,107.05,579.733
-8.20988,-25.8316,-6.46967,9.24967,0.970996,2.91528,-1.1907,27.6151,-15.2881,-0.903692,1.46261,-18.934,8.82097,1.83359,7.48813,-1.89868,12.0325,17.6645,-5.27864,-8.37814,-5.48217,-14.4527,17.7228,-3.14584,14.8903,-7.43017,-4.35207,16.0297,-9.24064,-4.1705,17.0623,-0.370282,4.37306,48.7047,-9.58407,0.75042,-5.22401,-5.47303,-4.68467,-6.05534,9.54853,2.68995,-77.5608,107.229,578.598
-8.16845,-26.1294,-6.58199,9.24967,0.970996,2.91528,-0.655743,27.324,-16.2486,-0.991199,1.19474,-18.9232,10.193,0.737651,7.42878,-1.96663,15.8898,17.725,-5.06657,-12.2113,-4.7221,-13.6009,17.5764,-2.86935,14.2516,-7.50194,-4.42983,19.0488,-9.58808,-3.75674,16.8094,-0.617139,4.42137,48.2808,-10.0245,0.982906,-5.54246,-5.25804,-4.11885,-6.04195,9.50928,2.5544,-77.7758,107.394,577.413
-8.1895,-26.3783,-6.66943,9.24967,0.970996,2.91528,-0.00469904,26.7457,-17.1191,-1.24014,0.384897,-18.9133,10.9071,0.78711,7.68726,-2.14864,16.542,18.2863,-5.55603,-12.7114,-4.78016,-12.7442,17.4901,-2.53111,13.6132,-7.5728,-4.50836,22.06,-9.91302,-3.32549,16.6801,-0.939339,4.48653,47.3693,-10.5944,1.17063,-5.90456,-4.98982,-3.36861,-6.66889,9.58443,2.55319,-77.9591,107.547,576.224
