SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2650
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
0.338462,0.299145,-1.28929,22.376,-2.22456,2.60706,6.75416,17.7048,-14.0688,11.7714,16.4544,-17.0316,11.2039,2.93096,15.0135,-1.03816,-1.13369,15.9554,-5.25641,10.6029,-4.34985,-15.1924,-6.94039,1.77619,19.4287,11.6512,0.500792,-7.50913,-8.74107,1.69524,5.60532,7.78422,-1.12466,6.09846,-0.981073,1.90343,-0.0845028,-10.0878,-6.87848,-7.15079,-16.8614,-5.126,-0.782388,107.617,33.4752
0.304127,0.254435,-1.29263,21.8601,-2.21412,2.65918,6.92179,17.6704,-13.9441,11.9795,16.0438,-16.6426,10.8792,2.8505,14.9456,-0.863883,-0.636988,15.3187,-4.89821,11.0259,-4.16453,-15.3273,-6.74644,1.6368,20.3702,11.3483,0.772762,-7.81372,-8.53389,1.58531,3.24787,8.19478,-2.28676,6.05503,-1.24878,2.41621,0.170778,-9.74739,-7.57788,-7.97036,-16.6935,-4.82633,-0.425188,107.584,32.2082
0.17429,0.0125689,-1.28402,21.2423,-2.21718,2.4241,7.109,17.4488,-13.8111,12.1192,15.5495,-16.2511,10.578,2.78849,14.8204,-0.736039,0.0427827,15.2474,-4.82591,11.1819,-4.10562,-15.2996,-6.76129,1.41732,21.6898,10.6978,0.881295,-8.45633,-8.09998,1.71738,1.43968,8.51259,-3.20132,5.71482,-1.72605,3.08767,0.601633,-9.01707,-8.12381,-8.92959,-16.5886,-4.65492,-0.110329,107.519,30.8615
0.218292,0.259742,-1.37627,20.5943,-2.65645,2.48108,7.3411,17.1091,-13.5857,12.131,15.1402,-15.9386,10.2189,2.75298,14.7249,-0.635007,0.802145,15.3667,-4.84769,11.3983,-4.06404,-15.1542,-6.63928,1.21229,22.9298,9.87585,1.13966,-8.74982,-7.73914,1.90981,0.551336,8.63558,-3.75339,5.81352,-2.10099,3.63022,0.617892,-8.7937,-8.5067,-9.78787,-16.5685,-4.6335,0.222508,107.42,29.5339
0.292564,0.577202,-1.47353,20.0401,-3.09516,2.5497,7.57163,16.7708,-13.359,11.9999,14.7867,-15.6515,9.82542,2.78789,14.6331,-0.616354,1.54164,15.6456,-5.02,11.4583,-4.06413,-14.7271,-6.21976,1.09094,23.8684,8.62446,1.51019,-8.91828,-7.38109,2.13544,0.0677914,8.72888,-3.98377,6.17345,-2.40008,4.1446,0.514054,-8.66697,-8.73778,-10.6713,-16.6708,-4.70796,0.57923,107.285,28.2127
0.3666,0.89444,-1.57154,19.473,-3.25082,2.50338,7.70774,16.5549,-13.1902,11.8233,14.5378,-15.3828,9.49673,2.8677,14.5452,-0.64693,2.15771,15.9425,-5.45652,10.987,-4.27365,-14.2954,-5.81293,0.905222,24.7015,7.17057,1.74712,-9.39966,-6.46298,2.6444,-0.219936,8.55384,-4.12345,6.37258,-2.97627,4.61418,0.319419,-8.348,-8.90887,-11.7522,-16.804,-4.88513,0.944038,107.118,26.8356
0.440353,1.21134,-1.67028,18.907,-3.40866,2.45178,7.77138,16.4665,-13.0876,11.5924,14.3995,-15.1458,9.32941,3.02063,14.358,-0.790973,2.23728,16.3515,-5.8285,10.7971,-4.4115,-13.9221,-5.50411,0.646477,25.2053,5.74196,1.95219,-9.87019,-5.54274,3.15275,-0.319361,8.55099,-4.13819,6.52691,-3.60909,5.04049,0.168591,-8.34202,-8.94007,-12.669,-16.9083,-5.08078,1.3418,106.918,25.3944
0.61166,1.69931,-1.77489,18.6998,-3.55719,2.59844,7.83484,16.3783,-12.9849,11.4095,14.6548,-14.8838,9.13889,3.21915,14.0284,-0.963579,2.37767,16.6767,-6.23966,10.554,-4.56516,-13.2446,-4.7842,0.779887,24.9385,4.75044,2.14145,-10.2626,-4.93151,3.4614,-0.351296,8.50726,-4.0993,7.25754,-4.20946,5.37714,-0.221544,-8.79203,-8.92954,-13.5923,-16.8335,-5.21784,1.81287,106.699,23.9876
0.61166,1.69931,-1.77489,18.6854,-3.27085,2.49129,7.86492,16.6955,-12.8252,11.2482,14.635,-14.5545,8.9233,3.2117,13.6342,-1.20514,2.17696,17.2602,-6.46215,10.3806,-4.70723,-12.3422,-3.83526,1.07083,24.6012,3.95253,2.23671,-10.5682,-4.37459,3.74997,-0.0961133,8.62584,-4.01644,8.37509,-5.02705,5.77867,0.00340497,-8.98409,-8.5812,-14.7372,-16.5442,-5.31658,2.33298,106.466,22.5112
0.666134,2.54704,-1.9679,18.575,-3.7294,2.83639,7.8957,17.0417,-12.6571,11.1433,14.6142,-14.2648,8.71853,3.19902,13.293,-1.41333,2.06452,17.8571,-6.50815,10.4088,-4.81133,-11.6691,-3.10577,1.33527,23.8262,3.61672,2.10867,-10.8715,-3.81849,4.03979,-0.0605297,8.54744,-3.92868,9.24579,-5.85087,6.05981,0.408168,-9.1519,-8.18886,-15.6438,-16.1973,-5.35472,2.84387,106.226,21.0598
0.400369,2.55292,-2.11955,18.4735,-4.47588,3.28757,7.93006,17.4116,-12.4605,10.9643,14.5361,-13.8566,8.50555,3.21078,12.8309,-1.57311,1.98908,18.4188,-6.49727,10.514,-4.92166,-10.9393,-2.25295,1.46515,23.0011,3.56687,2.07235,-10.8715,-3.81849,4.03979,0.438302,8.66178,-3.61841,10.8876,-6.72267,6.52671,1.04367,-9.59526,-7.61836,-16.2957,-15.6084,-5.28084,3.42221,106.009,19.594
0.13148,2.48936,-2.26941,18.3661,-5.2237,3.73752,7.96572,17.7813,-12.2642,10.7936,14.516,-13.4813,8.34773,3.20603,12.358,-1.69915,1.93721,18.7583,-6.39766,10.711,-4.95286,-10.1926,-1.23572,1.58795,22.1198,3.66203,1.98517,-10.8715,-3.81849,4.03979,1.24437,8.52508,-3.17133,12.8741,-7.72212,7.09104,1.68536,-9.83938,-6.91405,-17.1455,-14.9468,-5.24283,4.04831,105.799,18.1218
0.260767,2.72207,-2.43812,17.835,-6.27287,4.28028,8.05286,18.1228,-11.9979,10.3175,14.5215,-13.167,8.16567,3.12148,11.9534,-1.8094,1.89887,19.0265,-6.21316,11.0611,-4.9705,-9.39474,-0.454094,1.94239,21.4706,3.66553,1.96043,-10.8715,-3.81849,4.03979,2.21239,8.29413,-2.68664,14.5049,-8.52412,7.53945,2.33703,-10.0584,-6.19873,-17.0668,-14.4516,-5.13534,4.71277,105.652,16.694
0.391975,2.95309,-2.60645,17.2937,-7.32728,4.81287,8.10599,18.1477,-11.8904,9.91113,13.9952,-12.937,8.09088,3.23458,11.5804,-1.779,2.1504,19.6899,-6.12163,11.2803,-4.98497,-8.74624,0.0159678,2.15038,20.8216,3.66928,1.93574,-10.8715,-3.81849,4.03979,3.22379,7.64781,-2.13736,15.7182,-9.06555,7.88006,2.67823,-10.1715,-5.62775,-15.7049,-14.2131,-4.90661,5.32168,105.328,15.2343
0.471728,2.33863,-2.57259,16.873,-7.6309,4.89977,8.15907,18.1436,-11.7917,9.46157,13.2988,-12.6781,8.03734,3.28656,10.9784,-1.76877,2.33355,20.5214,-6.05796,11.4555,-4.98935,-8.03487,0.404301,2.32713,19.8265,2.98033,2.17107,-10.8715,-3.81849,4.03979,3.75891,7.78668,-1.69876,18.3403,-10.2884,8.6242,3.25624,-10.5756,-4.88991,-15.1789,-13.6413,-4.89482,5.93114,105.054,13.6821
0.862192,2.56705,-2.57689,16.4517,-7.93511,4.98445,8.43264,18.0896,-11.5316,9.18252,12.4927,-12.5143,7.75929,3.2215,10.3885,-1.77244,2.85734,21.1929,-6.18018,11.2308,-4.98682,-7.32487,0.671716,2.69803,18.7159,2.14615,2.44742,-10.8715,-3.81849,4.03979,4.1526,7.68684,-1.34299,20.5506,-11.343,9.24611,3.30953,-10.6993,-4.33126,-13.4991,-13.3161,-4.96988,6.47763,104.85,12.0388
1.10998,2.44866,-2.62535,16.0301,-8.23995,5.06687,8.77755,18.1013,-11.2703,9.06478,11.0136,-12.3369,7.42144,3.07465,9.73499,-1.75148,3.47665,22.4395,-6.27373,11.6135,-4.79331,-6.47309,0.886887,3.28213,17.5112,1.16385,2.72135,-10.8715,-3.81849,4.03979,4.35623,7.60914,-1.04025,22.8568,-12.6238,9.82384,3.27195,-10.7736,-3.86152,-10.3941,-12.9205,-5.03552,6.92488,104.741,10.299
0.962832,2.03348,-2.66195,16.0301,-8.23995,5.06687,8.10121,16.4594,-10.967,9.20022,9.02143,-12.018,7.14717,2.95764,9.08259,-1.71135,4.16499,23.8321,-6.34087,11.7925,-4.52743,-5.86989,0.973125,3.44976,15.9397,0.1647,3.01267,-10.8715,-3.81849,4.03979,4.35302,7.62877,-0.781212,25.7841,-14.2854,10.5231,3.13898,-10.8273,-3.49104,-7.71109,-12.3879,-5.2191,7.24558,104.689,8.37131
0.780702,1.56138,-2.69976,16.0301,-8.23995,5.06687,7.36911,14.7856,-10.6558,9.21168,7.97191,-11.6139,6.86964,2.84913,8.43094,-1.74046,4.85391,24.3438,-6.32155,12.3104,-4.28962,-5.23055,1.20571,3.72004,14.3644,-0.84117,3.27621,-10.0416,-4.99989,2.36914,4.01281,7.90852,-0.635608,30.311,-14.9284,12.3527,3.09672,-10.8426,-3.25078,-4.56821,-11.9705,-5.31119,7.51245,104.942,6.36881
0.574794,1.05537,-2.74834,16.3918,-6.92902,5.20297,6.5481,13.0478,-10.3311,9.20446,6.96618,-11.2572,6.58896,2.74921,8.07922,-1.69062,5.54301,24.5275,-6.24771,13.1214,-4.16653,-4.47899,1.60963,4.13725,12.6618,-2.58598,3.48279,-9.5388,-4.93554,0.585171,4.30499,7.56631,-0.370332,34.037,-15.1975,13.8328,2.4174,-10.5725,-3.26081,0.679139,-11.9957,-5.028,7.63107,105.292,4.44797
0.369354,0.549574,-2.79871,16.7572,-5.61479,5.33098,5.54059,11.955,-10.4715,9.16304,5.9501,-10.9933,6.73826,2.78571,7.91486,-1.62792,5.90742,24.5463,-5.91359,13.7022,-3.86835,-3.6484,1.93835,4.59151,10.7877,-4.21384,3.66097,-7.96036,-4.31083,-1.1931,3.9084,7.54659,-0.309337,38.5788,-16.1693,14.9877,2.22377,-10.5587,-3.27497,5.74054,-12.1943,-4.75239,7.56543,105.683,2.51965
0.26045,0.401743,-2.81729,17.1732,-4.29491,5.55526,4.40604,10.8781,-10.661,8.90101,5.67698,-10.7908,6.91844,2.89809,7.97981,-1.61019,5.93008,24.021,-5.60289,13.6728,-3.77213,-2.96478,2.22728,4.95876,8.98652,-5.60262,3.89995,-6.40911,-3.7168,-3.05175,3.65669,7.508,-0.269361,43.2309,-17.0765,15.8627,1.75802,-10.5424,-3.38987,10.5082,-12.5772,-4.52174,7.35617,106.114,0.677952
0.126174,0.21493,-2.82323,17.5943,-2.97363,5.76983,4.24145,11.8698,-11.0187,8.63303,6.05927,-10.7106,7.03426,3.15305,8.19981,-1.69994,5.41945,23.2233,-5.34539,13.7495,-3.74391,-2.41409,1.92581,5.12247,7.24142,-6.98686,4.09821,-4.84229,-3.15079,-4.87868,3.15251,7.49658,-0.284274,47.5585,-17.6713,16.5664,1.46606,-10.5382,-3.47724,15.6961,-13.3451,-4.80666,7.01142,106.56,-1.04532
0.0245566,0.0671078,-2.81811,18.0096,-1.64417,6.0861,4.16739,12.872,-11.4989,8.32098,6.56835,-10.7739,7.12977,3.48475,8.52425,-1.81773,4.68583,22.4363,-5.51129,13.8239,-4.11447,-2.05465,1.31232,5.12935,5.20229,-8.39396,4.39444,-2.81558,-0.751483,-5.12463,2.77669,7.47508,-0.274082,51.7734,-19.9254,15.682,0.761037,-10.5593,-3.54965,19.3793,-14.2823,-5.45781,6.57276,106.981,-2.78683
-0.0374247,-0.07921,-2.77835,18.0504,-1.62016,6.3359,4.15818,14.3329,-12.2452,8.0248,7.3907,-10.8586,7.73527,3.63306,8.78679,-1.98992,4.27693,21.6195,-5.66951,12.8447,-4.10829,-1.98056,0.531527,4.96233,3.91902,-8.47063,4.65511,-0.122894,0.370354,-5.3286,2.45049,7.46091,-0.293547,55.6416,-21.8541,14.7263,0.277282,-10.5847,-3.57092,21.2903,-15.6429,-6.68598,6.11961,107.364,-4.59672
-0.0527843,-0.253871,-2.72089,18.0913,-1.59599,6.58567,4.05621,15.6629,-13.0113,7.91575,8.46904,-11.0013,8.26304,3.76561,9.05368,-2.30454,3.6457,20.9853,-6.16918,12.0945,-4.34365,-1.9192,-0.218707,4.79674,2.68702,-8.54447,4.89631,2.16726,0.847193,-5.46967,2.17298,7.44292,-0.287858,58.9373,-22.9219,13.7147,-0.260443,-10.6112,-3.588,21.5169,-17.1032,-8.3612,5.68984,107.71,-6.3187
0.0143005,-0.385394,-2.65102,18.0962,-1.62205,6.72219,3.94318,17.3952,-14.0384,7.87784,9.56709,-11.1502,8.89661,3.87611,9.28678,-2.59997,3.05118,20.4167,-6.50085,10.9876,-4.49296,-2.48995,-1.3682,4.42615,1.4104,-8.58536,5.02104,5.1086,1.04854,-5.3979,1.73714,7.44822,-0.356189,61.885,-23.6308,12.1893,-0.717986,-10.6461,-3.54731,20.5533,-18.3032,-10.0542,5.2759,108.02,-8.04144
0.106799,-0.477754,-2.59372,18.0658,-1.72489,6.82287,3.83025,18.7486,-14.9054,7.85882,10.262,-11.3261,9.63401,3.71399,9.44286,-2.81157,2.99651,20.045,-7.36286,9.75585,-4.81166,-3.29578,-2.20937,4.05177,0.477462,-8.54213,5.11315,8.35932,1.027,-5.19588,1.60056,7.44696,-0.383005,64.5607,-24.1071,10.2141,-1.24222,-10.6791,-3.49889,17.9875,-19.1023,-11.4512,4.90861,108.304,-9.72701
0.359813,-0.604243,-2.5776,17.962,-1.92686,6.77843,3.65852,20.1194,-15.6699,8.03603,10.8717,-11.5594,10.3867,3.45303,9.77083,-2.9828,3.15037,19.4996,-8.31521,8.27311,-4.77147,-4.22831,-2.7008,3.89052,-0.447433,-8.41975,5.05834,10.767,0.0411535,-4.59038,1.1583,7.47016,-0.477642,65.6387,-23.4783,7.89425,-1.57229,-10.7035,-3.42369,14.7584,-18.9169,-12.7741,4.56522,108.539,-11.2929
0.597362,-0.698398,-2.58644,17.8074,-2.18201,6.68542,3.50916,21.0851,-16.2068,8.23224,11.426,-11.7346,10.8121,2.92806,10.1989,-3.17011,3.46893,18.8746,-9.10213,7.03102,-4.92618,-5.06227,-2.95439,3.89311,-1.42632,-8.26301,4.95004,13.3386,-1.26466,-3.66215,0.513816,7.51478,-0.584485,66.0717,-22.3231,5.09096,-1.85004,-10.7238,-3.35367,12.028,-17.7321,-13.6707,4.25983,108.747,-12.8171
0.912777,-0.801765,-2.66726,17.5601,-2.50768,6.57456,3.89396,21.9907,-17.4201,8.31398,11.665,-11.8042,10.9608,2.98451,10.6138,-3.21474,3.08028,18.2447,-9.92956,6.09077,-5.00479,-6.02657,-3.08056,3.88667,-2.16699,-8.03022,4.83576,15.5595,-2.59036,-2.61678,0.179109,7.53804,-0.696657,65.7847,-20.976,2.45475,-2.29225,-10.7454,-3.23593,9.06041,-15.8965,-14.0591,3.99402,108.921,-14.3179
1.28884,-0.908288,-2.78989,17.2219,-2.84441,6.48171,4.41504,22.4866,-18.5416,8.48769,11.9117,-11.9567,11.0299,2.99405,11.1115,-3.24914,2.82309,17.4945,-11.0429,5.43643,-5.0728,-6.76685,-3.33542,3.85925,-2.80497,-7.78834,4.74388,17.5895,-3.77241,-1.49983,-0.440463,7.58426,-0.808119,64.5582,-19.297,0.325777,-2.45391,-10.7741,-3.16534,5.88382,-14.127,-14.0894,3.76703,109.054,-15.7757
1.66519,-1.01567,-2.91182,16.8869,-3.12657,6.44119,4.92011,22.9711,-19.6764,8.66089,12.2451,-12.0903,11.0412,3.12308,11.6545,-3.26889,2.40664,16.5536,-11.7578,4.92058,-4.94455,-7.4205,-3.33636,3.934,-3.69331,-7.62024,4.68002,19.6197,-4.73271,-0.386235,-1.06406,7.63248,-0.967065,62.5051,-17.2066,-1.35041,-2.82513,-10.8078,-3.02074,4.00874,-12.6248,-13.6874,3.57686,109.152,-17.2246
1.6701,-0.0679207,-2.83629,16.8148,-4.37137,6.55194,5.40907,23.4435,-20.8226,8.7304,12.5293,-12.0727,11.0472,3.24988,11.9629,-3.29621,1.98915,15.8617,-12.2598,4.32495,-4.70644,-7.95591,-3.76132,3.69782,-4.35456,-7.48562,4.70037,21.1533,-5.3206,0.367911,-1.55442,7.67031,-1.08992,60.0073,-15.2082,-2.14214,-3.11128,-10.8403,-2.90011,1.99717,-11.8399,-12.863,3.4657,109.204,-18.6852
1.76617,0.895689,-2.79308,16.7897,-5.5756,6.67085,6.43171,23.5919,-22.4278,8.79372,12.9314,-12.0251,10.8324,3.8577,12.1421,-3.32443,1.16438,15.1626,-12.7229,4.14671,-4.4073,-8.49732,-4.37681,3.29425,-5.03513,-7.39711,4.70638,22.5082,-5.52857,0.996095,-1.84479,7.68954,-1.19353,56.901,-13.1071,-2.50189,-3.5103,-10.8762,-2.74922,-0.250931,-11.6935,-11.6533,3.36655,109.221,-20.1297
1.74153,1.89693,-2.6899,16.7416,-6.77317,6.86953,7.16046,23.2777,-23.1724,8.91595,13.3541,-12.0998,10.728,3.97527,12.2411,-3.38152,1.25666,14.4615,-13.0017,3.93464,-4.14275,-8.99495,-5.01168,2.81039,-5.8086,-7.33737,4.7658,23.7766,-5.48964,1.44892,-2.39684,7.74229,-1.25098,52.9206,-10.7688,-2.78674,-3.74597,-10.9283,-2.64069,-0.209169,-12.0933,-10.3363,3.3102,109.199,-21.5429
1.57281,2.82684,-2.51866,16.8309,-7.87511,6.95545,7.85494,22.8806,-23.7695,8.93762,13.7078,-12.0094,10.6683,3.97031,12.2343,-3.45041,1.27554,13.9191,-13.1226,3.70196,-3.94285,-9.11492,-5.09046,2.61614,-6.4421,-7.26774,4.83943,24.7264,-5.28479,1.66503,-2.81372,7.79807,-1.28745,48.9447,-8.7081,-3.03374,-4.02221,-10.9709,-2.52165,-1.05055,-12.5739,-8.85149,3.3037,109.147,-22.9422
1.43583,3.79393,-2.38707,16.8492,-9.044,7.03376,8.5929,22.4782,-24.4426,9.01828,13.9046,-12.0039,10.6043,3.95757,12.1265,-3.53632,1.22291,13.5402,-13.0264,3.50938,-3.72005,-9.16088,-5.18716,2.35577,-6.9895,-7.16523,4.89721,25.381,-4.95372,1.70685,-3.44303,7.90398,-1.25957,44.4834,-6.88373,-3.6055,-3.99662,-11.0752,-2.45759,-2.24817,-12.6678,-7.06335,3.32821,109.056,-24.3072
1.50394,3.78463,-2.47209,16.6423,-9.21222,7.00666,9.57794,22.1085,-25.1552,9.11307,14.0956,-11.9308,10.5638,3.94002,11.9266,-3.62306,1.08866,13.2212,-12.6652,3.38776,-3.48094,-9.2131,-4.97348,2.23315,-7.64371,-7.09702,4.8705,25.8259,-4.49978,1.7729,-3.5213,7.90196,-1.19539,39.2151,-5.17164,-4.85867,-4.54209,-11.0908,-2.24343,-1.90977,-12.4334,-5.17095,3.33704,108.943,-25.6557
1.5007,3.81145,-2.56266,16.2939,-9.50735,7.01545,9.97787,22.0875,-25.4508,9.22925,14.1839,-11.8779,10.5628,3.93113,11.6821,-3.69684,0.88116,13.0384,-12.5345,3.34254,-3.40802,-9.12641,-4.59239,2.16919,-8.06589,-6.90828,4.9193,25.9874,-4.20411,1.62748,-3.66233,7.92925,-1.11883,34.1208,-4.0219,-6.34614,-4.91607,-11.1266,-2.04429,-1.87836,-11.6779,-3.19551,3.40759,108.795,-27.0403
1.39119,3.63358,-2.5678,16.2142,-9.50905,6.78058,10.2327,22.1228,-25.6618,9.34801,14.061,-11.8004,10.6937,3.7969,11.3508,-3.728,0.553742,12.9266,-12.6915,2.83863,-3.43019,-9.01947,-4.18889,2.10015,-8.59229,-6.80207,4.85375,25.9605,-4.01151,1.50683,-3.48295,7.89673,-1.03409,28.98,-3.09181,-8.19059,-5.56334,-11.1012,-1.73639,-3.08249,-10.5667,-0.807738,3.52517,108.619,-28.4931
1.34008,3.57615,-2.6135,16.0678,-9.55105,6.64927,10.5639,22.2684,-25.7791,9.51173,13.8241,-11.6969,10.7813,3.7932,10.9478,-3.77005,0.30452,12.8971,-12.8887,2.41498,-3.48678,-8.80201,-3.74519,2.05921,-9.32712,-6.80359,4.69426,25.1004,-3.87109,1.52569,-3.43522,7.91771,-0.925418,22.6765,-2.06091,-10.4413,-6.089,-11.1266,-1.39772,-2.38169,-9.97739,1.65194,3.64641,108.403,-29.9506
1.26294,3.55715,-2.63583,15.6271,-9.87494,6.7556,10.7985,22.3695,-25.7978,9.6209,13.5126,-11.5273,10.9723,3.80387,10.509,-3.72698,0.197106,12.9909,-13.2009,1.78214,-3.62008,-8.6041,-3.38229,1.99089,-9.75502,-6.52259,4.85906,24.3433,-4.27067,1.35279,-2.93647,7.81667,-0.833357,16.9383,-1.03879,-12.5475,-7.02141,-11.0034,-0.971653,-2.30851,-9.79547,3.85308,3.85748,108.15,-31.5556
1.17753,3.30014,-2.53663,15.1728,-9.98578,6.79443,10.7479,22.4274,-25.7204,9.75939,12.9119,-11.4171,11.2239,3.80875,10.0232,-3.62476,0.253444,13.3273,-13.5272,1.03228,-3.77594,-8.20244,-2.93351,1.95791,-10.2214,-6.18018,5.13359,23.8152,-4.86226,1.06145,-2.94329,7.81899,-0.746068,11.8261,0.175733,-14.5025,-7.45416,-10.9644,-0.617661,-2.91304,-10.1636,6.12033,4.1247,107.859,-33.2446
1.08365,2.94098,-2.34813,14.8289,-9.91762,6.79125,10.7123,22.4799,-25.6236,9.93209,12.1376,-11.3149,11.3176,3.89607,9.45806,-3.44967,-0.0201205,13.85,-13.8843,0.600756,-4.06201,-8.0301,-2.6829,1.8245,-10.694,-5.89815,5.43185,22.5004,-6.05888,0.810567,-2.55152,7.7705,-0.678202,6.09323,1.38365,-16.2647,-8.06722,-10.8921,-0.175645,-2.81227,-10.784,8.23847,4.41429,107.505,-34.9448
1.07046,2.87959,-2.2466,14.3292,-10.0895,7.09727,10.6198,22.4226,-25.4551,10.0651,11.5273,-11.1195,11.502,3.96277,8.98597,-3.29264,-0.0849115,14.396,-13.8819,0.686272,-4.22488,-7.90614,-2.51471,1.70843,-11.3928,-5.54576,5.81349,21.1936,-7.27205,0.427152,-2.54582,7.76478,-0.583877,1.38422,2.0205,-17.5604,-8.53583,-10.8574,0.208161,-3.09753,-11.3803,10.1273,4.70958,107.112,-36.6678
1.05354,2.78458,-2.12856,13.8298,-10.2617,7.40452,10.3555,22.4419,-25.1774,10.1574,10.9991,-11.0016,11.7982,3.9963,8.49632,-2.97032,-0.0771093,14.9901,-13.6312,0.666459,-4.18019,-7.55691,-2.08454,1.57771,-12.1464,-5.0981,6.19798,20.6469,-8.47756,-0.0629645,-2.29258,7.68095,-0.491689,-1.46219,2.00081,-18.1245,-9.436,-10.7645,0.623677,-3.96862,-11.3863,11.4387,5.01689,106.684,-38.5047
1.03661,2.61192,-1.98669,13.7301,-10.0586,7.4698,10.0581,22.4743,-24.803,10.1605,10.6208,-10.9271,11.8368,4.05524,7.97044,-2.71649,-0.318593,15.396,-13.3855,1.03571,-4.36847,-7.14131,-1.70391,1.4765,-13.4046,-4.97186,6.20646,19.9606,-9.24826,-0.343217,-2.59488,7.6858,-0.371163,-3.24226,1.48865,-18.1678,-9.65316,-10.7507,0.999147,-4.69906,-10.9924,12.37,5.25851,106.245,-40.3431
0.902839,2.85485,-1.91377,13.6991,-10.0171,7.58722,9.76155,22.4399,-24.4435,10.0975,10.5414,-10.8817,11.8637,4.10107,7.53513,-2.51298,-0.56832,15.5865,-12.9973,1.44023,-4.34639,-6.82081,-1.49746,1.3909,-14.6246,-4.90583,6.10565,19.1858,-9.92167,-0.501665,-2.56498,7.67193,-0.262175,-4.01835,0.618679,-17.6315,-10.1243,-10.7087,1.38947,-4.90859,-10.7809,12.1635,5.46022,105.792,-42.215
0.720801,3.2376,-1.83049,13.6983,-10.0268,7.71264,9.39601,22.1871,-23.9959,10.0276,10.7325,-10.8661,12.0082,4.0243,7.14319,-2.35558,-0.590741,15.6619,-12.4063,1.83078,-4.20387,-6.43079,-1.46133,1.38068,-15.8522,-4.8619,5.93874,20.3469,-9.3448,-0.0998835,-2.46566,7.63871,-0.138424,-1.90362,-0.580876,-17.6644,-10.5263,-10.6422,1.76572,-4.727,-10.972,11.3965,5.601,105.39,-44.2471
0.55405,3.57744,-1.71286,14.0674,-10.0212,8.35032,9.12741,22.0497,-23.5986,9.86143,10.8116,-10.9293,12.0052,3.9776,6.70522,-2.09197,-0.73558,15.8448,-11.7562,2.23516,-3.97679,-6.18919,-1.51714,1.36719,-17.8133,-4.85403,6.1289,21.0853,-8.68098,-0.362306,-2.76378,7.64345,-0.0085229,0.408667,-1.71579,-17.5453,-10.407,-10.5805,2.13261,-3.64837,-11.4172,10.2716,5.84566,104.996,-46.247
0.384103,4.02317,-1.5367,14.6657,-9.94652,9.07474,8.95759,22.0026,-23.2484,9.56371,10.7326,-11.1471,11.7159,4.01709,6.35994,-1.90059,-1.41953,15.9897,-11.2507,3.15682,-3.94074,-6.40531,-1.89262,1.35042,-19.8791,-4.91095,6.37346,21.4249,-8.19889,-0.813903,-2.67619,7.62883,0.11358,2.703,-2.11107,-17.2433,-10.2359,-10.4725,2.56199,-1.63865,-12.0446,9.58654,6.15498,104.716,-48.2188
0.233329,4.57679,-1.31646,15.6026,-9.68152,9.71538,8.75566,20.9896,-22.7049,9.34093,10.4848,-11.4704,11.9355,3.98379,6.13256,-1.58461,-1.28722,16.4071,-10.8296,4.00241,-3.60636,-6.81306,-2.36242,1.38782,-21.933,-5.12913,6.52647,21.1593,-8.43321,-0.964381,-1.88956,7.61899,0.191914,5.04586,-0.745483,-16.6849,-10.1335,-10.3403,3.0981,1.08015,-13.5626,8.85598,6.53325,104.504,-50.1205
0.81847,4.37748,-0.668848,16.2233,-8.86268,9.58787,8.987,19.4262,-21.7049,9.21021,10.2,-11.876,11.9421,3.74406,5.87129,-1.21372,-0.810155,16.9756,-10.7919,5.07,-3.60699,-7.54252,-2.91937,1.25589,-24.2326,-5.15202,6.37793,20.8667,-8.4297,-0.933469,-1.38943,7.54285,0.469596,7.9427,1.18264,-15.8998,-9.32139,-10.2402,3.70401,3.02235,-14.9689,8.5228,7.06484,104.427,-51.7713
