SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3480
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
15.6371,16.4118,7.18259,16.5281,15.6922,-8.35176,-8.53122,14.3091,-8.78269,-0.619866,6.47924,-23.8308,8.52119,0.237921,5.62062,2.0877,16.8416,-3.4206,6.41509,-9.80077,-4.36892,-4.67194,-6.02859,-2.33227,7.78842,-14.8492,-31.2289,-11.5648,-5.70324,-4.8962,32.2995,-22.4241,30.0186,1.67958,9.15313,-1.2313,-0.73362,3.32632,-5.49225,-6.22661,-17.262,4.10291,76.3337,109.274,-230.796
15.4388,16.9226,7.13461,15.472,15.9124,-7.90747,-8.48186,13.2367,-8.70545,-0.273443,5.94545,-23.9441,8.28106,-0.0469966,6.70403,1.9593,17.6057,-3.21111,6.51911,-8.97589,-4.45723,-4.9887,-7.18073,-3.27543,8.18061,-15.0477,-29.1862,-11.5731,-5.46827,-5.08173,25.7242,-22.9573,29.5276,1.75097,9.19211,-1.00676,0.779769,3.6179,-0.751738,-7.06548,-17.2069,4.35498,76.4677,109.056,-232.566
15.3018,17.4462,7.01516,14.254,16.1585,-7.48697,-8.47552,12.1423,-8.64113,-0.24527,6.01801,-24.2223,7.94427,-0.481983,7.64031,1.9895,18.5453,-3.21455,6.19961,-7.22606,-4.42772,-5.3195,-7.74668,-3.94539,8.41178,-15.6618,-27.1214,-11.4281,-5.16558,-5.14587,18.1228,-22.7507,29.0588,1.97378,9.23253,-0.808878,2.89253,3.9478,4.03394,-7.95851,-17.1421,4.65549,76.569,108.805,-234.361
15.1313,17.9075,6.89711,13.1422,16.394,-7.19539,-8.43593,11.7357,-8.81729,-0.377257,6.32309,-24.4283,7.56685,-0.605787,8.5915,1.84303,19.0642,-3.09145,5.70506,-5.05722,-4.22793,-5.69103,-8.01074,-4.38914,8.12783,-16.0217,-24.6559,-11.6542,-4.83158,-5.21555,10.8566,-21.9666,27.8434,2.08638,9.27183,-0.57392,3.6366,4.08742,9.08329,-8.93825,-17.065,5.01385,76.6801,108.502,-236.157
14.9874,18.2826,6.72402,12.0677,16.6389,-7.08353,-8.42646,11.5066,-9.06917,-0.546992,6.9292,-24.8404,7.1907,-0.690384,9.49823,1.82662,19.5993,-2.96703,5.17267,-3.03459,-3.88434,-6.08863,-8.09616,-4.71018,7.85788,-15.7667,-22.6766,-11.9188,-4.43185,-5.07748,4.766,-21.2178,26.59,2.01255,9.29468,-0.378622,4.27361,3.61175,13.0422,-9.68878,-17.0305,5.33412,76.7487,108.165,-237.981
14.8551,18.5931,6.56671,10.9307,16.8442,-7.14479,-8.39395,11.4075,-9.32464,-0.740175,7.69481,-25.2324,6.79103,-0.839907,10.146,1.90033,20.2757,-2.84643,4.84954,-1.56599,-3.45197,-6.41326,-7.98302,-4.83447,8.1008,-15.0832,-21.3262,-12.0545,-4.05795,-4.73322,-0.0487156,-20.6715,25.5355,2.19433,9.33001,-0.167003,5.49911,2.45544,16.0501,-10.596,-17.004,5.71546,76.795,107.795,-239.853
14.4999,18.7193,6.30448,9.95069,16.9255,-7.21195,-8.38336,11.7315,-9.57047,-0.82355,8.41428,-25.6947,6.33491,-1.00553,10.5652,2.08272,20.6181,-2.73896,4.75563,-0.463541,-3.05028,-6.79793,-7.80268,-5.27269,8.9559,-13.6676,-21.3278,-12.3563,-3.70831,-4.32712,-1.98507,-21.1326,24.9847,2.27735,9.3129,0.0448079,5.77037,1.56089,18.0847,-11.3945,-16.9495,6.13722,76.8016,107.407,-241.7
14.0751,18.7946,5.95555,9.05607,16.8702,-7.31997,-8.34652,12.4271,-9.83844,-0.850989,8.85362,-25.8303,5.77785,-1.03258,11.0728,2.03518,20.4546,-2.46078,4.91652,0.01161,-2.7748,-6.91697,-7.70507,-5.28011,10.3011,-12.4562,-22.1539,-12.8484,-3.35902,-3.81807,-1.52622,-21.8715,24.8099,2.26555,9.28829,0.274101,5.50356,1.1483,18.6869,-12.2299,-16.9383,6.57465,76.7862,106.987,-243.528
13.5629,18.9308,5.43747,8.10955,16.7067,-7.3569,-8.35784,13.6021,-9.95457,-0.792874,9.23434,-25.838,5.25622,-1.0327,11.3605,2.12736,19.5734,-2.24082,5.27717,0.096895,-2.60371,-6.91862,-7.6985,-5.28371,12.0038,-11.4673,-23.7175,-13.2332,-2.97303,-3.16697,0.709049,-23.196,25.0382,2.50189,9.29604,0.504583,5.45143,1.24624,18.4275,-13.1713,-16.8887,7.1111,76.7405,106.56,-245.36
13.0739,19.085,4.87199,7.3139,16.5172,-7.28125,-8.52642,14.7633,-10.1339,-0.666997,9.17944,-25.5548,4.83242,-0.999744,11.6134,2.07969,18.4755,-1.92413,5.66072,0.0784397,-2.44075,-6.80909,-7.77801,-5.29991,13.5794,-11.3961,-25.1601,-13.6885,-2.57269,-2.62222,3.39041,-24.1738,25.3006,2.65269,9.30061,0.720279,4.6826,2.2058,16.9269,-13.9201,-16.7679,7.76291,76.6947,105.962,-247.065
12.2758,19.2134,4.19926,6.64992,16.4198,-6.95357,-8.69368,15.8297,-10.2826,-0.495486,9.01382,-25.1624,4.54639,-0.876725,11.8249,2.11026,17.2293,-1.64378,5.92082,0.00593496,-2.32123,-6.67883,-7.87984,-5.35408,14.8974,-11.9474,-26.3537,-14.1656,-2.0088,-2.17232,5.36587,-23.9685,25.5094,2.88604,9.29172,0.932043,4.05205,2.7311,14.5054,-14.6998,-16.5784,8.48378,76.6221,105.414,-248.692
11.5623,19.4083,3.52746,6.08025,16.4613,-6.51271,-8.59693,17.1245,-10.6174,-0.275935,8.98406,-24.523,4.04896,-0.546913,11.9434,2.20324,15.4578,-1.46939,5.87816,-0.0962081,-2.25572,-6.56817,-7.99548,-5.44079,15.7238,-13.3766,-26.6597,-14.5652,-1.39699,-1.83106,5.93365,-21.1586,25.6801,3.64552,9.31069,1.24537,3.8533,1.89073,11.8139,-15.7684,-16.2463,9.42353,76.5329,104.908,-250.337
10.7743,19.5509,2.96259,5.76713,16.5792,-5.9074,-8.60392,17.9774,-11.0733,-0.0929464,9.09816,-23.8503,3.68423,-0.286135,11.8033,2.40196,14.2397,-1.58778,5.59623,-0.316849,-2.27538,-6.50208,-8.17954,-5.61638,15.5552,-14.0936,-26.4675,-14.8348,-0.868091,-1.79454,5.42379,-18.0481,25.7941,4.84905,9.34135,1.68086,4.48361,0.220294,9.10015,-16.8476,-15.7234,10.6035,76.4983,104.457,-251.973
9.99992,19.7074,2.46679,5.95356,16.713,-5.10944,-8.6985,18.3532,-11.6982,0.166978,9.00142,-22.876,3.44292,-0.075836,11.5178,2.46806,13.539,-1.52123,5.12129,-0.576835,-2.3565,-6.42997,-8.46726,-5.83617,14.78,-14.7444,-26.0957,-15.0703,-0.392103,-2.1304,4.39233,-14.9301,25.9081,7.25897,9.28546,2.4673,5.42378,-1.48492,6.74213,-18.7998,-14.8957,11.8308,76.4958,104.077,-253.551
9.0606,19.8818,2.05494,6.5128,16.7852,-4.20162,-8.31321,19.2868,-12.0854,0.447883,9.23005,-21.6537,2.75365,0.0863385,11.1017,2.47739,12.599,-1.52713,4.65884,-1.05942,-2.41443,-6.37669,-8.76359,-6.04417,13.8556,-15.3262,-25.778,-15.1806,0.0564954,-2.63716,3.59776,-11.922,26.0328,11.2914,9.10771,3.6463,7.02786,-2.92715,5.39056,-21.8245,-13.5824,13.3196,76.544,103.906,-255.174
8.30234,20.1132,1.7979,7.34804,16.733,-3.39498,-7.98383,20.0522,-12.5562,0.684706,9.38209,-20.3202,2.15363,0.203819,10.5143,2.35191,11.8674,-1.56716,3.8855,-1.30747,-2.40251,-6.21552,-9.04665,-6.14819,12.7237,-15.8484,-25.4446,-14.9344,0.418885,-3.30356,3.81541,-10.3266,26.0361,16.3897,8.72545,5.10509,8.30626,-2.81592,4.28481,-24.8478,-11.7312,15.1802,76.6375,103.755,-256.784
7.61424,20.4824,1.69172,8.69674,16.4504,-2.71112,-7.67052,20.5103,-12.717,0.714742,9.54213,-18.9412,1.68703,0.137155,9.82363,2.1735,11.5018,-1.72247,3.2356,-1.46119,-2.26417,-5.88984,-9.19359,-6.09705,11.0402,-15.8047,-25.2617,-14.2981,0.725481,-4.09143,4.52716,-10.3783,25.9408,23.2284,8.01355,6.90762,9.02739,-1.71278,3.74606,-29.0657,-9.47616,16.4617,76.7572,103.613,-258.218
6.97448,21.0205,1.64554,10.475,15.9961,-2.03083,-7.13973,21.2729,-12.7065,0.604036,9.758,-17.5426,1.24913,0.0933597,9.29171,1.92043,10.8097,-1.7447,2.76516,-1.68609,-1.81782,-5.48243,-9.15328,-5.89125,9.17347,-15.7718,-25.0621,-13.712,1.08725,-4.97418,5.43145,-10.6919,25.7284,31.2118,6.88048,8.79087,9.34156,-0.0984069,3.20612,-34.2957,-6.8645,17.0421,76.8529,103.496,-259.429
6.41337,21.5394,1.73291,12.1604,15.5319,-1.49486,-6.49718,22.0662,-12.6073,0.408551,10.2396,-16.5836,0.986239,0.0337394,8.57581,1.9103,10.0904,-2.16616,2.45877,-1.50157,-1.43834,-4.94211,-8.85377,-5.55432,7.12903,-14.7621,-24.237,-12.4843,1.47239,-5.79067,5.95377,-11.4825,24.8009,39.2013,5.49303,10.4158,9.55837,1.22241,2.40701,-37.5034,-3.28678,19.1472,76.8986,103.403,-260.515
5.91184,22.166,1.88496,13.9243,15.0284,-0.951684,-6.09727,22.3966,-12.6682,-0.22367,10.5091,-15.8301,1.16823,0.0218039,8.35522,1.85243,9.6011,-2.40815,2.21281,-1.07678,-1.14772,-4.29257,-8.50385,-4.87515,4.82737,-13.325,-23.115,-10.7213,1.98007,-6.61356,5.98398,-12.7077,23.8686,47.1832,3.89694,11.7186,9.76109,2.26143,1.53606,-40.2164,0.233801,20.845,76.8323,103.395,-261.369
5.49165,22.9786,2.04157,15.8215,14.4562,-0.345755,-5.6272,23.3168,-12.7871,-0.883926,10.8005,-15.3921,1.43673,0.046592,7.92462,1.92608,8.83628,-2.62016,2.44375,-1.31725,-0.605039,-3.71358,-8.07108,-4.5688,2.34146,-11.6214,-21.788,-9.22789,2.60178,-7.38647,5.49015,-13.7051,22.9822,54.6262,2.30273,12.7042,9.94258,2.53807,0.766513,-42.8737,3.7263,22.1478,76.6582,103.456,-261.942
5.01528,23.7637,2.24331,17.3816,13.9593,0.188616,-5.27404,24.081,-13.1425,-1.53134,10.7533,-15.207,2.24161,0.0511638,7.48768,2.02703,8.59576,-2.51066,2.79631,-1.38528,-0.730078,-3.29225,-7.69145,-4.39399,0.135715,-9.70331,-20.2486,-7.45184,3.27717,-7.87134,4.79584,-15.1173,21.9721,60.6694,0.880217,13.2138,10.2146,2.80328,-0.0816663,-44.1167,7.11085,23.8522,76.4023,103.593,-262.35
4.58101,24.5723,2.49749,18.6622,13.4448,0.497005,-4.97778,25.0846,-13.8628,-2.02408,10.6379,-15.2489,3.14872,0.26034,6.79428,2.22155,8.07923,-2.43192,3.09786,-1.35131,-1.19729,-3.00858,-7.2789,-4.58356,-1.78338,-7.83696,-18.7047,-5.1557,3.96172,-7.94813,3.87814,-16.6204,20.9287,65.7188,-0.348665,13.431,10.3451,2.87055,-0.6619,-44.2704,10.0671,25.9037,76.0513,103.82,-262.65
4.13807,25.4352,2.83502,19.8894,12.8469,0.592647,-4.74233,26.426,-14.738,-2.42112,10.5577,-15.376,4.18879,0.445227,6.2515,2.3792,7.64019,-2.25272,3.45954,-2.20483,-1.23963,-2.92744,-6.92999,-5.01134,-3.31546,-6.76573,-17.8589,-3.29004,4.61784,-7.69768,3.07146,-17.4813,20.4384,69.5009,-1.28401,13.4986,10.4759,2.83719,-1.00111,-45.03,11.3198,26.3156,75.6359,104.11,-262.802
3.79724,26.2162,3.1666,20.8499,12.2638,0.434883,-4.57388,28.0562,-15.8687,-2.52914,10.0077,-15.4435,5.497,0.606345,5.31156,2.5451,7.36773,-1.85478,3.13947,-3.10688,-2.04688,-3.25005,-6.5617,-5.38511,-4.58195,-6.02548,-17.3117,-1.42636,5.11732,-7.10068,2.46219,-17.9836,19.929,72.1097,-1.94558,13.3737,10.3578,2.77545,-1.10469,-45.1751,11.8896,26.6425,75.1953,104.436,-262.914
3.47624,26.9183,3.51425,21.6256,11.6891,0.0587687,-4.36875,29.6003,-17.1163,-2.57227,9.47439,-15.3211,6.63923,0.824841,4.58509,2.60171,7.00482,-1.49888,2.55468,-3.76115,-3.27211,-3.64416,-6.26524,-5.40146,-5.72474,-5.60404,-16.9281,0.746004,5.51166,-6.2052,3.01321,-17.2864,19.5401,74.0234,-2.4364,13.0681,8.72863,1.88573,-1.25158,-44.7336,11.5331,26.8024,74.7123,104.793,-263.168
3.2872,27.6393,3.84208,22.37,11.1005,-0.420057,-4.15854,31.3051,-18.3862,-2.48094,9.25443,-15.2048,7.65607,0.988893,3.86808,2.68244,6.64198,-1.41565,1.6881,-4.91865,-3.98731,-4.00463,-6.03526,-5.36317,-6.74606,-5.69301,-16.7824,2.51488,5.83394,-5.2444,3.70402,-16.21,19.2188,74.8119,-2.58509,12.7999,7.03804,1.07874,-1.29731,-43.9045,10.2961,26.6646,74.1773,105.165,-263.565
3.16041,28.2436,4.06616,22.9334,10.6396,-0.870384,-3.84849,32.5517,-19.4,-2.5487,8.8131,-14.7888,8.82442,0.76905,3.38559,2.5441,6.83637,-1.25046,0.647473,-6.15508,-4.61586,-4.3784,-5.72162,-5.24522,-7.61072,-5.99597,-16.5897,4.23714,6.10009,-4.30494,4.46606,-15.0259,18.8356,75.1231,-2.60827,12.4575,5.30585,0.306069,-1.28619,-43.0117,8.58877,26.1266,73.5972,105.543,-264.118
3.07378,28.8075,4.24181,23.4298,10.2354,-1.27962,-3.46133,33.4789,-20.2469,-2.75122,8.18803,-14.2446,9.84886,0.512742,2.94899,2.33536,6.88798,-1.04892,-0.494892,-6.90933,-5.36171,-4.44791,-5.70771,-4.66305,-8.42817,-6.31471,-16.3622,5.89868,6.37099,-3.40671,5.43081,-13.9873,18.4087,74.8534,-2.53843,12.0613,3.44359,-0.356718,-1.24622,-41.6725,6.46708,25.48,72.9653,105.91,-264.825
2.96815,29.3301,4.43526,23.9499,9.84101,-1.69334,-3.03501,33.9036,-20.7805,-2.86901,8.08261,-13.8762,10.9872,0.0982444,2.46514,2.22046,6.96545,-1.27351,-0.920354,-7.55119,-4.95193,-4.20884,-5.72619,-4.48159,-9.21652,-6.5414,-16.1187,7.35457,6.6509,-2.54859,6.6269,-13.1974,17.9245,73.7784,-2.3267,11.665,1.44142,-0.936614,-1.18064,-39.9078,3.76946,24.5453,72.2819,106.257,-265.684
2.75511,29.7509,4.51914,24.3612,9.54233,-2.01742,-2.59261,33.9267,-21.0775,-2.9618,7.98494,-13.6615,12.4295,-0.510614,1.94622,2.21775,7.10932,-1.48099,-1.7279,-8.2952,-5.15906,-3.84821,-5.79705,-4.38367,-9.89366,-6.67091,-15.7551,8.63135,6.83047,-1.82695,6.59158,-13.4193,17.2551,72.4692,-2.02354,11.2467,0.995133,-0.658566,-1.05816,-38.4976,0.857412,22.9464,71.5911,106.577,-266.57
2.49613,30.0688,4.62632,24.7129,9.31497,-2.28411,-2.18114,33.6733,-21.1913,-3.29439,7.77823,-13.3792,13.8361,-1.04726,1.60669,2.10119,7.04285,-1.55697,-2.27743,-8.69825,-5.1072,-3.46433,-5.87543,-4.34494,-10.5431,-6.7463,-15.2054,9.88929,6.92389,-1.17153,6.48046,-13.6387,16.5284,70.7224,-1.58829,10.7228,0.528966,-0.4651,-0.955285,-36.7382,-2.03629,21.2513,70.8909,106.863,-267.464
2.2324,30.3311,4.81176,25.0843,9.12114,-2.55568,-1.87561,33.4051,-21.2246,-3.5758,7.75621,-13.3203,15.2573,-1.46473,1.30334,2.08853,6.7285,-1.60898,-2.71635,-9.39103,-5.42372,-2.99835,-6.14288,-4.08408,-11.1187,-6.78179,-14.6963,10.7512,6.95374,-0.622542,6.50933,-13.8661,15.8728,67.8063,-0.881227,10.1694,-0.0212115,-0.334704,-0.853391,-34.4289,-5.22299,19.197,70.1902,107.101,-268.358
1.8729,30.4549,4.92711,25.3775,9.02262,-2.78461,-0.922795,32.6271,-21.897,-3.91868,7.87899,-13.292,16.3417,-1.15232,1.05203,2.06124,6.82366,-1.64125,-3.25151,-10.3627,-6.12182,-2.81094,-6.19229,-4.14207,-11.6874,-6.84152,-14.0198,11.5042,6.89309,-0.122581,6.36604,-13.9834,15.1525,64.8431,-0.079209,9.53663,-0.526711,-0.309265,-0.758716,-32.6846,-8.39575,16.3633,69.4929,107.314,-269.263
1.50279,30.4912,5.02803,25.5849,9.0276,-3.01753,0.150909,31.7291,-22.6051,-4.23394,8.03474,-13.2823,17.1029,-0.656048,0.714024,2.06264,7.05574,-1.63614,-3.87806,-11.5199,-7.31661,-2.69968,-6.24549,-4.18997,-12.1643,-7.03546,-13.3187,11.965,6.79655,0.330642,6.20615,-13.9673,14.4362,61.0524,0.983797,8.7911,-1.05339,-0.332172,-0.684256,-30.4299,-11.2439,13.5321,68.7981,107.49,-270.17
1.21198,30.4594,5.18184,25.7281,9.11577,-3.26865,1.24732,30.8002,-23.2893,-4.64888,8.24336,-13.1635,17.6461,-0.106116,0.591916,1.92971,7.44665,-1.63989,-4.0348,-12.6296,-7.9388,-2.6863,-6.28885,-4.20737,-12.5335,-7.32646,-12.7184,12.2012,6.81651,0.716246,6.17981,-13.9307,13.7919,56.0511,2.27734,7.86681,-1.66925,-0.342392,-0.63352,-27.391,-13.9693,10.334,68.1096,107.629,-271.089
0.957935,30.3811,5.27824,25.7938,9.26524,-3.48021,2.32215,29.9059,-23.9169,-4.88137,8.43285,-13.0434,18.1517,0.437494,0.338474,1.85132,7.8911,-1.69351,-4.19848,-13.7739,-8.59076,-2.75191,-6.29594,-4.29837,-12.8794,-7.68316,-12.098,12.1814,7.03427,1.01668,6.08223,-13.8569,13.1489,50.9393,3.43984,6.83204,-2.2404,-0.338215,-0.61767,-24.9202,-16.2975,6.35559,67.4345,107.747,-271.983
0.683876,30.2643,5.30817,25.7219,9.49377,-3.62552,3.39546,29.0296,-24.4483,-5.07139,8.53373,-12.8656,18.3956,0.9863,0.0576951,1.78003,8.44522,-1.7532,-4.27462,-14.4398,-8.78995,-2.79455,-6.30996,-4.27511,-13.1771,-8.05113,-11.3193,12.0098,7.58358,1.20647,5.93906,-13.8496,12.4237,44.9201,4.70133,5.49985,-2.82159,-0.316622,-0.62281,-21.4923,-18.0353,2.65809,66.776,107.838,-272.877
0.491977,30.1663,5.35366,25.5309,9.75575,-3.69431,3.65896,28.8149,-24.3002,-5.16638,8.5455,-12.6956,18.8558,0.85932,-0.189008,1.73353,8.53204,-1.80156,-4.35034,-14.7363,-8.74755,-2.82307,-6.30574,-4.24428,-13.318,-8.39569,-10.544,11.7889,8.37778,1.22026,5.96813,-13.8514,11.7754,37.4226,6.24491,3.73272,-3.46444,-0.331315,-0.614728,-16.506,-19.0758,-1.15621,66.1498,107.897,-273.79
0.286285,30.076,5.35209,25.2637,9.98936,-3.6687,3.76021,28.7786,-24.0734,-5.28606,8.5456,-12.4837,19.2533,0.69404,-0.309923,1.69762,8.53114,-1.91997,-4.41326,-14.8807,-8.6197,-2.81126,-6.2765,-4.19132,-13.4087,-8.55887,-9.675,11.5349,9.53287,1.02396,5.97514,-13.9542,11.1388,30.2801,7.35854,1.85191,-4.02509,-0.385717,-0.6015,-11.8833,-19.0817,-5.28526,65.5413,107.936,-274.686
0.1291,29.976,5.353,24.8936,10.2243,-3.56299,3.76305,28.8757,-23.7987,-5.35881,8.49623,-12.3566,19.49,0.656667,-0.432778,1.76924,8.45185,-2.01303,-4.51687,-14.7265,-8.38282,-2.83413,-6.2148,-4.11888,-13.4739,-8.66658,-8.5991,11.4691,11.0091,0.62363,5.92371,-14.0576,10.4248,23.5704,8.28937,-0.0775375,-4.57559,-0.477586,-0.577306,-6.8683,-18.4375,-8.52569,64.9597,107.953,-275.603
-0.0515099,29.8746,5.38197,24.4471,10.5125,-3.42622,3.64395,29.0029,-23.364,-5.43379,8.41239,-12.2136,19.5815,0.576989,-0.472158,1.77712,8.4019,-2.05719,-4.68042,-14.579,-8.39724,-2.76646,-6.20401,-3.96958,-13.4173,-8.83397,-7.53663,11.6347,12.5089,0.0946834,6.00767,-14.1522,9.77036,17.0697,9.13046,-2.12661,-5.16774,-0.557525,-0.537239,-1.27442,-17.1018,-10.9135,64.4039,107.948,-276.563
-0.274958,29.8184,5.43689,24.0479,10.7674,-3.29142,3.46028,29.1589,-22.8555,-5.50991,8.34033,-12.0884,19.5627,0.542595,-0.396773,1.7984,8.40866,-2.10186,-4.90228,-14.4425,-8.62666,-2.74847,-6.18732,-3.95376,-13.4161,-9.13317,-6.5061,12.0414,13.6916,-0.39646,5.98376,-14.1023,9.11809,12.3733,9.72561,-3.73453,-5.67391,-0.619305,-0.504924,2.91308,-15.6031,-12.8812,63.8551,107.921,-277.535
-0.472764,29.7864,5.55912,23.7533,10.9926,-3.1745,3.26322,29.2508,-22.283,-5.56511,8.29608,-12.0123,19.4784,0.488107,-0.224024,1.84502,8.53247,-2.18615,-4.85309,-14.4019,-8.93068,-2.77819,-6.1865,-3.98064,-13.5529,-9.58213,-5.42505,12.5722,14.3923,-0.744395,5.84296,-13.9067,8.3921,9.54937,10.001,-4.77448,-6.17936,-0.681158,-0.464857,5.57546,-14.2928,-14.1257,63.3186,107.865,-278.535
-0.6288,29.7236,5.77043,23.5408,11.1733,-3.08086,2.9933,29.2138,-21.6057,-5.59195,8.28216,-11.9885,19.3057,0.427524,-0.00387323,1.86167,8.767,-2.26689,-4.71892,-14.2233,-9.18916,-2.85536,-6.20356,-4.04758,-13.7003,-10.1026,-4.42297,13.1861,14.4542,-0.965286,5.82866,-13.5795,7.72646,7.55087,10.1427,-5.53373,-6.77985,-0.762731,-0.421802,7.49532,-13.5239,-14.858,62.8174,107.79,-279.593
-1.02712,29.7025,6.01392,23.4334,11.2836,-3.02885,2.74737,29.0424,-20.8694,-5.58761,8.32785,-11.953,19.2082,0.188631,0.278332,1.84233,9.08256,-2.39356,-4.34445,-13.9192,-9.06666,-2.94631,-6.27299,-4.16098,-13.9467,-10.6453,-3.46722,13.6302,13.6811,-0.868915,5.74107,-13.2273,7.04774,6.46806,10.3275,-5.99144,-7.33048,-0.828493,-0.403971,8.13199,-13.1346,-15.5523,62.3309,107.697,-280.653
-1.36986,29.5907,6.29056,23.2978,11.3243,-3.01371,2.5369,28.7462,-20.1212,-5.59805,8.48236,-12.0173,19.2513,-0.134145,0.635412,1.88639,9.45722,-2.61283,-3.91168,-13.6363,-8.84107,-3.13651,-6.3258,-4.16727,-14.1728,-11.0514,-2.47006,14.0144,12.5166,-0.690442,5.68984,-13.0768,6.31557,6.07621,10.1672,-6.15859,-7.89728,-0.737513,-0.358052,7.86393,-12.9907,-16.115,61.8831,107.588,-281.723
-1.62512,29.3344,6.54483,22.9974,11.3646,-3.02121,2.27555,28.403,-19.3427,-5.66266,8.66153,-12.1525,19.4696,-0.614301,0.971789,1.91038,9.7998,-2.8363,-3.41466,-13.3628,-8.45807,-3.32953,-6.37853,-4.10665,-14.2676,-11.3501,-1.36975,14.305,11.108,-0.463667,5.77389,-13.1841,5.47306,5.76542,9.97081,-6.24339,-8.5727,-0.467581,-0.278925,7.26457,-13.0428,-16.5202,61.4877,107.459,-282.802
-1.90462,28.9965,6.69167,22.5936,11.4039,-3.05784,2.00553,28.1805,-18.5489,-5.77578,8.79918,-12.3064,19.7197,-1.11069,1.31187,1.94281,10.0535,-3.00594,-3.16211,-13.0447,-8.06609,-3.52675,-6.42769,-3.93403,-14.3119,-11.5827,-0.27698,14.3782,9.91891,-0.240958,5.83017,-13.4243,4.58593,5.4842,9.72968,-6.297,-9.20833,-0.10236,-0.214974,6.44233,-13.3463,-16.7077,61.118,107.308,-283.853
-2.14052,28.5595,6.73928,22.0116,11.4766,-3.11586,1.66826,28.2274,-17.6727,-5.92848,8.83386,-12.4182,20.1371,-1.75026,1.62403,1.93408,10.1446,-3.14781,-2.99056,-12.8659,-7.71922,-3.74956,-6.49748,-4.06686,-14.3807,-11.8425,0.829319,14.2644,8.99574,-0.0430054,5.83246,-13.7,3.62029,5.16948,9.80246,-6.32628,-9.88435,0.403891,-0.110428,5.80926,-13.7973,-16.731,60.7836,107.136,-284.888
-2.14413,27.9562,6.68372,21.3303,11.5403,-3.1819,1.29181,28.4276,-16.8639,-6.12024,8.68965,-12.5864,18.8347,-1.71596,1.85074,1.92908,10.3911,-3.1989,-3.23362,-12.954,-9.46737,-3.92332,-6.54945,-4.19451,-14.4192,-11.9793,1.79961,14.0604,8.53714,-0.0782549,6.02838,-13.9702,2.7282,4.65245,9.83165,-6.31965,-10.6892,0.99054,0.0744672,5.71945,-13.9122,-16.2487,60.5062,106.937,-285.932
-2.21815,27.3628,6.53519,20.7272,11.5738,-3.24974,0.90862,28.8911,-16.1764,-6.31795,8.43505,-12.7588,17.0672,-1.4711,2.02031,1.96978,10.5463,-3.18072,-3.43324,-13.061,-11.5584,-4.08922,-6.60345,-4.38834,-14.6874,-12.2933,2.61648,13.6157,8.49479,-0.176278,5.96676,-13.8263,1.9305,3.91439,9.92099,-6.4172,-11.3527,1.4075,0.23625,6.14788,-14.0881,-15.2007,60.2611,106.723,-286.961
-2.29147,26.7292,6.38772,20.1956,11.558,-3.34837,0.581784,29.5455,-15.5934,-6.40903,8.03669,-12.928,15.026,-1.03661,2.05374,2.0145,10.6491,-3.12405,-3.61006,-13.1735,-13.821,-4.19734,-6.64418,-4.69013,-15.0891,-12.658,3.17946,13.05,8.53502,-0.333432,6.05397,-13.3634,1.23136,2.95335,10.0608,-6.59439,-12.0847,1.67606,0.402034,7.05321,-14.1908,-13.9446,60.0616,106.505,-288.003
-2.3911,26.0304,6.31723,19.6325,11.5274,-3.49819,-0.0389196,29.9596,-14.8932,-6.47302,7.55265,-13.1464,12.9468,-0.76799,1.96867,2.03839,10.9354,-3.08705,-3.75088,-13.269,-16.4249,-4.26548,-6.66442,-5.07305,-15.4075,-12.8959,3.56765,12.611,8.40979,-0.553164,6.36714,-12.8618,0.626498,2.02922,10.2719,-6.74497,-12.8497,1.92755,0.514028,8.19757,-14.4879,-12.4189,59.9331,106.294,-289.081
