SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3239
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-6.04377,0.375471,0.639249,13.503,3.49409,3.88833,7.07893,12.0708,-12.5265,0.494083,12.4172,-19.9043,16.9762,8.06785,15.3939,6.90019,-5.83729,8.7421,-4.82565,20.3986,5.50908,-17.9793,8.21962,3.26086,3.64839,12.3238,-4.3614,-2.12426,2.032,-22.8426,-0.77418,8.89727,2.80118,9.62404,8.98996,5.81168,-0.204383,-13.1591,-0.417664,-18.2588,8.71861,15.3678,17.0489,108.507,-339.742
-6.19026,-1.17348,0.170424,13.7032,5.7121,2.97569,6.74774,11.9393,-12.4943,0.555046,12.9412,-20.5875,17.4724,8.27371,15.3217,6.81822,-5.4254,8.47277,-4.77139,20.3949,5.16748,-17.6807,9.10594,3.34869,3.19994,12.46,-4.50773,-2.17045,2.49456,-23.0002,-0.402135,8.59326,2.81056,9.88294,10.1712,6.1498,0.253869,-13.3973,0.181578,-19.3124,9.67222,15.6482,17.4715,108.116,-341.27
-6.46507,-4.52353,-0.814211,13.9409,7.59424,2.13716,6.40825,11.0486,-12.402,0.843788,12.8385,-21.0367,18.0736,8.45247,15.2986,6.72665,-4.59626,8.05795,-4.95344,19.7285,5.21719,-17.7085,9.31078,3.52931,2.62625,11.947,-4.66057,-2.40655,3.20011,-23.0772,0.071182,8.59143,3.01256,10.0419,10.975,6.46054,0.464974,-13.5136,0.67169,-20.1049,10.4249,15.9155,17.8625,107.552,-342.784
-6.31141,-4.32305,-1.21462,13.9268,6.20195,1.76584,6.0671,10.1589,-12.3004,1.56549,11.4251,-21.6958,18.3491,8.57912,15.4255,6.65097,-3.7972,7.53995,-4.93191,20.0117,4.74521,-19.0217,7.42925,3.61253,1.82936,11.6081,-4.44672,-2.86628,4.05904,-23.2621,0.592118,8.10411,2.96399,10.2797,11.7556,6.78127,0.389654,-13.7248,1.19534,-20.8219,11.0046,16.2126,18.1211,107.023,-344.115
-6.11378,-4.56099,-1.68582,13.9371,4.53586,1.51949,5.87297,7.11434,-12.2378,2.56861,9.68195,-22.4414,18.7499,8.69358,15.6465,6.60213,-2.24878,6.96923,-4.93237,20.3015,4.27796,-19.3212,7.77351,3.34196,1.13333,10.583,-4.28796,-3.25401,4.62712,-23.596,1.00139,8.07537,3.17369,10.5401,12.5439,7.08101,0.188846,-13.8657,1.70422,-21.4647,11.6268,16.5488,18.2934,106.553,-345.395
-6.01306,-3.50667,-2.10185,14.0655,1.5931,1.55477,5.55592,8.46533,-12.8572,3.02579,10.1245,-22.9956,18.8318,8.86652,15.887,6.62413,-3.52348,6.24406,-4.68629,21.64,3.7692,-20.3216,6.57635,3.07668,0.522763,8.84363,-4.1621,-3.5925,5.05708,-23.9873,1.25472,8.11493,3.29021,10.5996,13.4956,7.47502,-0.0863467,-13.8596,1.98363,-21.7859,12.1187,16.8501,18.3609,106.145,-346.616
-5.87243,-2.10928,-2.505,14.002,-2.59156,2.14155,5.30272,9.51566,-13.5101,3.58791,9.70704,-23.3634,18.3935,8.96485,16.0756,6.65548,-4.17102,5.60562,-5.26337,20.6661,3.49151,-21.6302,4.56724,2.71881,0.170671,7.99845,-3.64138,-3.81555,5.12804,-24.37,1.45566,8.08096,3.5698,10.8297,13.6565,7.47372,-0.48839,-13.6963,1.96661,-21.809,12.6619,17.2204,18.417,105.832,-347.689
-5.63033,1.04045,-2.41747,13.7983,-6.92544,2.79912,4.90314,11.2701,-14.2476,5.01193,7.8008,-23.2764,17.7959,9.07274,16.2645,6.47058,-5.80794,5.38892,-5.85309,19.6837,3.2152,-22.2633,4.41637,2.2751,-0.0651906,7.56759,-3.23797,-3.86815,4.43621,-24.8903,1.42722,7.94707,3.89544,10.9225,14.0687,7.31972,-0.678622,-13.6394,2.07286,-21.7956,13.4453,17.7094,18.4074,105.775,-348.656
-5.42731,0.733331,-2.91717,14.0313,-8.72717,3.46679,4.43231,13.0575,-14.9528,6.23497,6.46766,-22.7657,16.9707,9.07061,16.3237,6.16267,-7.38786,5.24025,-6.68458,17.612,2.84589,-22.6504,4.05187,2.03203,-0.421122,6.56723,-2.96937,-4.14507,4.40419,-25.2942,1.3885,7.78862,4.30492,10.7796,14.3598,7.09968,-0.80934,-13.5559,2.14057,-21.4139,14.1314,18.3365,18.3465,105.764,-349.537
-5.16115,0.476192,-3.32355,14.2265,-10.2859,3.98109,3.65786,16.5272,-15.5818,7.34138,5.2773,-21.8109,15.9364,9.05278,16.343,5.69308,-10.1421,5.03613,-7.51179,15.5276,2.45123,-22.6092,4.82874,1.89995,-0.634281,5.16832,-2.64708,-4.44924,4.49946,-25.5534,1.45871,7.80036,4.3898,10.3443,14.5842,6.91049,-0.870803,-13.4693,2.12288,-20.6709,14.6679,19.2064,18.2284,105.794,-350.299
-4.67364,-0.982802,-3.79789,14.2287,-11.0899,4.19735,3.26225,17.5098,-15.8865,8.30925,4.46309,-20.724,15.1664,9.03493,16.3335,5.28942,-8.64793,4.37085,-8.98776,10.9569,1.80662,-22.4976,6.03873,1.72286,-0.766909,3.49074,-2.54784,-4.69266,4.97738,-25.5735,1.5592,7.83116,4.39546,9.81104,14.3282,6.695,-0.911662,-13.3921,2.09553,-19.7696,15.2914,20.2352,17.9961,105.867,-350.974
-4.16457,-2.77258,-4.23792,14.2489,-11.4243,4.23173,2.91549,19.127,-16.0917,9.30048,2.74075,-19.2993,14.4078,8.91689,16.6604,4.80809,-8.81321,4.93594,-9.83992,7.97075,1.30678,-22.3806,7.23135,1.52315,-0.860561,1.6541,-2.56682,-4.88628,5.59192,-25.4916,1.66943,7.89633,4.3484,9.16047,14.0355,6.62568,-0.934401,-13.3249,2.04037,-18.6494,15.2322,21.5871,17.6668,105.977,-351.564
-3.64559,-5.49509,-4.71448,14.2504,-11.4274,4.03264,2.77347,18.9407,-16.3487,9.53597,1.92651,-18.2636,13.8047,8.85413,17.2361,4.55803,-8.0103,5.8176,-10.6643,4.97243,0.761864,-22.8546,6.62964,1.35654,-0.869578,-0.516073,-2.82135,-5.08435,6.27837,-25.6755,1.78577,8.01073,4.23347,8.1028,13.7494,7.18823,-0.935527,-13.2767,1.95932,-17.2353,14.3152,23.2218,17.2345,106.127,-352.098
-3.6666,-6.16013,-4.99214,14.1574,-12.275,3.66177,2.64641,18.2146,-16.6678,9.53978,1.1002,-17.2812,13.4208,8.77501,18.1056,4.40915,-7.01166,7.35772,-11.4441,1.79937,0.368233,-23.0358,5.80355,1.48573,-0.410176,-2.14107,-3.29276,-4.69877,5.89788,-25.8159,1.88083,8.14682,4.12224,6.98115,13.0947,8.01241,-0.917138,-13.2379,1.85458,-15.7803,13.4297,24.7141,16.7847,106.31,-352.649
-3.7523,-6.08938,-5.21063,14.1095,-13.1653,3.36255,2.58213,18.513,-16.9558,9.36615,0.395283,-16.588,12.9632,8.66357,18.5008,4.38092,-6.02269,7.42006,-12.2633,-1.69801,-0.070953,-22.9124,5.53887,1.20635,-0.121562,-3.50309,-4.08439,-4.32793,5.81588,-25.8287,1.79069,8.1137,4.32163,6.18433,11.8732,8.856,-0.892312,-13.2142,1.75178,-14.5163,12.979,25.7817,16.1841,106.514,-353.122
-3.96773,-6.13979,-5.46464,14.2335,-13.8727,3.17971,2.50301,18.3064,-17.3163,9.09642,-1.06704,-15.8319,12.5649,8.52306,19.1973,4.30285,-6.49902,8.99226,-12.6994,-3.74483,-0.239931,-22.9367,4.44763,1.19686,0.195966,-4.96544,-4.70804,-4.05452,5.87365,-25.8419,1.79676,8.08136,4.4315,5.71899,9.85446,9.84357,-0.866153,-13.1964,1.62439,-13.7787,11.5574,26.8265,15.469,106.727,-353.539
-4.11746,-6.23309,-5.7473,14.2907,-15.1199,3.27156,2.31101,18.4069,-17.7338,8.75821,-2.21516,-15.3241,12.4023,8.42043,19.7706,4.34792,-6.51882,9.95724,-13.2762,-6.48905,-0.306814,-22.9055,3.58792,1.52233,0.490844,-6.25084,-5.1908,-3.82403,5.7936,-25.9532,1.85182,8.07966,4.42617,5.73217,7.0006,11.0132,-0.848754,-13.2074,1.51781,-13.566,11.2736,27.0839,14.6514,106.937,-353.893
-4.16218,-5.24408,-5.97021,14.2565,-16.4781,3.60105,2.01194,19.9976,-18.0009,8.36842,-2.82452,-14.8505,12.3014,8.32642,19.505,4.1584,-6.33433,9.5157,-12.5278,-2.64432,0.785969,-22.3089,3.45085,1.41525,0.740933,-7.73761,-5.5752,-3.64181,6.77656,-25.4936,1.94423,8.09526,4.35372,6.52993,3.32659,11.6309,-0.844609,-13.2317,1.42946,-13.8637,10.8971,26.7764,13.7425,107.126,-354.219
-4.03346,-5.16976,-6.08421,14.081,-16.4591,3.72264,1.41584,21.8173,-18.3359,8.02202,-3.48245,-14.4059,11.9109,8.24242,18.8333,3.91881,-8.29801,8.62944,-11.2804,2.83543,1.94695,-20.9411,6.31116,1.22194,0.97143,-9.17837,-5.70252,-3.53123,8.17975,-25.0749,2.07972,8.10874,4.22873,7.47375,-0.0157655,11.9464,-0.868686,-13.2635,1.34136,-14.0395,8.55422,26.4511,12.7887,107.292,-354.462
-3.90222,-5.09605,-6.19508,13.8279,-16.3426,3.97218,0.954543,22.3112,-18.616,7.77266,-4.63226,-14.0275,12.0634,8.23561,18.4512,3.61852,-8.3794,9.42328,-9.89167,8.07831,3.14972,-19.9826,7.76906,1.52644,1.21799,-10.7226,-5.67486,-2.37521,5.61331,-24.8751,2.23398,8.12,4.07793,9.0653,-1.36182,12.4703,-0.894423,-13.2843,1.3028,-14.8946,7.18846,25.4218,11.7675,107.426,-354.678
-3.82903,-5.9356,-6.25866,13.5374,-15.7673,4.15233,0.61241,23.7884,-18.8254,7.64236,-5.88672,-13.7774,12.0006,8.1821,17.8901,3.31202,-8.81308,9.86278,-8.36521,13.0185,4.22875,-19.0913,8.98778,1.73615,1.31326,-11.9957,-5.65863,-1.22238,2.75132,-24.8004,2.23823,8.11346,4.14007,10.4249,-1.44159,12.8707,-0.932269,-13.3026,1.23898,-15.5702,6.64597,24.1908,10.7708,107.531,-354.832
-3.91605,-7.04241,-6.37575,13.3378,-14.8045,4.18297,0.462427,23.9628,-18.9807,7.58983,-6.9506,-13.5946,12.0493,8.07981,16.937,2.93286,-8.83263,9.43021,-6.54779,18.9293,4.59394,-17.9906,10.0639,1.58778,1.41206,-13.2893,-5.67104,-0.0785539,-0.122903,-24.6454,2.23549,8.11422,4.25562,11.4014,-0.420016,13.1182,-0.971546,-13.3108,1.16397,-14.0916,0.394234,23.185,9.82707,107.608,-354.958
-3.532,-7.25471,-6.40835,12.5898,-15.1195,4.47718,0.374078,23.4533,-19.0896,7.32227,-7.51197,-13.434,11.545,7.90289,16.379,2.82573,-9.38492,9.61331,-6.56862,18.7653,4.43842,-17.2694,10.2686,1.97382,1.5233,-14.0215,-5.41391,1.02974,-3.50814,-24.5524,2.33019,8.09639,4.28676,14.8016,-3.62472,12.6927,-1.03476,-13.3151,1.07325,-13.7156,-1.2481,21.6898,8.84792,107.672,-355.069
-3.14672,-7.46623,-6.43041,11.8779,-15.7683,4.77091,0.657334,23.165,-19.0504,7.16745,-8.08775,-13.3545,11.2471,7.59386,15.8653,2.74095,-8.88896,9.59864,-6.54542,18.4158,4.38493,-16.6592,10.0522,2.28398,1.60507,-14.4281,-5.17437,1.85682,-8.0768,-24.8028,2.44275,8.07964,4.32081,18.1176,-6.79026,12.2257,-1.10021,-13.3111,0.990989,-12.9544,-2.35407,19.9937,7.9019,107.728,-355.171
-2.76073,-7.67645,-6.44196,11.1854,-16.0161,5.06945,1.19367,22.9493,-18.9954,6.84048,-8.08116,-13.3463,10.5225,7.16349,15.3372,2.64509,-8.91378,9.40533,-6.4134,18.4484,4.19496,-16.1607,9.56704,2.54764,1.66767,-15.2306,-4.89891,1.41762,-8.3877,-25.3896,2.58104,8.06025,4.36279,21.2453,-12.4012,11.4396,-1.18955,-13.315,0.858807,-11.1435,-5.31821,18.6721,7.04569,107.779,-355.237
-2.67981,-7.90733,-6.8347,10.4113,-16.2428,5.32046,1.60868,22.2606,-18.9229,6.5714,-8.1097,-13.297,10.1176,6.72394,14.6161,2.47084,-8.389,8.85603,-6.23498,18.4165,4.03103,-15.626,9.15783,2.72759,1.8142,-16.0683,-4.56937,0.838032,-8.9677,-26.0061,2.73271,8.03576,4.29845,24.729,-18.5696,10.3417,-1.27003,-13.3119,0.773076,-9.74267,-7.70461,17.0137,6.22502,107.829,-355.318
-2.54314,-7.95556,-7.22334,9.58807,-16.3969,5.55068,2.26632,21.2235,-18.5273,6.23761,-7.69587,-13.2344,9.21792,6.19348,14.0535,2.34398,-8.22839,8.36211,-6.35515,18.7432,4.24303,-15.3272,8.62908,2.97064,2.00127,-16.9855,-4.18497,0.323652,-9.49399,-26.6341,2.89155,8.0083,4.15081,28.3258,-24.7657,8.91601,-1.34561,-13.3063,0.709117,-8.96102,-6.55249,15.4767,5.48195,107.881,-355.398
-3.07799,-9.27036,-7.82058,9.44111,-15.4702,5.5843,3.05478,20.9305,-18.0803,6.39805,-8.461,-13.1657,8.59334,5.62938,13.4036,2.17812,-7.81917,7.86518,-6.54832,18.9959,4.41228,-15.0837,8.59163,3.02722,2.15007,-17.9192,-3.9133,-0.173568,-10.0218,-27.2706,2.96491,8.00034,4.17242,30.2231,-27.2152,8.77505,-1.42019,-13.3068,0.567396,-6.60895,-9.72831,14.0983,4.87911,107.923,-355.433
-3.70939,-10.8179,-8.56527,9.18437,-14.2151,5.59497,3.70203,20.4566,-17.3557,6.03903,-8.3621,-13.4545,7.94493,5.18873,12.7173,2.02532,-7.69291,7.00757,-6.78802,19.4372,4.48292,-14.7597,8.29281,3.33571,2.42257,-19.1936,-3.58554,-0.764109,-10.3909,-27.3976,3.01839,7.99324,4.18635,31.6976,-29.4465,8.34368,-1.45549,-13.3138,0.411908,-4.96077,-11.3801,12.7396,4.2886,107.956,-355.5
-4.37256,-12.4754,-9.39293,8.91356,-13.5601,5.55251,4.24953,20.0863,-16.5831,5.93007,-8.50458,-13.5612,7.83328,4.71522,12.0034,1.79785,-7.44645,6.35569,-6.90813,19.7352,4.99279,-14.431,8.17221,3.63084,2.73485,-19.8689,-3.3119,-1.08954,-11.1719,-27.3627,3.04073,7.98712,4.17768,32.8439,-31.149,7.92141,-1.46058,-13.3212,0.2596,-3.89194,-12.0767,11.6059,3.75954,107.987,-355.569
-4.7622,-13.4277,-9.94298,8.65646,-12.8341,5.5315,4.79802,19.7159,-15.8148,5.84846,-8.53443,-13.5696,7.61504,4.30058,11.3,1.54573,-7.38718,5.60725,-7.07351,20.2262,5.43187,-14.1295,8.55041,3.80453,3.04809,-20.5982,-3.06679,-1.19837,-11.617,-27.2884,3.05476,7.97843,4.20487,33.9194,-33.1633,7.14713,-1.43954,-13.3401,0.103977,-0.939303,-14.4463,9.96534,3.27204,108.008,-355.625
-4.60747,-13.3132,-9.6556,7.48505,-13.2844,5.00171,5.07052,20.1695,-15.4061,5.86158,-8.67271,-13.4201,8.17184,4.03955,10.5528,1.23159,-7.32416,4.81143,-6.87983,20.0601,5.62833,-13.6941,8.71328,4.14702,3.41203,-21.5083,-2.82654,-1.44881,-13.1312,-27.007,3.07652,7.96204,4.27935,34.1232,-34.5843,6.19893,-1.3843,-13.3782,-0.0430418,1.56969,-15.3877,8.33694,2.57311,108.021,-355.673
-4.38249,-13.0755,-9.27482,6.28049,-13.567,4.46646,5.15125,20.5631,-15.0752,5.75787,-8.51497,-13.2851,8.92866,3.87759,9.97866,0.956195,-7.1965,3.95118,-6.61089,19.6925,5.88658,-13.3204,8.55251,4.64713,3.79715,-22.5672,-2.5881,-1.67484,-14.7549,-26.6923,3.09889,7.93963,4.28099,33.7124,-35.6932,5.23592,-1.29873,-13.4079,-0.0878944,3.49571,-15.1433,6.87829,1.89842,108.015,-355.716
-4.08199,-12.8405,-8.84023,5.09229,-13.834,4.00051,5.31637,21.0233,-14.598,6.20094,-9.06449,-12.6235,10.0863,3.78525,9.45872,0.621745,-7.14023,3.27375,-6.22678,19.1342,5.77379,-13.1255,9.00641,4.8863,4.14627,-23.6025,-2.34898,-1.51097,-15.8411,-26.3746,3.14281,7.90968,4.30936,33.3677,-37.5935,3.66527,-1.2081,-13.4417,-0.0935252,7.17496,-16.1581,5.25482,1.27751,107.985,-355.71
-3.77507,-12.1714,-8.10609,3.75763,-14.3993,3.35852,5.1943,21.6091,-14.2945,6.53836,-9.36445,-11.8948,11.1745,3.91988,9.11288,0.350013,-7.35514,2.30312,-5.9809,18.8269,5.0284,-12.8993,9.16401,5.035,4.5616,-24.8676,-2.0311,-1.1569,-17.3462,-25.9344,3.22586,7.86898,4.389,32.3924,-39.1083,2.10999,-1.0972,-13.4915,-0.0673392,11.0342,-17.2506,3.54154,0.612843,107.923,-355.652
-3.39232,-11.1124,-7.16928,2.43989,-15.2558,2.63211,5.11823,22.0305,-13.8876,6.51876,-8.49371,-11.9033,12.2923,4.08395,8.90525,0.0649217,-7.71101,1.51498,-5.74785,18.5158,4.28157,-12.6926,8.93952,5.24871,4.94525,-26.0732,-1.70558,-0.821936,-18.8858,-25.5262,3.32729,7.8247,4.49659,31.0818,-39.9709,1.05234,-0.990848,-13.5413,-0.0297351,11.5898,-17.3058,4.0864,-0.0865394,107.831,-355.551
-3.53445,-11.1009,-6.99159,1.90088,-14.8718,2.62699,4.95254,22.226,-13.5638,6.36381,-7.19203,-12.0788,13.0566,4.3651,8.92537,-0.0756455,-8.19464,0.845624,-5.6635,18.4015,3.3294,-12.8509,9.07457,5.41064,5.32973,-27.3265,-1.30839,-0.223736,-19.1476,-25.4528,3.43841,7.77561,4.62565,30.2484,-41.1264,0.404391,-0.853821,-13.5838,0.00610639,11.8554,-17.8097,4.71925,-0.60514,107.716,-355.378
-3.69649,-10.9154,-6.71965,1.4207,-14.9156,2.5158,4.90575,21.9634,-13.1426,6.09548,-5.7016,-12.1817,13.821,4.63898,9.11977,-0.162249,-8.67815,0.279944,-5.5881,18.2863,2.37728,-13.1337,9.09965,5.23911,5.75845,-28.4032,-0.998242,0.341041,-19.2929,-25.4096,3.62538,7.68805,4.81248,29.3532,-41.5695,0.626088,-0.719261,-13.6281,0.0428827,12.213,-19.5631,5.01803,-1.16314,107.594,-355.16
-3.83136,-10.6008,-6.37059,0.870593,-14.8574,2.52435,4.61755,22.14,-13.357,5.70599,-4.09837,-12.3732,14.2736,5.04061,9.43712,-0.173187,-9.33766,-0.0554567,-5.61921,18.3604,1.79705,-13.4533,8.79485,5.11484,6.07866,-29.6058,-0.496533,1.38051,-20.7088,-24.6471,3.65549,7.6567,4.90069,27.6739,-39.6693,1.01549,-0.497357,-13.6727,0.0765271,10.8807,-20.3828,5.77718,-1.75948,107.44,-354.918
-4.08952,-10.2174,-6.17048,0.565474,-14.7111,2.67917,4.45642,22.0136,-13.4633,5.18828,-2.35983,-12.5856,14.9691,5.25878,9.78537,-0.296469,-9.18606,-0.359466,-5.72209,18.1027,1.42158,-13.8628,8.75112,5.03998,6.27801,-30.737,-0.00363964,2.27917,-21.9278,-23.7164,3.55972,7.67147,4.90308,25.9482,-37.6055,1.49203,-0.232312,-13.7061,0.0784741,9.37916,-21.2657,6.10538,-2.33919,107.298,-354.652
-4.33425,-10.4214,-6.05553,0.349993,-14.2307,2.87107,4.25891,22.0498,-13.6721,4.98184,-1.63704,-12.226,15.629,5.3796,10.3586,0.0468967,-8.82962,-0.20323,-5.81734,17.7694,1.02337,-14.7064,8.83892,4.65636,6.41051,-31.9526,0.418696,3.03002,-23.2758,-22.3736,3.35319,7.73378,4.83289,23.8345,-35.1726,1.96853,0.0726119,-13.7302,0.0524331,6.6057,-22.1134,6.78206,-3.05815,107.176,-354.581
-4.87972,-10.1948,-5.86612,0.568474,-14.1209,2.82025,4.18506,21.8396,-13.7627,4.92409,-0.375366,-12.3201,16.2407,5.38214,10.8868,0.130562,-8.23097,-0.085117,-5.85498,17.2456,1.06722,-15.3389,8.83248,4.11763,6.73392,-32.8855,0.527401,3.52181,-24.7044,-20.8652,3.34001,7.69117,4.88156,21.7556,-32.5713,2.33315,0.342022,-13.741,-0.000134099,3.7989,-22.9476,7.5663,-3.81581,107.106,-354.496
-5.36803,-10.2562,-5.76619,0.851839,-13.8181,2.82257,3.70852,22.5062,-14.0266,4.80898,0.876603,-12.5028,17.0381,5.45033,11.4184,0.344691,-8.02502,0.328938,-5.89633,16.7225,1.11192,-16.1735,8.60214,4.01617,6.95507,-33.8501,0.69277,3.94293,-26.0762,-19.3421,3.13505,7.79067,4.8061,19.6939,-30.2232,2.41496,0.636301,-13.736,-0.0874677,1.03286,-23.3403,8.43581,-4.63145,107.071,-354.382
-5.92131,-10.235,-5.67442,1.61373,-13.4554,2.41368,4.37788,21.9897,-13.8606,4.6056,2.22348,-12.7366,17.7585,5.13484,11.9419,0.494563,-7.7063,0.566353,-5.9802,17.0958,1.55144,-16.7975,8.9354,3.43012,7.2323,-35.0343,0.387977,3.8475,-25.8562,-18.3012,3.06475,7.84353,4.80319,18.2828,-29.1216,2.93873,0.695497,-13.35,-0.250404,-1.75362,-23.5915,9.23453,-5.46307,107.091,-354.299
-6.42551,-10.5091,-5.65736,2.55925,-12.9694,1.96225,5.03491,21.6007,-13.624,4.57113,3.90382,-13.3521,17.6359,4.85462,12.4202,0.933606,-8.31066,1.4634,-6.03269,18.035,1.7341,-17.6333,8.87615,2.82235,7.58019,-35.4307,-0.189778,3.58267,-25.2971,-17.5602,2.98922,7.78586,4.81918,17.2581,-28.2106,3.58236,0.772358,-13.2928,-0.395227,-4.57538,-23.8478,10.1728,-6.30518,107.148,-354.281
-6.78638,-10.5741,-5.65177,3.80971,-12.331,1.55957,5.99837,21.3604,-13.1402,4.45285,5.97612,-14.0413,17.3819,4.54506,12.7236,0.996727,-9.30194,1.71955,-6.03613,19.3755,2.09779,-17.7956,9.09768,2.47546,7.69155,-35.0902,-1.01058,3.21868,-24.2798,-17.1405,2.86395,7.70063,4.81382,16.6099,-27.7709,4.0378,0.731791,-13.215,-0.57133,-4.6099,-23.9524,9.87861,-7.05202,107.244,-354.148
-6.69733,-11.2077,-5.73892,5.11621,-11.0862,1.35487,6.91078,21.3935,-12.6222,4.18489,7.39965,-14.294,17.0598,4.20916,13.012,1.2545,-10.5893,1.92408,-5.81731,21.087,2.638,-17.6781,9.87934,2.11752,7.17315,-33.9346,-1.89421,2.61967,-23.0283,-16.6938,2.54864,6.54484,4.5375,15.8563,-27.6023,4.15678,0.524177,-11.9221,-0.787061,-4.57074,-23.6193,9.69093,-7.80862,107.358,-354.14
-6.86772,-11.2559,-5.69597,6.80499,-9.98613,1.09944,8.37999,20.8588,-11.8381,3.97074,9.04896,-14.68,16.5369,3.81351,13.1964,1.37497,-11.5001,1.73975,-5.4283,22.9642,3.25223,-17.1456,11.2668,1.61209,6.45509,-32.9752,-2.83491,1.89836,-21.6745,-16.158,2.07545,7.18568,4.37383,15.1129,-27.6507,3.84448,0.356771,-11.8247,-1.01053,-4.60971,-22.8424,9.95408,-8.52452,107.488,-354.187
-6.88262,-11.4071,-5.6066,8.24137,-9.46395,1.05358,8.76917,21.583,-11.321,3.74619,10.8698,-15.139,16.0464,3.59069,13.3759,1.64145,-12.5862,3.08254,-4.61674,24.1791,3.58031,-17.1585,10.6735,1.53933,5.54825,-29.086,-3.5433,1.26206,-20.5265,-16.0321,1.49169,7.15686,4.07399,14.4829,-28.5235,3.56993,0.280997,-12.0721,-1.23147,-4.70458,-21.7309,10.5879,-9.27637,107.642,-354.277
-6.75582,-11.6611,-5.4668,9.84,-8.22373,1.16105,9.37016,21.8429,-10.771,3.34706,12.2911,-15.3694,15.8854,3.49984,13.6778,1.85347,-13.3918,4.06921,-3.7787,25.1377,4.09983,-16.7709,11.0555,1.37206,4.1496,-24.8091,-4.09978,0.498121,-19.8715,-15.5577,0.925774,7.22574,3.74942,13.2974,-28.3526,2.96057,0.141739,-11.9778,-1.53199,-4.79398,-20.4251,11.3699,-10.1182,107.817,-354.451
-6.77899,-11.5808,-5.25095,11.1826,-7.35719,1.28092,9.67972,21.8549,-10.4442,2.9967,13.5416,-15.5592,15.8783,3.47134,13.9947,2.10134,-13.7769,5.35352,-2.33374,25.931,4.47311,-16.65,10.9948,1.19782,2.93282,-20.2722,-4.28702,-0.101233,-19.8257,-15.0479,0.48345,7.29559,3.47412,11.9615,-27.6427,2.44836,0.106955,-11.9158,-1.78172,-4.94609,-19.338,12.0082,-10.9787,108.001,-354.618
-6.86509,-11.4471,-4.98716,12.1681,-6.45323,1.41024,9.87303,21.7948,-10.2229,2.71761,14.6741,-15.7423,16.0821,3.47561,14.3677,2.39312,-14.0159,7.03707,-1.13822,26.1321,4.70032,-16.9049,10.2766,1.12016,2.01165,-15.0495,-4.14337,-0.419228,-20.3786,-14.5161,0.0606632,8.50789,3.25297,10.5138,-26.3739,2.04654,0.290689,-13.0252,-1.95216,-5.35306,-18.2261,12.9951,-11.8439,108.186,-354.77
-6.6379,-11.8181,-4.7859,12.6981,-5.32272,1.56762,9.73445,21.6622,-10.1808,2.45185,15.5476,-15.9026,16.3948,3.43428,14.7612,2.67462,-13.9901,8.87515,-0.15008,25.9458,4.89058,-17.2824,9.18776,0.734699,1.26139,-7.83085,-3.72534,-0.603718,-21.5839,-14.0023,-0.00307245,6.04656,2.89821,8.99741,-24.8948,1.748,0.53906,-11.1361,-1.95033,-5.61756,-16.9558,13.7297,-12.7231,108.373,-354.97
-6.50633,-11.5188,-4.54431,13.3332,-3.91722,1.80474,9.70789,21.1332,-10.1093,2.28265,16.1331,-16.0549,16.6835,3.39173,15.1044,2.88978,-13.5184,9.38231,0.809452,25.7254,4.74572,-17.2096,9.56615,0.330281,0.558071,-2.80599,-3.26486,-0.938863,-21.961,-13.5679,-0.0162842,6.04054,2.8061,7.63683,-23.3317,1.39052,0.783398,-11.0564,-1.94169,-6.14192,-15.6983,14.7235,-13.6061,108.548,-355.169
-6.35305,-11.3566,-4.38793,13.7196,-2.61722,1.99342,9.49151,20.4645,-10.1376,2.15518,16.7535,-16.2595,16.998,3.35386,15.4254,3.11372,-12.9165,9.91032,1.55226,25.576,4.46866,-17.4106,9.13808,-0.0539191,0.24678,2.10747,-2.748,-1.08581,-22.0795,-13.4752,0.0738352,6.0528,2.79623,6.697,-22.2135,1.38115,1.04243,-11.0247,-1.83999,-6.76636,-14.5437,15.7022,-14.4091,108.706,-355.325
