SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3054
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
7.8771,7.04636,-2.44329,5.50117,0.0312718,-1.71883,4.64086,5.32201,-15.0974,14.9787,2.72159,-20.706,8.53781,1.76546,2.71096,1.84857,4.24163,10.5678,3.32208,0.370081,0.895981,-6.53115,-1.72421,2.93494,19.2837,-4.90728,-4.758,0.290568,-3.26902,0.272011,52.5311,-12.9718,5.36078,-1.70188,6.70295,-1.31622,0.203809,10.4004,14.53,-1.64724,-9.56585,-2.13689,50.3475,109.468,451.663
7.96821,7.20896,-2.40577,5.44139,0.182296,-1.54052,4.52256,4.88676,-15.0646,15.9246,2.6102,-20.8742,8.75895,1.86298,2.85013,1.85735,4.46201,10.6116,3.60682,0.269763,1.05887,-6.63106,-1.82878,2.82065,20.0389,-4.08617,-5.20517,-0.0610162,-3.08821,0.160136,49.2624,-14.7459,4.88557,-1.78011,6.72182,-1.4115,1.09613,10.0166,14.0597,-1.7012,-9.57438,-2.0625,50.1531,109.448,452.787
8.02097,7.34511,-2.35249,5.36328,0.299828,-1.36522,4.42099,4.5314,-15.0282,16.6462,2.49297,-20.9964,8.8519,1.9587,3.25837,1.79315,4.6957,10.6106,3.92496,0.158751,1.26464,-6.64091,-2.09511,2.85591,20.5613,-3.56749,-5.49269,-0.351777,-2.94956,0.0499364,45.8674,-16.0771,4.472,-1.72519,6.74704,-1.51637,0.139131,9.72364,13.0816,-1.83069,-9.59194,-1.96869,49.9902,109.412,453.894
8.05276,7.49769,-2.2768,5.26051,0.396275,-1.17567,4.34634,4.16113,-14.9765,17.1985,2.36257,-21.0928,8.93087,1.95613,3.71676,1.78563,5.06492,10.5298,4.20244,0.0752553,1.46393,-6.68598,-2.4876,2.73809,20.9086,-3.26152,-5.60346,-0.621024,-2.82573,-0.0701779,42.2407,-17.1336,4.05631,-1.73924,6.76864,-1.60731,-0.34159,9.53409,12.4094,-1.84723,-9.61281,-1.90348,49.8555,109.359,454.989
7.99422,7.65224,-2.21972,5.12897,0.498825,-0.975342,4.23689,3.74052,-14.885,17.7009,2.16675,-21.1654,8.99829,1.90789,4.23299,1.85979,5.45148,10.4368,4.41138,-0.08918,1.61993,-6.79175,-2.96858,2.46061,21.1815,-3.04968,-5.60748,-0.91194,-2.68877,-0.195136,37.4448,-17.9922,3.59259,-1.82301,6.78611,-1.7006,0.228082,9.07333,11.9688,-1.92624,-9.64586,-1.81215,49.7519,109.286,456.106
7.9125,7.81182,-2.13723,5.00408,0.590367,-0.815338,4.10396,3.20903,-14.731,18.0049,1.97456,-21.2351,9.05968,1.83562,4.91899,1.89578,5.80238,10.3971,4.52473,-0.0716573,1.68357,-6.84016,-3.43117,2.32832,21.3203,-2.96536,-5.51703,-1.16532,-2.56697,-0.291488,32.8759,-18.5794,3.15969,-1.77109,6.80518,-1.81377,0.24476,8.5339,11.3896,-2.08107,-9.70593,-1.68094,49.6817,109.201,457.208
7.82473,7.99302,-2.02365,4.86917,0.698296,-0.706262,4.13467,2.77602,-14.5946,18.1551,1.7427,-21.2978,8.94944,1.77976,5.60369,1.98085,5.97171,10.4201,4.55147,-0.19623,1.74161,-6.88484,-3.8572,2.11667,21.3099,-3.0399,-5.27115,-1.42933,-2.4376,-0.35119,28.0206,-18.8822,2.69315,-1.7915,6.82429,-1.91033,-0.0416307,7.89798,10.6887,-2.12497,-9.78242,-1.58062,49.649,109.111,458.315
7.69518,8.17949,-1.94719,4.7158,0.842543,-0.628943,4.19128,2.38081,-14.4769,18.2129,1.47158,-21.3877,8.81708,1.77662,6.27802,2.12773,5.94855,10.5204,4.48063,-0.0531903,1.77976,-6.9337,-4.27683,1.79295,21.1278,-3.1924,-4.84199,-1.75207,-2.26672,-0.386362,22.3784,-19.0451,2.11056,-1.88302,6.83697,-2.0058,1.56848,7.14141,10.3624,-2.22741,-9.86984,-1.45068,49.6486,109.015,459.442
7.55819,8.37002,-1.85742,4.58859,0.992713,-0.598534,4.2592,1.94449,-14.3612,18.1642,1.23388,-21.486,8.64784,1.81597,6.94377,2.24128,5.90133,10.6876,4.36905,0.348544,1.84712,-6.92896,-4.59171,1.60139,20.8216,-3.38684,-4.35892,-2.06706,-2.08995,-0.389868,16.1686,-19.2288,1.49115,-1.83186,6.84749,-2.1316,3.49301,6.55355,9.74115,-2.39457,-9.97441,-1.27988,49.6835,108.93,460.589
7.39827,8.58686,-1.7503,4.49593,1.16033,-0.600437,4.32429,1.45224,-14.2438,18.0106,1.05672,-21.6351,8.52976,1.79652,7.51281,2.38005,6.00598,10.8439,4.24383,0.924944,1.93168,-6.90228,-4.73952,1.45426,20.3615,-3.58329,-3.80251,-2.43841,-1.88299,-0.371781,11.1434,-19.3576,0.913556,-1.85759,6.85498,-2.23602,4.72901,6.30104,9.1346,-2.43012,-10.0921,-1.15158,49.7457,108.854,461.723
7.21253,8.79789,-1.69965,4.41754,1.34748,-0.608527,4.3779,1.0189,-14.1522,17.7778,0.924374,-21.8235,8.38813,1.78191,7.94644,2.54434,6.20603,10.9685,4.20181,1.44762,2.12549,-6.86578,-4.77962,1.27181,19.8095,-3.74508,-3.13795,-2.92216,-1.63821,-0.34941,5.81131,-19.6321,0.249394,-1.95712,6.85364,-2.33841,6.05632,6.35014,8.6312,-2.51929,-10.2064,-0.993373,49.8369,108.791,462.891
7.03281,8.98418,-1.65037,4.37024,1.51376,-0.618087,4.41277,0.652323,-14.0882,17.5222,0.865861,-21.9991,8.18965,1.78396,8.15917,2.65201,6.40961,11.0751,4.22363,2.18705,2.31395,-6.79828,-4.75125,1.11964,19.3413,-3.85758,-2.62049,-3.41185,-1.40553,-0.328968,1.47235,-20.0258,-0.260253,-1.89784,6.85072,-2.48136,6.9591,6.62267,8.15885,-2.65666,-10.3256,-0.78581,49.9545,108.737,464.085
6.84811,9.14874,-1.60509,4.36953,1.67167,-0.615441,4.44755,0.327597,-14.0582,17.2328,0.86361,-22.1252,7.99341,1.72887,8.20861,2.72852,6.69637,11.1315,4.34231,2.77376,2.51877,-6.74498,-4.63202,1.10317,18.9066,-3.70974,-2.12234,-4.00148,-1.17376,-0.314685,-2.1532,-20.8062,-0.731342,-1.92648,6.838,-2.6021,6.96057,7.23793,7.58231,-2.63157,-10.4537,-0.619672,50.0876,108.692,465.302
6.68338,9.28177,-1.63504,4.39435,1.82095,-0.595257,4.47044,0.118759,-14.0665,16.9098,0.859769,-22.1741,7.75855,1.70498,8.03334,2.78648,6.88839,11.1382,4.57573,3.22746,2.75773,-6.70036,-4.42487,1.12307,18.4863,-3.3959,-1.68166,-4.76375,-0.923906,-0.303202,-5.38187,-21.754,-1.09265,-2.03509,6.81602,-2.72536,6.7632,7.90481,7.02369,-2.66495,-10.5806,-0.415381,50.2407,108.652,466.554
6.56692,9.34495,-1.66554,4.42662,1.92831,-0.563324,4.48966,0.024755,-14.1174,16.6331,0.832812,-22.1264,7.45634,1.72176,7.53116,2.79159,6.90924,11.104,4.89466,3.6414,3.05514,-6.6409,-4.19937,1.03223,18.1909,-3.0086,-1.37802,-5.53312,-0.716841,-0.296608,-7.46002,-22.5332,-1.31023,-1.95814,6.80473,-2.89769,5.87603,8.5621,6.34072,-2.73547,-10.6986,-0.160949,50.3994,108.609,467.847
6.49462,9.34321,-1.70079,4.4832,1.99347,-0.526875,4.50391,0.000246962,-14.1863,16.3689,0.703816,-21.96,7.16002,1.70188,6.96924,2.76083,6.81217,11.1364,5.2201,3.92812,3.34071,-6.59018,-3.94655,1.14468,18.0394,-2.60153,-1.19479,-6.44092,-0.532692,-0.273542,-8.30755,-22.881,-1.44518,-1.98502,6.766,-3.05071,5.0126,8.94688,5.57812,-2.6025,-10.7927,0.0267962,50.5655,108.566,469.168
6.47733,9.28855,-1.81968,4.5642,2.03743,-0.519228,4.51078,0.045745,-14.2625,16.0316,0.462114,-21.7351,6.83923,1.70484,6.35517,2.74015,6.60849,11.1664,5.55593,4.13922,3.65413,-6.51536,-3.53723,1.42042,18.0003,-2.25187,-0.976209,-7.57735,-0.341666,-0.186063,-8.348,-22.4903,-1.68112,-2.09718,6.70999,-3.19918,4.26938,9.13854,4.47842,-2.56126,-10.889,0.236329,50.7324,108.511,470.519
6.50692,9.15665,-1.94383,4.63076,2.04221,-0.555913,4.47786,0.197624,-14.3435,15.695,0.166368,-21.5133,6.46391,1.73164,5.5438,2.71485,6.26072,11.1,5.89634,4.31108,4.00835,-6.38379,-3.00524,1.51139,18.0953,-2.17998,-0.937915,-8.68462,-0.180569,-0.0388857,-7.59505,-21.2842,-1.80898,-1.98871,6.68844,-3.39366,4.84694,8.99935,3.48425,-2.57944,-10.9895,0.48139,50.893,108.439,471.927
6.54498,9.01155,-2.02773,4.76994,1.98593,-0.782992,4.38547,0.545797,-14.4845,15.2659,-0.213111,-21.3622,6.08541,1.75024,4.94633,2.73492,5.68894,11.121,6.15277,4.4042,4.3124,-6.19251,-2.37826,1.83708,18.1241,-2.43676,-0.986428,-9.91123,0.00122579,0.249831,-6.67627,-18.5929,-1.89097,-1.9952,6.60525,-3.55952,6.15288,8.01069,2.57146,-2.3355,-11.0441,0.654466,51.0548,108.354,473.38
6.62504,8.72882,-2.29294,4.96202,1.86896,-1.00207,4.26322,1.03126,-14.6417,14.7325,-0.761683,-21.2611,5.66792,1.81233,4.52057,2.79008,5.01724,11.2517,6.29717,4.43835,4.54208,-5.95943,-1.63894,2.38162,17.8623,-2.94556,-0.950064,-11.4277,0.2451,0.655383,-5.83757,-14.6416,-1.95787,-2.09566,6.47577,-3.71701,7.80959,6.3987,1.93139,-2.18994,-11.1749,0.874099,51.2622,108.061,474.801
6.69387,8.36616,-2.57491,5.15258,1.70876,-1.23415,4.08239,1.86462,-14.8571,14.2027,-1.362,-21.2282,5.1318,1.91366,3.94389,2.83569,4.05508,11.33,6.35077,4.44644,4.70881,-5.70578,-0.864903,2.593,17.4315,-3.55609,-0.947851,-12.8467,0.527284,1.08312,-5.16654,-10.7111,-1.9369,-1.92717,6.50659,-3.93681,9.8706,4.66426,1.99177,-2.06717,-11.3656,1.16368,51.4937,107.715,476.263
6.7318,7.82227,-2.88221,5.4053,1.49885,-1.3919,3.85804,3.07281,-15.1074,13.6855,-2.2384,-21.1524,4.53372,1.96159,3.6113,2.86704,2.7629,11.7539,6.30083,4.42492,4.7826,-5.57294,-0.288463,2.87135,16.8445,-4.2915,-0.985137,-14.3245,1.01573,1.47081,-4.48851,-7.22233,-1.73935,-1.87315,6.3525,-4.10432,11.259,3.03241,2.4417,-1.60665,-11.3191,1.3355,51.7508,107.372,477.71
6.81769,7.19798,-3.25559,5.69718,1.20827,-1.39501,3.6428,4.38262,-15.3418,13.1505,-3.5781,-20.8978,3.89948,1.95406,3.42511,2.8453,1.49936,12.6294,6.13723,4.40208,4.79058,-5.60426,0.097593,3.19901,16.4399,-5.04613,-0.844812,-15.9399,1.83884,1.77119,-3.23734,-4.02671,-1.51795,-1.83891,6.14007,-4.24638,11.8789,1.35098,3.30342,-1.24532,-11.4592,1.56826,52.0603,107.061,479.095
6.92853,6.38731,-3.66782,5.93138,0.918003,-1.15126,3.4565,5.86672,-15.5271,12.7267,-5.10086,-20.5204,3.19547,1.86871,2.99812,2.79369,0.160744,13.4144,5.88909,4.43068,4.82898,-5.78674,0.492138,3.09985,16.2216,-5.51793,-0.558774,-17.311,2.80418,1.91504,-1.57593,-2.10764,-1.31087,-1.33013,6.23728,-4.41585,12.0964,0.524692,4.20694,-0.989503,-11.5567,1.79032,52.3932,106.778,480.428
7.03657,5.54991,-3.96819,6.19678,0.600403,-0.783831,3.28352,7.53518,-15.7138,12.3577,-6.9377,-19.9488,2.50176,1.70556,2.73558,2.68526,-1.37791,14.538,5.6248,4.508,4.90063,-6.07352,0.565291,3.02913,16.2853,-5.76238,-0.147284,-18.3308,4.13196,1.85985,0.638446,-1.03921,-1.03796,-0.565504,6.14375,-4.39983,11.8716,-0.0280255,4.88722,-0.38169,-11.315,1.80091,52.7195,106.739,481.737
7.16468,4.80026,-4.25384,6.56223,0.275666,-0.331458,3.17509,8.97507,-15.8567,11.9545,-8.9539,-19.2808,1.96732,1.52507,2.60374,2.64038,-2.64889,15.6666,5.33967,4.66774,5.08112,-6.3643,0.593754,3.09087,16.2782,-6.32735,0.449602,-19.0631,5.77571,1.71858,3.00498,0.404353,-0.738292,0.750956,5.94438,-4.14602,10.9607,-0.514833,4.88884,-0.0784707,-11.1334,1.77773,53.0642,106.788,482.94
7.27328,3.99644,-4.41983,6.92575,-0.0230814,0.0829319,3.11894,10.3087,-16,11.5872,-10.6735,-18.6802,1.5674,1.38228,2.23037,2.6592,-3.74202,16.2014,5.04475,4.82155,5.32776,-6.54163,0.880661,2.89868,16.169,-6.95688,1.14715,-19.3215,7.3217,1.5104,4.94822,1.77144,-0.618165,2.86138,5.99147,-3.74411,10.1229,-0.845895,4.72594,0.0118711,-11.0665,1.68903,53.4289,106.881,484.097
7.26033,3.08928,-4.44005,7.40108,-0.293959,0.349365,3.06603,11.7412,-16.1485,11.1904,-11.9571,-18.2515,1.2806,1.28067,2.02284,2.74503,-5.01765,16.4442,4.81231,4.93065,5.57487,-6.39306,1.09227,2.94357,15.5248,-8.09421,1.77641,-18.9448,8.6885,1.22998,6.22818,3.05021,-0.614914,5.5213,6.05282,-3.05708,9.0321,-0.586115,4.21101,0.461019,-10.7923,1.32172,53.7936,106.987,485.222
7.19051,2.30014,-4.35916,7.94812,-0.595065,0.490932,3.03133,12.9467,-16.278,10.6979,-12.9827,-17.9532,1.23028,1.24768,2.04159,2.81983,-5.8404,16.6387,4.66182,4.8626,5.73725,-5.90944,1.20573,3.29332,14.4629,-9.79776,2.33259,-18.0641,9.85188,0.805279,7.12932,4.50137,-0.653986,8.73186,5.85773,-2.05473,7.77316,-0.247505,3.73052,0.60707,-10.5238,0.905081,54.1605,107.111,486.29
7.03299,1.25549,-4.15272,8.4566,-0.864975,0.460843,2.9909,14.0836,-16.3591,10.2322,-13.525,-17.8487,1.38332,1.27823,1.94585,2.90933,-6.39256,16.3769,4.5387,4.3709,6.00423,-5.2434,1.54662,3.54092,13.2869,-11.6314,2.64588,-16.9001,10.5313,0.356917,7.51314,5.65128,-0.752017,12.1757,5.74967,-1.05484,6.71929,0.345111,3.23121,0.495292,-10.5431,0.594964,54.5109,107.232,487.318
6.78419,-0.176917,-3.84552,8.94308,-1.21642,0.277195,2.91662,15.3546,-16.4378,9.76313,-13.8109,-17.8859,1.58186,1.35643,2.05335,2.94621,-7.16393,16.2823,4.52121,4.00718,5.91637,-4.41273,1.763,3.92273,12.1537,-12.979,2.66053,-15.3762,10.7258,-0.18794,7.63251,6.13446,-0.863631,15.4828,5.6915,-0.0248552,5.8535,1.04357,2.8487,0.618981,-10.5632,0.26159,54.8196,107.339,488.291
6.48159,-1.48316,-3.53023,9.4549,-1.69008,0.00339054,2.82195,16.4934,-16.5035,9.29121,-14.0894,-17.9896,1.96393,1.4795,2.39563,2.9407,-7.63098,16.5396,4.56564,3.54585,5.6615,-3.54793,1.76053,4.40133,11.0921,-13.7057,2.38086,-13.485,10.6854,-0.793507,7.71011,6.04933,-0.8816,18.6134,5.56311,1.03656,5.03985,1.62872,2.46905,0.713709,-10.6024,0.0181755,55.0756,107.431,489.186
6.16786,-3.09763,-3.2622,9.84607,-2.19458,-0.240972,2.69719,17.726,-16.6284,8.92848,-14.3271,-18.1236,2.51525,1.65534,2.61856,2.94875,-7.96581,16.6682,4.62506,2.97588,5.25441,-2.92383,1.95322,4.60298,10.3316,-13.6048,1.94911,-11.6606,10.4146,-1.37356,7.70532,5.58355,-0.750382,21.1715,5.40248,1.92049,4.48609,1.81548,2.09089,0.55294,-10.6526,-0.0518337,55.2618,107.508,489.989
5.77527,-5.12117,-3.04342,10.295,-2.73376,-0.530318,2.54865,19.2634,-16.8404,8.6606,-14.5952,-18.2576,3.00086,1.8724,2.91151,2.96086,-8.84024,16.9958,4.67134,2.43553,4.78924,-2.65252,1.95626,4.61222,9.70818,-12.7061,1.26218,-9.78001,10.1374,-1.77653,7.66501,4.31995,-0.514899,23.2032,5.28732,2.66987,4.07526,1.99352,1.75005,0.485417,-10.7732,-0.020239,55.3983,107.569,490.723
5.3256,-6.85236,-2.89465,10.8362,-3.33827,-0.826346,2.40032,20.7816,-17.1031,8.41801,-14.8715,-18.3701,3.54336,2.02833,3.26456,2.9764,-9.42589,17.3969,4.68461,2.0539,3.99037,-2.67019,1.78474,4.49308,8.96087,-11.4757,0.451746,-7.6196,9.91452,-2.10479,7.49423,2.43687,-0.264476,24.8726,5.2877,3.42244,3.68824,2.39711,1.44273,0.590916,-10.8482,-0.00653794,55.4643,107.621,491.421
4.87893,-8.70385,-2.84493,11.3509,-3.85577,-1.05961,2.25375,22.5365,-17.4393,8.24892,-15.0873,-18.4359,4.14209,2.11255,3.45142,2.99191,-9.86098,17.5027,4.57323,1.26195,3.26996,-2.9457,1.72741,4.13961,8.22706,-10.2638,-0.288255,-5.67064,9.8119,-2.28801,7.22225,0.382566,-0.0451367,25.7487,5.23031,3.97324,3.41784,2.98892,1.15913,0.701633,-10.7843,0.0171648,55.4657,107.672,492.092
4.4108,-10.8286,-2.87901,11.8855,-4.30661,-1.22682,2.094,24.6561,-17.8484,8.10785,-15.231,-18.4398,4.54356,2.17723,3.63971,2.96485,-10.8545,17.5886,4.37458,0.496308,2.57496,-3.41392,1.44374,3.74292,7.29138,-9.29772,-0.926083,-3.70065,9.86384,-2.42473,6.68034,-1.51623,0.182612,26.3722,5.20686,4.4477,3.23786,3.6156,0.927868,0.547804,-10.7524,0.110844,55.4092,107.721,492.757
3.94231,-12.4926,-2.94769,12.5099,-4.75734,-1.40129,1.96313,26.6374,-18.2323,7.96858,-15.339,-18.4079,4.92049,2.13346,3.87453,2.90314,-11.5266,17.6898,4.04092,-0.228076,1.86186,-3.92893,0.971876,3.36088,6.1147,-8.36871,-1.55848,-1.44987,10.0266,-2.55441,5.89019,-3.3285,0.467053,26.8552,5.24495,4.93237,3.1312,4.10005,0.723187,0.683905,-10.688,0.182007,55.3177,107.771,493.438
3.55571,-14.09,-3.0857,13.0178,-5.13093,-1.48349,1.86475,28.5952,-18.6168,7.86121,-15.3851,-18.3483,5.1478,2.10279,3.97946,2.86435,-12.4206,17.4956,3.54077,-0.451704,0.9329,-4.37016,0.713366,2.97969,5.02706,-7.66541,-1.97155,0.330348,10.2451,-2.68657,5.03826,-4.64159,0.736699,26.2756,5.3108,5.21216,3.12564,4.30627,0.551995,0.991951,-10.5761,0.229769,55.1909,107.818,494.09
3.21481,-15.7982,-3.27811,13.4556,-5.45489,-1.53111,1.81038,30.6011,-19.034,7.78231,-15.3735,-18.2892,5.36715,2.05028,4.10085,2.8216,-13.3664,17.3412,3.13661,-1.12952,0.449248,-4.62736,0.370036,2.72083,3.95482,-6.95051,-2.25254,2.48622,10.5329,-2.91872,4.08292,-5.86802,0.987192,26.0455,5.35903,5.55117,3.21063,4.35599,0.422297,0.755074,-10.4233,0.357811,55.0397,107.866,494.751
2.88193,-16.9876,-3.45762,13.8696,-5.79158,-1.54677,1.8227,32.1708,-19.3927,7.71494,-15.3112,-18.2461,5.60979,1.9753,4.27233,2.79073,-13.9585,17.241,2.67681,-1.45891,-0.0743049,-4.74478,-0.0485044,2.55453,2.79728,-6.09261,-2.42658,4.98128,10.9036,-3.22912,2.97022,-7.42899,1.225,25.8409,5.40431,5.91351,3.34921,4.50246,0.305069,0.871324,-10.2962,0.466389,54.8782,107.91,495.421
2.60408,-18.0308,-3.66041,14.1713,-6.07922,-1.5292,1.95287,33.3132,-19.7178,7.67462,-15.213,-18.2292,5.91899,1.87098,4.35238,2.82424,-14.0649,16.9322,2.29372,-2.0769,-0.345473,-4.72465,-0.154171,2.43165,1.81911,-5.26931,-2.45092,7.26832,11.2514,-3.55037,1.9342,-8.89673,1.40105,24.8344,5.48773,6.14594,3.52114,4.60134,0.208018,1.27646,-10.1853,0.57815,54.7207,107.946,496.073
2.33222,-19.111,-3.89622,14.3774,-6.35266,-1.46517,2.17949,34.254,-20.0571,7.65125,-15.0664,-18.2475,6.06681,1.85108,4.45958,2.85244,-14.4323,16.7267,1.96389,-2.3205,-0.705813,-4.55274,-0.233804,2.41994,1.14927,-4.73047,-2.35794,9.57369,11.5684,-3.91666,1.07239,-10.1002,1.53641,23.9697,5.56616,6.35621,3.7329,4.71099,0.137945,0.940258,-10.0878,0.782998,54.5551,107.977,496.702
2.02363,-19.763,-4.08129,14.5425,-6.65014,-1.36572,2.45982,34.786,-20.334,7.6322,-14.8989,-18.2873,6.4289,1.73235,4.63258,2.86277,-13.9773,16.6573,1.79442,-3.05496,-0.815315,-4.3228,-0.35173,2.48683,0.647098,-4.40029,-2.1919,12.3719,11.7817,-4.36214,0.284843,-11.1278,1.66387,23.3243,5.63252,6.61495,3.95661,4.81409,0.112561,1.02762,-10.0017,0.955084,54.3751,108.01,497.331
1.73563,-20.3322,-4.28024,14.6416,-6.90634,-1.2496,2.80287,35.0503,-20.5904,7.61831,-14.7553,-18.3368,6.53326,1.73463,4.74966,2.92746,-13.9131,16.4566,1.57927,-2.90158,-1.33891,-4.15345,-0.200915,2.53867,-0.20259,-4.0472,-1.81875,14.5019,11.8592,-4.70162,-0.883013,-12.0451,1.69812,21.4425,5.68,6.60797,4.14676,4.86769,0.115777,1.49138,-9.95271,1.11235,54.2148,108.023,497.913
1.43799,-20.9862,-4.5243,14.7004,-7.15682,-1.11598,3.20114,35.2808,-20.8831,7.60858,-14.6734,-18.3851,6.60029,1.77479,4.89739,2.9552,-13.8394,16.4143,1.53299,-3.24711,-1.54642,-4.03674,-0.0922431,2.58891,-1.00529,-3.90781,-1.34909,16.3809,11.5939,-4.94038,-2.00201,-12.5735,1.68229,19.5972,5.85717,6.52899,4.2811,4.83693,0.144228,1.12129,-10.0491,1.37989,54.0575,108.034,498.504
1.10959,-21.3871,-4.72495,14.7295,-7.45632,-0.943887,3.56244,35.4507,-21.1447,7.60106,-14.6696,-18.427,6.66952,1.80841,5.07915,2.95904,-13.6289,16.5218,1.47414,-3.29391,-1.94138,-3.97593,-0.0931,2.61097,-1.78842,-3.80207,-0.781325,18.2265,10.8693,-5.053,-3.05949,-13.0441,1.6545,17.5983,6.0635,6.35561,4.33891,4.83823,0.101051,1.20514,-10.0079,1.54717,53.888,108.046,499.128
0.794705,-21.8018,-4.96322,14.729,-7.73624,-0.777141,3.91566,35.6981,-21.4223,7.59795,-14.7545,-18.4465,6.75019,1.82468,5.17252,3.02194,-13.3151,16.5143,1.50777,-3.62325,-2.10742,-4.05097,0.0299547,2.52941,-2.6085,-3.56463,-0.193889,19.6203,9.86113,-4.99271,-4.04468,-13.5897,1.61875,14.7159,6.0432,5.99969,4.27729,4.89784,0.034596,1.73268,-9.98856,1.67121,53.7304,108.059,499.775
0.465871,-22.3429,-5.27615,14.6876,-8.05311,-0.576447,4.28463,36.1126,-21.7529,7.58667,-14.9698,-18.4244,6.67096,1.89305,5.26073,3.0353,-13.379,16.6463,1.54706,-3.85041,-2.22478,-4.17068,-0.0170693,2.41361,-3.44609,-3.21438,0.458709,20.7173,8.37087,-4.71167,-4.93108,-14.1395,1.60259,11.976,6.25176,5.58489,4.07061,5.00209,-0.0768864,1.41455,-10.2421,1.90121,53.5638,108.074,500.465
0.125928,-22.7624,-5.56285,14.5802,-8.40501,-0.324008,4.58165,36.617,-22.0591,7.56027,-15.3161,-18.3384,6.71424,1.88951,5.31316,2.99843,-13.0959,16.9174,1.58667,-4.24063,-2.16253,-4.30543,-0.193426,2.27676,-3.68698,-3.15931,1.01055,21.8149,6.52447,-4.26097,-5.1167,-14.2821,1.63437,9.37138,6.52265,5.14118,3.72186,5.09382,-0.224152,1.46417,-10.3214,2.0273,53.3694,108.093,501.21
-0.143632,-23.2209,-5.87286,14.4294,-8.71443,-0.0808229,4.80869,37.339,-22.3481,7.52477,-15.7175,-18.2084,6.64891,1.88695,5.21825,3.02522,-13.1421,17.0538,1.64421,-4.14307,-2.14633,-4.49688,-0.239286,2.07362,-3.74658,-3.12982,1.47345,22.6689,4.77864,-3.74799,-5.0458,-14.2585,1.68595,6.45604,6.5054,4.70989,3.29688,5.11342,-0.380311,1.91017,-10.2806,2.04929,53.1777,108.115,501.959
-0.344276,-23.7915,-6.23465,14.2161,-8.92891,0.151595,5.03145,37.9492,-22.5933,7.46281,-16.2105,-17.9954,6.57636,1.89725,5.0841,2.9817,-13.2676,17.2903,1.70963,-3.87958,-2.06064,-4.6063,-0.307838,1.97096,-3.69082,-3.22491,1.89248,23.4777,3.28789,-3.21225,-4.76301,-14.0507,1.72851,4.21998,6.54564,4.35754,2.75575,5.07855,-0.481335,1.7215,-10.4812,2.18796,52.9881,108.136,502.711
-0.4812,-24.2597,-6.52821,13.9648,-9.0738,0.395305,5.12757,38.9258,-22.8124,7.40289,-16.6338,-17.815,6.48693,1.89431,4.8451,2.98026,-13.7472,17.4702,1.73503,-3.71493,-1.87197,-4.615,-0.376784,1.95239,-3.62,-3.43571,2.35169,24.2582,1.96496,-2.6411,-4.32388,-13.7062,1.72554,2.61918,6.80804,4.07663,2.08539,4.97588,-0.564205,1.63103,-10.5724,2.25003,52.797,108.152,503.478
-0.531808,-24.7242,-6.79936,13.7316,-9.11334,0.596329,5.1834,39.8794,-22.9701,7.35214,-16.9451,-17.6759,6.50237,1.89249,4.43102,3.10004,-14.1463,17.4416,1.87072,-2.99266,-1.60279,-4.61791,-0.24914,1.89818,-3.57486,-3.71202,2.74301,24.8611,1.12168,-2.19735,-3.94099,-13.3814,1.69934,1.2574,6.72217,3.90318,1.57849,4.88882,-0.841674,1.89226,-10.4172,2.23486,52.6227,108.163,504.243
-0.541399,-25.2272,-7.0587,13.5375,-9.09221,0.746287,5.27349,40.757,-23.0815,7.23795,-17.3446,-17.4379,6.51803,1.90411,4.06791,3.05959,-14.6699,17.5701,2.02005,-2.24377,-1.3211,-4.61615,-0.0763656,1.80984,-3.5783,-3.97805,3.07372,25.2068,0.622229,-1.85881,-3.37415,-13.0534,1.63506,0.44326,6.69607,3.78153,0.918153,4.72428,-1.13541,1.75825,-10.5055,2.30301,52.4616,108.162,504.997
