SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2984
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-18.9252,42.1841,7.85236,28.5759,1.09539,0.201442,15.4955,12.8143,-23.5228,-1.24414,1.84701,-8.5675,20.6943,-1.54139,7.6864,-3.95712,18.883,8.17351,-1.76329,-13.5899,-3.93521,2.62253,-7.76298,5.92479,-6.6639,-5.65147,-9.46385,3.92345,9.76199,-3.72069,13.0477,-14.5581,6.31612,19.0585,-1.81301,-2.5852,-7.92816,-0.248602,-9.6363,-7.87169,4.88563,3.80754,51.1402,108.389,215.595
-19.3411,41.2582,7.52466,28.4417,1.22542,0.629197,15.1484,11.927,-22.4356,-1.46501,2.74644,-8.7967,20.0568,-1.49411,7.99126,-3.93347,20.3355,8.05391,-1.72949,-13.0808,-3.92509,2.42192,-7.79744,5.95164,-6.96116,-5.41082,-8.96419,4.26814,10.2626,-3.5635,12.5876,-14.0793,6.38473,15.413,-2.12047,-3.20123,-8.06056,0.0467287,-9.58443,-6.55948,5.3873,7.56466,51.5585,108.35,214.911
-19.7322,40.4372,7.22911,28.3101,1.39621,1.03465,14.6894,11.3311,-21.5982,-1.60409,2.48802,-8.72034,18.9151,-1.03342,8.31484,-3.9663,21.2154,8.15978,-1.75607,-12.1205,-4.00662,2.2048,-7.99817,5.9992,-7.29761,-5.14116,-8.46076,4.60103,10.3639,-3.47071,12.1023,-13.6862,6.45243,12.0168,-2.17327,-3.58465,-8.17556,0.243902,-9.54172,-5.02792,5.44188,10.72,51.9861,108.303,214.204
-20.1453,39.6108,6.9347,28.1709,1.65611,1.42654,14.0577,11.0644,-20.9345,-1.72158,2.0826,-8.64588,17.6514,-0.720194,8.65364,-4.01041,21.7662,8.39242,-1.7125,-10.8908,-4.21455,1.93677,-8.25302,6.02918,-7.70165,-4.86488,-7.8956,5.10916,10.2889,-3.28356,11.5468,-13.3215,6.48803,8.7226,-2.0496,-3.90793,-8.29435,0.385612,-9.52599,-2.95217,4.9769,13.4849,52.4086,108.251,213.455
-20.6137,38.6333,6.61394,28.0265,2.0046,1.85325,13.3164,10.5933,-20.1736,-1.83619,1.52478,-8.55977,16.5092,-0.713081,8.97652,-4.00732,22.3403,8.40281,-1.65774,-9.46156,-4.06178,1.72194,-8.51986,6.05217,-8.01623,-4.37168,-7.2328,5.81218,10.147,-2.97441,11.1202,-13.16,6.46755,6.36243,-2.11711,-4.34074,-8.46458,0.525937,-9.49788,-1.42979,4.67572,16.1051,52.8208,108.19,212.658
-21.0658,37.7931,6.35554,27.9279,2.35773,2.21213,12.5961,10.3937,-19.5804,-1.9015,0.619047,-8.37975,15.091,-0.671321,9.25835,-4.07884,22.3341,8.53457,-1.5584,-7.74739,-4.28094,1.52266,-8.83481,6.06234,-8.37574,-3.91248,-6.56656,6.53976,9.99798,-2.60342,10.6937,-13.0622,6.37731,4.62285,-2.12014,-4.57023,-8.64777,0.593464,-9.41301,0.0813415,4.21828,17.8978,53.2057,108.121,211.83
-21.5462,36.9949,6.15584,27.9256,2.70781,2.53665,11.9192,10.2667,-19.0184,-1.95187,-0.368394,-8.18715,13.2656,-0.566307,9.48549,-4.11362,21.9101,8.53775,-1.60769,-5.67281,-4.27969,1.25143,-8.97179,6.016,-8.89854,-3.55775,-5.83733,7.25067,9.85534,-2.12019,10.1852,-12.9543,6.17747,3.08342,-2.02802,-4.68541,-8.87065,0.725378,-9.21116,1.93688,3.55345,19.1007,53.561,108.044,210.946
-22.0302,36.0422,5.96248,28.0129,3.047,2.84855,11.3504,10.1374,-18.5101,-2.05571,-0.0532614,-8.38724,11.5407,-0.541737,9.67135,-4.1237,21.2695,8.38769,-1.81676,-3.94812,-3.89134,1.05385,-9.22214,6.00676,-9.44201,-3.11683,-5.06098,7.92216,9.71817,-1.52207,9.7752,-13.0007,5.89883,2.20394,-2.08285,-4.97118,-9.13268,1.06071,-8.94656,3.37154,3.18792,20.209,53.8959,107.958,210.012
-22.4584,35.2335,5.83928,28.1588,3.28716,3.08272,10.8851,9.5622,-17.8874,-2.13883,0.318372,-8.58276,9.81772,-0.598491,9.82238,-4.24121,20.703,8.399,-2.19272,-2.42293,-3.1175,1.01106,-9.75417,6.08243,-10.1189,-2.95941,-4.33994,8.38914,9.62275,-0.95751,9.26085,-12.9043,5.55932,1.60904,-2.04216,-5.06619,-9.37544,1.49483,-8.53556,4.61385,2.79613,20.7634,54.2117,107.864,209.033
-22.8333,34.4292,5.74791,28.3393,3.42161,3.23686,10.4795,8.99565,-17.3364,-2.22116,1.00052,-8.85419,7.82312,-0.581616,9.91088,-4.29427,19.7763,8.22712,-2.69477,-0.82472,-2.90311,0.783447,-9.90524,6.09766,-10.9962,-3.04156,-3.62764,8.64919,9.58977,-0.406249,8.61358,-12.6527,5.15239,1.03874,-1.95307,-5.01297,-9.6256,2.10493,-7.97161,5.88025,2.37643,20.8956,54.5045,107.76,207.999
-23.1387,33.4279,5.62989,28.4983,3.47248,3.34946,10.0473,8.10434,-16.7529,-2.27759,1.13981,-9.15539,6.24858,-0.740723,9.92975,-4.27898,19.2071,7.89859,-3.30727,-0.000820285,-1.69689,0.632059,-10.1087,6.12363,-11.8332,-3.04398,-2.94072,8.80274,9.62133,0.150909,8.09888,-12.4883,4.73493,0.727571,-2.0908,-5.18275,-9.92527,2.95702,-7.38431,6.87344,2.32361,21.0711,54.8078,107.645,206.895
-23.3529,32.5358,5.5084,28.5844,3.42691,3.39414,9.58719,7.54541,-16.3024,-2.32473,0.944236,-9.45196,4.72445,-0.958529,9.8795,-4.35466,18.3803,7.79187,-3.90571,0.262708,-0.827512,0.56948,-10.419,6.15025,-12.6667,-3.35717,-2.44084,8.82495,9.70811,0.58552,7.56281,-12.0379,4.37461,0.574454,-2.07119,-5.19739,-10.1717,3.80716,-6.72218,7.58174,2.21197,20.9408,55.1204,107.522,205.757
-23.4821,31.5833,5.37507,28.5548,3.27435,3.39798,8.93977,6.91121,-15.8041,-2.32311,0.481082,-9.74333,3.25263,-1.40557,9.74034,-4.36398,17.6629,7.66408,-4.35387,0.634915,-0.553902,0.482219,-10.5522,6.13946,-13.5272,-3.83086,-2.04532,8.7049,9.8841,0.88983,7.0002,-11.3824,4.04538,0.434204,-1.95543,-5.06166,-10.417,4.73063,-5.95744,7.94339,2.29194,20.2763,55.4461,107.39,204.595
-23.5158,30.4072,5.20323,28.4594,3.04458,3.37349,8.24854,6.65386,-15.5643,-2.30931,-0.304813,-10.0735,2.13761,-1.81139,9.48544,-4.30745,16.9164,7.49089,-4.72276,0.397737,-0.109399,0.361337,-10.5868,6.0724,-14.2564,-3.94414,-1.6523,8.42504,10.3464,1.01996,6.68967,-11.0135,3.73836,0.338016,-2.30726,-5.11678,-10.7238,5.85569,-5.26777,7.95567,3.0644,19.5273,55.8115,107.252,203.41
-23.5075,29.5168,5.06167,28.3555,2.62665,3.41526,7.48789,6.83562,-15.4489,-2.28516,-1.64417,-10.3757,1.20643,-2.25904,9.14317,-4.3292,16.0229,7.56444,-5.0756,-0.347725,0.607264,0.449721,-10.9189,6.0335,-14.7781,-3.75028,-1.31868,8.03751,10.9851,0.947117,6.52089,-10.7775,3.52803,0.187392,-3.08171,-5.18931,-10.8849,6.72985,-4.65838,7.82363,3.85487,18.8038,56.2136,107.122,202.223
-23.4216,28.4162,4.91961,28.247,2.37063,3.28159,6.61552,7.35528,-15.4868,-2.26146,-2.30949,-10.7533,0.37428,-2.6799,8.7316,-4.30492,14.8561,7.57508,-5.26839,-0.668437,0.83173,0.529757,-11.1039,6.0241,-15.5231,-3.90947,-1.09636,7.44551,11.5828,0.741473,6.28053,-10.2475,3.24918,0.380106,-3.01214,-5.02201,-11.0672,7.71347,-4.04687,7.35727,4.1722,17.7354,56.6132,107.012,201.081
-23.303,27.0619,4.78623,28.1154,2.17673,2.96622,5.72781,7.54653,-15.6811,-2.18264,-2.927,-11.1715,0.0780839,-2.9469,8.1997,-4.21308,14.1711,7.45555,-5.32019,-0.668654,0.837976,0.662217,-11.3594,5.9964,-16.1049,-3.65124,-0.90574,6.7311,11.7612,0.622444,6.28121,-10.0781,2.92144,0.498742,-3.06638,-4.99151,-11.3118,8.7873,-3.59285,6.9932,4.61995,16.5956,57.0113,106.929,199.939
-23.235,25.9008,4.68816,27.9503,2.08806,2.53314,4.93708,7.86529,-15.946,-2.08786,-3.79738,-11.5585,-0.00992595,-3.12736,7.64068,-4.15925,13.4637,7.39003,-5.682,-1.66553,1.23453,0.827605,-11.597,6.03372,-16.4869,-3.5855,-0.824606,6.10049,11.6054,0.549118,6.36733,-9.76504,2.53976,0.740663,-3.23466,-4.88741,-11.4001,9.63074,-3.37468,6.66813,4.98727,15.6392,57.4207,106.764,198.808
-23.2321,24.7482,4.6275,27.5574,2.14796,1.85395,4.24366,8.10529,-16.2678,-1.97039,-4.36422,-11.9312,0.0120285,-3.24208,6.98672,-4.1256,12.8262,7.27196,-5.8793,-2.2212,1.25097,1.0197,-11.7521,6.11517,-16.4913,-3.87645,-0.999047,5.7378,10.5291,0.697903,6.59987,-9.12649,2.12891,1.08244,-3.04379,-4.68183,-11.3512,10.2695,-3.3747,6.53798,4.95378,14.629,57.8302,106.642,197.68
-23.1823,23.2152,4.58089,26.7707,2.51023,0.873058,3.7142,7.61466,-16.685,-1.84929,-4.64944,-12.3093,0.42498,-3.17619,6.24029,-4.11214,12.9202,7.03468,-6.05959,-3.08167,1.18745,1.26478,-11.9936,6.19594,-16.1155,-4.35755,-1.33454,5.66555,8.73197,1.01852,7.09181,-8.45764,1.68599,1.48049,-2.29782,-4.45626,-11.4717,11.0458,-3.59272,6.55487,4.86056,13.411,58.2465,106.553,196.555
-23.1999,22.0778,4.56111,25.8397,2.8226,-0.0164646,3.39154,7.00922,-17.0293,-1.77767,-5.08962,-12.668,0.948233,-3.09801,5.50302,-4.20576,13.0167,7.02465,-6.19644,-4.24248,1.14906,1.52472,-12.2226,6.32212,-15.1701,-4.83879,-1.79324,5.86767,6.7565,1.43346,7.92083,-7.74309,1.40995,1.70905,-2.32698,-4.29002,-11.3217,11.4906,-4.07563,6.66436,5.26773,12.3067,58.6828,106.491,195.442
-23.1784,21.032,4.56217,24.8036,3.23416,-0.831853,3.15287,6.25494,-17.3305,-1.73925,-5.18956,-12.9879,1.62589,-3.02187,4.83652,-4.29709,12.9994,6.87143,-6.30747,-5.35381,1.20361,1.69885,-12.1179,6.52545,-13.9668,-5.58912,-2.35924,6.16257,4.9978,1.7644,9.10343,-6.80996,1.29709,2.08721,-2.38286,-4.07937,-10.9649,11.9536,-4.73573,6.60907,5.75346,11.1762,59.1582,106.463,194.378
-23.0735,19.8126,4.56701,23.8168,3.74118,-1.56432,2.94414,4.93932,-17.7073,-1.70578,-5.05772,-13.3325,2.61289,-2.80284,4.20187,-4.38494,13.3954,6.72521,-6.06301,-6.00413,0.962017,1.8363,-12.1676,6.71435,-12.7546,-6.07283,-2.87669,6.31711,3.42516,1.98709,10.6579,-6.15157,1.30031,2.32682,-2.38458,-3.94445,-10.7412,12.5893,-5.43109,6.65223,6.16079,10.0296,59.6501,106.574,193.371
-22.926,18.8193,4.58332,23.0744,4.21714,-2.05826,2.72577,3.84973,-18.0215,-1.66411,-5.20332,-13.6642,3.67358,-2.58296,3.80029,-4.45729,13.351,6.74007,-5.74767,-6.90854,0.700829,1.83355,-12.1623,6.86626,-11.6235,-6.54907,-3.44985,6.32808,2.39938,2.02465,12.3874,-5.49582,1.52306,2.67228,-2.3522,-3.81141,-10.0887,13.3238,-6.12549,6.4721,6.4244,9.0299,60.1423,106.715,192.421
-22.7988,17.9409,4.60961,22.5899,4.68518,-2.39859,2.44353,3.04097,-18.3175,-1.53849,-5.2543,-13.9631,4.80958,-2.36129,3.52503,-4.45648,12.8466,6.69873,-5.2948,-7.26145,0.418936,1.69348,-11.935,6.89482,-10.538,-7.07815,-4.07026,6.12215,1.67574,1.91941,14.4061,-4.71575,1.88272,3.13706,-2.465,-3.64233,-8.89991,14.174,-6.89578,6.0135,6.7618,8.07339,60.6376,106.896,191.505
-22.681,16.9082,4.6744,22.1246,5.21984,-2.7452,2.16748,1.85294,-18.6705,-1.28988,-5.18803,-14.2388,6.04398,-2.06928,3.36837,-4.36235,12.7859,6.54834,-4.85917,-8.09592,0.0235793,1.44043,-11.8797,6.89587,-9.44875,-7.32575,-4.59535,5.87253,1.01327,1.789,16.6281,-4.09985,2.27119,3.44224,-2.48323,-3.51915,-7.76711,15.0344,-7.63708,5.58912,6.89927,7.2215,61.1251,107.115,190.573
-22.6189,16.0715,4.77439,21.7654,5.69242,-3.01754,1.97247,0.952102,-18.9203,-0.99931,-5.42059,-14.4718,7.09449,-1.84327,3.44743,-4.24485,12.5263,6.6679,-4.43589,-9.59092,-0.514015,1.11362,-12.1269,6.78481,-8.31865,-7.54261,-5.07538,5.64036,0.495016,1.65518,18.8121,-3.48399,2.70073,3.80138,-2.51158,-3.39407,-5.95411,15.8782,-8.33241,5.04732,6.94217,6.48751,61.5963,107.373,189.608
-22.5587,15.3382,4.92244,21.3944,6.16642,-3.26978,1.87018,0.132107,-18.9954,-0.647117,-5.56895,-14.5958,8.04261,-1.7118,3.56943,-4.12249,12.1144,6.72513,-4.03768,-10.6456,-1.02069,0.767404,-12.2831,6.43065,-6.9633,-7.78979,-5.60554,5.4288,-0.0492427,1.50391,21.2275,-2.80946,3.30456,4.2233,-2.50032,-3.24435,-3.33188,16.6891,-9.03231,4.33052,6.89276,5.85408,62.0652,107.674,188.596
-22.4635,14.4771,5.10542,21.1035,6.68236,-3.46242,1.84792,-1.11995,-18.9529,-0.273016,-5.55777,-14.6312,8.95289,-1.67643,3.80486,-3.96084,12.288,6.64572,-3.72827,-11.9883,-1.51233,0.38223,-12.5819,6.17517,-5.75801,-7.80988,-5.90909,5.06053,-0.630856,1.21506,23.8186,-2.42717,3.86635,4.4338,-2.5187,-3.11631,-0.936665,17.4371,-9.67504,3.70863,6.85462,5.2974,62.5549,107.996,187.563
-22.3263,13.79,5.29053,20.9502,7.13001,-3.55671,1.89177,-2.17757,-18.724,0.0365866,-5.72061,-14.6182,9.69373,-1.69925,4.34121,-3.77379,12.2818,6.74601,-3.4488,-13.5126,-1.96778,-0.00226954,-13.064,5.95376,-4.53239,-7.79475,-6.26495,4.63892,-1.0541,0.852239,26.4345,-2.21797,4.55184,4.63731,-2.54256,-3.00928,2.10394,18.1153,-10.0025,3.08045,6.78137,4.85305,63.0366,108.321,186.508
-22.1276,13.1602,5.46984,20.9176,7.54636,-3.49,1.96039,-3.02881,-18.2718,0.291189,-5.71031,-14.5367,10.3948,-1.77532,4.8839,-3.61432,11.9412,6.72101,-3.23292,-14.1333,-2.21071,-0.25024,-13.4291,5.41473,-3.13609,-7.78673,-6.7229,4.05412,-1.45694,0.295424,29.4827,-2.26229,5.42862,4.82712,-2.55833,-2.89681,4.64432,18.8466,-10.3573,2.39802,6.69991,4.42302,63.5352,108.625,185.467
-21.8841,12.4335,5.62688,20.8823,7.99617,-3.33127,2.00562,-4.12002,-17.6989,0.536551,-5.52884,-14.4349,11.1188,-1.91647,5.46029,-3.46098,11.9484,6.60697,-3.04283,-14.49,-2.28724,-0.474128,-13.8853,5.01402,-1.75464,-7.61301,-7.08795,3.34926,-1.93174,-0.407102,32.8446,-2.7018,6.2743,4.74164,-2.60126,-2.79871,7.86259,19.6154,-10.6483,1.81309,6.64062,4.08676,64.0458,108.887,184.45
-21.6934,11.8442,5.7421,20.8708,8.37416,-3.12229,2.03995,-4.85021,-17.113,0.729267,-5.52273,-14.3898,11.8151,-1.97975,6.27596,-3.2883,11.6872,6.7298,-2.84378,-14.7475,-2.2584,-0.690606,-14.4114,4.65602,-0.127957,-7.49161,-7.57756,2.67894,-2.35559,-1.08812,36.3415,-3.32838,7.09394,4.58333,-2.6309,-2.71911,11.3561,20.3243,-10.7984,1.29385,6.58014,3.84597,64.5141,109.097,183.444
-21.582,11.2851,5.80203,20.7258,8.75192,-2.92745,2.09353,-5.37167,-16.5103,0.952045,-5.34511,-14.3959,12.5726,-1.97794,6.93695,-3.136,11.2741,6.73114,-2.65747,-14.3082,-2.0941,-0.791997,-14.6549,3.94337,2.03957,-7.51658,-8.21063,2.09411,-2.7884,-1.69081,40.3171,-4.2048,7.75353,4.34816,-2.67344,-2.63819,15.4244,21.1694,-10.8969,0.764912,6.51209,3.66595,64.936,109.26,182.454
-21.5464,10.564,5.82249,20.4439,9.20252,-2.77862,2.13536,-6.19512,-15.9062,1.28266,-5.04334,-14.4753,13.3936,-2.04747,7.46898,-2.99426,11.4016,6.69168,-2.39533,-13.8483,-1.97152,-0.94829,-14.9228,3.40707,4.25598,-7.57069,-8.68984,1.51968,-3.27836,-2.23136,44.4077,-5.38483,7.94603,3.86198,-2.72757,-2.55375,18.6559,22.1965,-11.2868,0.349161,6.43329,3.53362,65.3272,109.368,181.506
-21.5932,10.0003,5.81072,20.1568,9.62334,-2.71787,2.1797,-6.81092,-15.4207,1.65151,-4.99316,-14.6375,14.1943,-2.06541,8.02373,-2.83708,11.5865,6.79397,-2.03985,-13.5251,-1.94878,-1.21418,-14.8784,2.95992,6.60376,-7.84038,-9.13238,1.02488,-3.70701,-2.59157,48.2819,-6.44719,7.80299,3.36919,-2.77447,-2.4773,22.8494,23.0129,-11.4032,0.00479809,6.35989,3.45783,65.6556,109.437,180.581
-21.6917,9.67602,5.79136,19.9188,9.90399,-2.69704,2.2149,-7.35356,-14.9656,2.06679,-4.79198,-14.9028,15.0683,-2.03792,8.50858,-2.67492,11.8285,6.96099,-1.732,-12.8422,-1.95355,-1.50272,-14.5014,2.45135,9.20011,-8.35103,-9.65562,0.486579,-4.053,-2.81706,52.1943,-7.53754,7.33042,2.87789,-2.81774,-2.39673,25.5713,23.5193,-11.6578,-0.341226,6.2827,3.41752,65.9269,109.473,179.695
-21.7993,9.01317,5.73977,19.6809,10.5335,-2.78152,2.22346,-8.29755,-14.4535,2.53661,-4.36639,-15.2774,15.9319,-2.1716,8.88514,-2.51592,12.634,6.98048,-1.40935,-12.1891,-2.17986,-1.82728,-14.1646,2.24055,11.5351,-8.90087,-9.98019,-0.129277,-4.34606,-3.0037,55.8162,-8.74543,6.40832,2.25765,-2.87565,-2.30136,27.0477,23.9363,-12.206,-0.629534,6.21182,3.38855,66.1709,109.476,178.867
-21.8667,8.59184,5.702,19.4912,11.0638,-2.87128,2.21486,-9.10794,-14.0049,3.00354,-4.16514,-15.7163,16.7,-2.24128,9.42288,-2.42314,13.3713,7.3189,-1.12505,-11.4945,-2.62612,-2.22345,-13.8626,2.31124,13.2915,-9.38842,-10.1908,-0.680338,-4.52101,-3.10479,58.5261,-9.8085,5.43349,1.73423,-2.92101,-2.20329,27.1648,23.6961,-12.7142,-0.886194,6.15513,3.36655,66.3786,109.452,178.098
-21.898,8.43219,5.68322,19.3307,11.4486,-2.91356,2.22474,-9.87011,-13.5289,3.42431,-3.71263,-16.2702,17.3951,-2.24007,9.80666,-2.27127,14.0687,7.40256,-1.05607,-10.5052,-3.09969,-2.58478,-13.1788,2.19422,15.7007,-10.0305,-10.4921,-1.21928,-4.61912,-3.18658,61.5816,-10.8162,4.40523,1.2608,-2.95992,-2.10261,25.9419,22.8791,-13.1973,-1.16449,6.09741,3.34418,66.5567,109.441,177.317
-21.8778,8.33124,5.67216,19.126,11.7162,-2.88596,2.24327,-10.9638,-12.9556,3.88726,-3.01598,-16.9454,17.9444,-2.35176,10.1444,-2.10674,15.1122,7.49377,-1.14142,-9.61991,-3.63311,-2.92366,-12.9649,2.35118,17.8205,-10.4265,-10.6987,-1.77067,-4.72755,-3.29517,63.9842,-12.1392,3.04227,0.697808,-3.01246,-1.99492,23.7427,22.3143,-13.6992,-1.42331,6.04104,3.31334,66.727,109.43,176.566
-21.7889,7.65558,5.59955,18.8404,12.5506,-2.96124,2.27191,-11.8568,-12.4528,4.35215,-2.56381,-17.5752,18.2401,-2.3536,10.4379,-2.02895,15.9982,7.72743,-1.35113,-8.89447,-4.21704,-3.22899,-12.9398,2.48449,19.8237,-10.6807,-10.8605,-2.1824,-4.81942,-3.40755,65.8178,-13.3702,1.7967,0.259631,-3.04992,-1.90195,20.5026,21.3391,-13.866,-1.69134,5.98793,3.27042,66.872,109.43,175.822
-21.6186,7.2644,5.54643,18.4789,13.1214,-2.90677,2.31545,-12.5501,-11.9734,4.91812,-2.15093,-18.1442,18.3027,-2.25749,10.4825,-1.91806,16.7545,7.94646,-1.72463,-8.19942,-4.69091,-3.53239,-12.7067,2.40141,21.9543,-10.9797,-10.9802,-2.50778,-4.91674,-3.54565,66.9656,-14.5391,0.79278,-0.102909,-3.08369,-1.81421,16.839,20.0914,-13.6845,-2.00942,5.93062,3.1979,67.012,109.442,175.063
-21.4143,6.71734,5.47212,18.0727,13.7901,-2.79171,2.35496,-13.3708,-11.4369,5.58312,-1.73304,-18.6289,18.1722,-2.28353,10.3351,-1.77634,17.6839,8.12275,-2.08324,-7.75526,-4.91011,-3.78858,-12.7011,2.40905,24.1112,-11.2843,-11.0273,-2.85513,-5.01503,-3.74023,67.3129,-15.8845,0.0876715,-0.52881,-3.12953,-1.72855,13.8858,19.1659,-13.5386,-2.31446,5.87204,3.09567,67.1528,109.462,174.284
-21.1582,6.11406,5.40878,17.7052,14.516,-2.66296,2.33559,-13.9053,-11.0208,6.23822,-1.68508,-18.8741,17.8132,-2.24691,10.3307,-1.74807,18.3488,8.60749,-2.29362,-7.45458,-4.98469,-4.01594,-12.8649,2.54793,25.5719,-11.5793,-10.9624,-3.16281,-5.09205,-3.952,66.5415,-17.0869,-0.107096,-0.915472,-3.17647,-1.65473,11.2175,18.1614,-13.148,-2.54567,5.82485,2.97873,67.2808,109.471,173.536
-20.8366,5.47307,5.32738,17.2895,15.3359,-2.47099,2.23419,-14.1765,-10.7237,6.9098,-1.80357,-18.8882,17.2756,-2.09743,10.2502,-1.75299,18.7037,9.09704,-2.43071,-7.103,-4.97857,-4.21275,-12.7563,2.49183,26.9257,-11.997,-10.8056,-3.44438,-5.13729,-4.19438,64.9142,-18.2306,0.288561,-1.32417,-3.22989,-1.57478,8.64386,16.8863,-12.4635,-2.71803,5.78703,2.8367,67.4004,109.473,172.781
-20.5164,5.30546,5.25204,16.8129,15.6799,-2.07693,2.11584,-14.5321,-10.4244,7.57683,-1.94538,-18.749,16.6691,-2.05095,10.1822,-1.69366,19.0698,9.43658,-2.31778,-6.90966,-4.76779,-4.37971,-12.6109,2.54244,27.9771,-12.4331,-10.5269,-3.72624,-5.17755,-4.46585,62.0416,-19.527,0.956368,-1.61507,-3.26451,-1.49502,7.58008,16.2892,-11.7924,-3.07055,5.73994,2.65663,67.5307,109.452,171.999
-20.2316,5.25163,5.18016,16.3537,15.9216,-1.66401,1.93415,-14.74,-10.2885,8.11067,-2.15185,-18.5228,15.9849,-1.94893,10.1877,-1.69087,19.169,9.76716,-2.05489,-6.72865,-4.44984,-4.41301,-12.5145,2.43329,28.6172,-12.7219,-10.2042,-3.94873,-5.2066,-4.7083,58.7052,-20.7186,1.69966,-1.79644,-3.28988,-1.42639,7.79245,16.1175,-11.1887,-3.44963,5.70435,2.48671,67.6574,109.412,171.216
-19.9486,5.27658,5.06671,15.8,16.1295,-1.19448,1.73516,-14.8852,-10.2668,8.4714,-2.32291,-18.1768,15.3277,-1.86739,10.4525,-1.65809,19.2314,9.9934,-1.77543,-6.57463,-4.12562,-4.44313,-12.3657,2.28319,29.1686,-12.8656,-9.88184,-4.11393,-5.22057,-4.91769,54.6236,-21.9547,2.28857,-1.91569,-3.30413,-1.35844,6.52076,15.9121,-9.31238,-3.91162,5.6695,2.31745,67.7768,109.351,170.39
-19.7,5.32375,4.90464,15.0824,16.3676,-0.644781,1.60958,-15.2025,-10.2184,8.77813,-2.32552,-17.8463,14.5155,-1.84755,10.7439,-1.60485,19.3793,10.123,-1.57286,-6.39575,-3.93598,-4.43824,-12.3697,2.18657,29.45,-12.7268,-9.55429,-4.2241,-5.20148,-5.09712,49.2319,-23.4348,2.97652,-2.05597,-3.30535,-1.27942,6.72558,15.959,-7.19507,-4.45386,5.62408,2.13674,67.8988,109.253,169.516
-19.516,5.41288,4.76447,14.3516,16.5903,-0.144664,1.51846,-15.5351,-10.2404,8.91604,-2.22275,-17.5292,13.6728,-1.87399,11.2507,-1.59647,19.6003,10.2982,-1.43142,-6.32117,-3.68987,-4.40434,-12.5026,2.16513,29.4029,-12.2786,-9.27081,-4.25017,-5.14893,-5.19982,43.7262,-24.8278,3.5749,-2.00691,-3.29001,-1.2171,6.60739,15.8376,-4.6303,-5.14426,5.58134,1.96937,68.0217,109.128,168.616
-19.3458,5.58817,4.64093,13.4654,16.8211,0.337535,1.42655,-15.9264,-10.3151,8.94857,-1.88761,-17.3662,12.7397,-1.90712,11.7248,-1.57699,19.8778,10.3374,-1.45444,-6.15192,-3.66369,-4.32232,-12.5291,1.96606,29.0959,-11.6067,-8.97022,-4.16722,-5.03283,-5.20384,37.6532,-26.1128,4.27633,-2.11074,-3.2958,-1.13917,5.9929,15.4142,-1.51698,-5.73466,5.56372,1.82028,68.1377,108.971,167.676
-19.1534,5.81462,4.46826,12.5862,16.9709,0.834401,1.39178,-16.4513,-10.3126,8.88323,-1.3681,-17.2647,11.8849,-2.02298,12.3761,-1.56672,20.2962,10.3822,-1.58003,-6.08621,-3.56154,-4.30069,-12.643,2.08962,28.5622,-10.8159,-8.65959,-4.23797,-4.93728,-5.20602,30.8872,-27.231,5.07936,-2.35545,-3.29127,-1.0395,5.29423,14.7317,2.02738,-6.31558,5.53863,1.65382,68.2393,108.799,166.723
-19.0033,6.07239,4.35489,11.4969,17.1736,1.21659,1.32922,-17.0037,-10.3384,8.77489,-0.694659,-17.3139,10.9202,-2.01671,12.8587,-1.57195,20.5299,10.3797,-1.78066,-6.00165,-3.51411,-4.283,-12.532,2.10125,27.8831,-10.2102,-8.27262,-4.06046,-4.73947,-5.03663,24.4631,-27.8975,5.77299,-2.51145,-3.29015,-0.948207,5.247,14.4427,5.10538,-6.93039,5.52815,1.4982,68.3287,108.594,165.724
-18.8947,6.35158,4.23847,10.3344,17.3503,1.48099,1.22746,-17.5502,-10.4071,8.6598,0.0412337,-17.5323,10.0492,-1.97497,13.2882,-1.55954,20.6909,10.3734,-2.01102,-6.01688,-3.48173,-4.26779,-12.243,2.05838,26.9778,-9.65021,-7.90545,-3.86886,-4.49511,-4.73085,18.2673,-28.3416,6.17718,-2.58742,-3.28829,-0.85238,4.37407,14.6045,8.47023,-7.67114,5.51377,1.31188,68.4012,108.363,164.698
