SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3336
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
13.9796,-4.17381,4.72676,16.9713,1.50593,-3.78983,20.2433,2.66351,-5.54998,7.52454,12.4532,-12.5791,-0.551217,1.68524,19.5537,5.81523,4.23523,8.58104,-4.30147,15.8055,0.884911,-13.6215,10.7332,0.466857,22.8747,9.40545,0.908561,-14.0398,-6.01333,6.71048,2.95384,-6.16132,7.55806,-0.615354,-15.3931,-2.50235,2.19059,-4.73827,4.94235,-7.30079,-2.84724,6.12912,17.0365,107.247,-124.676
13.7722,-4.028,4.53759,16.5019,1.47773,-3.59251,20.3917,2.55453,-5.59069,7.21918,12.6206,-12.3099,-1.48922,1.85213,19.3244,5.71109,4.29911,8.62898,-4.69569,15.7577,0.756559,-12.8475,11.6638,0.663699,23.4804,7.63325,1.74883,-13.9104,-5.61768,6.74377,3.21254,-5.5487,7.40147,0.222443,-14.8403,-2.3035,2.24724,-4.78817,4.82386,-7.66151,-3.44094,5.38434,17.1225,107.12,-126.209
13.5192,-3.99481,4.3738,16.2092,1.33486,-3.3438,20.428,2.0243,-5.58016,6.65423,12.6125,-11.931,-2.0512,1.95599,19.1506,5.55891,4.4915,8.84791,-4.74308,16.0542,1.00212,-11.7133,12.8803,1.15262,23.4182,7.09322,2.09071,-13.9081,-5.45975,6.57802,3.23083,-5.30386,7.2675,1.2986,-14.0177,-2.03039,2.3426,-5.31867,4.78343,-8.26476,-4.08046,4.79949,17.2056,106.985,-127.73
13.2679,-3.96125,4.20736,15.9398,1.36135,-3.09188,20.4188,1.06657,-5.57311,6.19057,12.6234,-11.6169,-2.50845,2.08955,18.7066,5.48848,4.82474,8.9026,-4.76276,16.3471,1.21565,-10.63,14.2415,1.4828,23.1597,6.4658,2.43407,-13.792,-5.1815,6.34847,3.07141,-5.12217,7.12526,2.38292,-12.9308,-1.7108,2.50535,-4.88399,4.44629,-8.60255,-4.9465,4.1181,17.2809,106.875,-129.297
13.0928,-3.58019,4.07484,15.7034,1.48745,-2.8289,20.3888,0.0936983,-5.5652,5.7612,12.436,-11.3782,-2.93595,2.32853,18.4171,5.49301,5.20273,9.30407,-4.83491,16.7142,1.44222,-9.38141,15.4607,2.09254,22.6347,6.30975,2.31093,-13.6443,-4.92408,6.03895,3.03822,-4.86707,6.99584,3.91493,-11.6368,-1.37592,2.13909,-4.99192,4.33205,-8.96235,-5.96297,3.293,17.3422,106.772,-130.923
13.2828,-3.00592,3.98465,15.1676,1.42556,-2.5443,20.4018,-0.858099,-5.53437,5.32415,11.8699,-11.1996,-3.41114,2.62912,17.9712,5.54583,5.71987,9.78847,-5.01407,16.8172,1.42503,-8.10004,16.9121,2.44281,21.9906,6.11845,2.14444,-13.5089,-4.71295,5.74911,3.19769,-4.59877,6.77203,5.03941,-10.4982,-1.05978,1.49867,-5.03063,4.41992,-8.95944,-6.83385,2.58524,17.4164,106.691,-132.487
13.6199,-2.11395,3.81922,14.5152,1.35736,-2.16359,20.4111,-1.68221,-5.51314,4.97201,11.3038,-11.1858,-3.82938,2.89121,17.5405,5.67895,6.24041,10.2431,-5.00406,16.9111,1.55974,-6.65953,17.929,2.89135,21.3826,5.50037,1.95575,-13.3799,-4.50939,5.40469,3.32424,-4.18026,6.63938,6.48869,-9.56953,-0.802505,0.963184,-5.01366,4.50314,-8.94214,-7.33474,1.98555,17.4953,106.623,-134.114
13.6554,-1.6089,3.66811,13.8571,1.28174,-1.79329,20.2124,-2.75612,-5.72888,4.62272,10.9388,-11.2159,-4.21655,3.14191,17.1218,5.77607,6.71522,10.5184,-5.06571,16.9519,1.62833,-5.29955,18.5116,3.32501,20.7521,4.31155,1.86456,-13.2013,-4.16857,5.1811,3.65769,-3.80021,6.41442,8.27049,-9.14682,-0.722347,1.10991,-4.97149,3.77702,-8.67707,-7.5912,1.40807,17.592,106.564,-135.867
13.6221,-1.21518,3.53232,13.3218,1.24549,-1.25283,20.0459,-3.46389,-5.93135,4.31584,10.6242,-11.257,-4.63498,3.45256,16.6366,5.76916,7.15721,10.6104,-5.20577,16.8381,1.64259,-4.04681,19.0292,3.54843,20.0032,2.55776,2.03876,-12.8983,-4.08248,4.53495,4.234,-3.38394,6.483,9.98791,-8.63286,-0.560314,0.929101,-4.60245,2.94931,-8.35627,-7.5284,0.991713,17.8083,106.454,-137.587
13.5884,-0.823411,3.39377,12.8401,1.04825,-0.639052,19.8883,-3.89715,-6.18918,4.19072,9.35569,-11.4001,-4.98134,3.64113,15.9838,5.7658,7.30921,11.2562,-5.23191,16.7494,1.73948,-3.09332,19.6294,3.20821,19.4088,0.852181,2.32258,-12.6008,-4.01052,3.8948,5.00503,-3.72945,6.36726,11.3503,-8.35576,-0.462719,1.43438,-4.05611,1.72894,-8.0154,-7.32291,0.722767,18.0662,106.349,-139.294
13.492,-0.878299,3.21816,12.2829,1.35816,-0.0384026,19.5338,-4.463,-6.65234,4.15301,8.10554,-11.5586,-5.23063,3.75084,15.3904,5.7458,7.26726,12.0713,-5.1899,16.7147,1.90435,-2.16892,19.6661,3.5781,18.7668,-1.54041,2.76408,-11.7423,-4.28668,2.83599,5.45421,-3.40412,6.39276,14.5341,-8.31336,-0.439496,2.44758,-3.991,0.096605,-6.69141,-6.97357,0.228537,18.3724,106.278,-141.075
13.1806,-1.25098,3.1108,11.9089,1.40596,0.576994,19.2231,-4.96085,-7.10286,3.94355,7.2751,-11.3972,-5.49434,3.80622,14.9184,5.72006,7.13246,12.9041,-5.33047,16.5801,1.85219,-1.79961,19.601,3.7092,17.8873,-3.83018,3.24201,-10.9097,-4.61989,1.92727,6.17423,-3.42404,6.23248,17.4023,-8.54704,-0.565511,3.39129,-3.62583,-1.65268,-4.93987,-6.69886,-0.291963,18.7311,106.266,-142.817
13.2412,-1.06378,2.92018,11.4997,1.3996,1.24151,19.1264,-4.874,-7.31329,3.81237,6.09482,-11.4213,-5.68853,4.03198,14.3474,5.68187,7.68111,13.7226,-5.57445,15.6371,1.78273,-1.42161,19.8756,3.36702,17.2877,-5.73237,3.64653,-9.46578,-5.34238,0.514568,6.88101,-3.41945,6.08803,21.0539,-8.53005,-0.437868,3.3717,-3.47923,-2.34534,-2.62496,-6.25561,-0.826495,19.1693,106.314,-144.506
13.3687,-0.767307,2.71137,10.9493,1.12392,1.45748,18.8892,-4.71569,-7.55505,3.53659,5.07149,-11.5206,-5.85967,4.12662,14.0758,5.78705,7.94593,14.6424,-5.74037,14.8479,1.76653,-1.13148,19.9111,3.8403,16.6154,-7.01479,3.51613,-7.6332,-6.23312,-0.50879,7.14103,-3.27352,5.68619,25.6332,-8.87074,-0.421978,3.48622,-3.77009,-2.74273,0.8458,-5.58337,-1.36908,19.5242,106.478,-146.262
13.4087,-0.703589,2.56342,10.4278,0.77177,1.60651,18.6665,-4.7226,-7.74403,3.16189,5.16356,-11.5151,-6.02424,4.22936,13.8661,5.84865,8.38311,14.6604,-5.90607,14.0583,1.74805,-0.963135,19.6637,4.69762,15.637,-8.29075,3.27855,-5.82104,-7.23941,-1.43673,6.75188,-2.57547,5.54866,30.4938,-9.16041,-0.543842,3.37847,-3.91849,-2.82102,5.05317,-4.89607,-1.93202,19.9364,106.717,-148.01
13.2648,-0.986177,2.59357,10.2678,0.706654,1.488,18.5832,-4.47767,-7.75572,2.56362,5.84948,-11.5388,-5.88439,4.56424,13.9423,5.79496,9.25581,14.0625,-5.75033,14.3135,1.89031,-0.436686,19.9478,5.04,14.6416,-8.90005,2.92358,-4.62426,-7.82312,-2.00309,6.80433,-2.76579,5.17757,33.5372,-9.27062,-0.485593,3.10982,-3.4737,-3.09558,10.2531,-4.34273,-1.91011,20.4852,106.986,-149.821
13.3398,-0.899795,2.49341,10.0957,0.563434,1.55108,18.3565,-4.19962,-7.85811,2.25108,6.15246,-11.9231,-5.56322,4.98625,14.0943,5.81117,10.16,13.4106,-5.52489,14.4412,1.98266,-0.0968766,19.9231,5.4101,13.5172,-9.24293,2.60709,-1.99432,-8.35593,-2.74346,6.67753,-2.67393,4.86183,38.6748,-8.97614,-0.420137,2.72591,-3.33727,-3.24498,16.0262,-4.09311,-1.56149,21.1545,107.263,-151.686
13.3641,-0.963534,2.4227,9.92764,0.40447,1.62491,18.1284,-3.92089,-7.95739,1.95848,6.60565,-12.2541,-5.24326,5.16805,14.4712,5.99142,10.2968,12.9071,-5.12162,15.3538,2.08643,-0.00741534,19.6291,6.12828,12.1204,-9.60711,2.2379,0.593079,-8.11189,-2.8407,6.22002,-2.55654,4.64934,43.242,-9.09832,-0.744247,2.39643,-3.2073,-3.43926,21.5115,-4.0633,-1.05128,21.8708,107.528,-153.558
13.3891,-1.0273,2.3523,9.98247,0.148185,2.06118,18.0399,-3.71319,-8.02734,1.79721,7.05721,-12.4611,-4.5801,5.50209,14.9837,5.92448,10.8616,12.3016,-4.70433,15.9923,2.45959,0.452492,19.5614,6.37622,10.7347,-9.81044,2.2258,2.75075,-7.48694,-2.91315,6.38151,-2.55924,4.14449,47.0615,-9.43636,-1.40537,1.74527,-3.04442,-3.39688,26.3074,-4.06631,-0.952755,22.7268,107.794,-155.382
13.5006,-0.859512,2.22076,10.0403,-0.208226,2.5003,17.9578,-3.884,-8.23858,1.65522,7.46256,-12.7454,-3.6793,5.88762,15.5593,5.89605,11.7765,11.6715,-4.23432,16.3895,2.99183,0.0114782,18.8653,6.1808,9.36067,-9.86648,2.20136,5.41285,-6.69474,-2.76793,6.61568,-2.61945,3.64152,51.1894,-9.91851,-2.41113,1.03421,-2.88575,-3.35631,29.7325,-3.98569,-1.34245,23.6405,108.047,-157.244
13.6243,-0.585885,1.97805,10.038,-0.707261,3.03847,17.741,-3.48942,-8.88127,1.6553,7.62892,-12.9324,-2.76557,6.1875,16.0796,5.86035,11.8244,11.2747,-4.061,15.4769,3.52532,-1.17274,17.7002,5.90854,8.18017,-9.82329,2.17118,8.10289,-5.94664,-2.62574,6.48204,-2.52004,3.31093,55.3074,-10.3459,-3.41932,0.494709,-2.87908,-3.18211,31.0143,-3.86273,-1.90314,24.5258,108.274,-159
13.6752,-0.636607,1.90168,10.1771,-1.23711,3.30109,17.62,-3.1921,-9.44883,1.71135,7.62728,-13.1278,-1.88585,6.39059,16.656,5.77972,12.0582,10.8408,-4.07616,14.6982,3.06459,-2.30598,16.7948,5.61371,6.95626,-9.53239,1.95745,10.0316,-5.19978,-1.87944,6.2733,-2.45314,2.96831,57.5104,-11.1193,-5.03643,-0.151562,-2.82506,-2.83729,30.0707,-3.54671,-3.28369,25.3572,108.461,-160.693
13.7452,-0.597957,1.83567,10.3614,-1.88008,3.43984,17.4916,-2.57047,-10.3885,1.91694,7.87771,-12.9814,-0.958953,6.75605,17.2751,5.57859,11.7759,10.3957,-4.3185,14.0136,2.37609,-3.38485,15.9721,5.37595,5.75458,-9.06145,1.67795,11.8336,-4.91309,-0.952468,6.04446,-2.40512,2.65735,59.1007,-11.5435,-6.78932,-0.716255,-2.76755,-2.6162,27.6999,-3.48647,-4.96777,26.1782,108.642,-162.341
13.9361,-0.562384,1.8412,10.4498,-2.48083,3.49482,17.3417,-1.9453,-11.3274,2.17149,8.03322,-12.8152,-0.0175654,6.83511,17.6786,5.54669,11.8237,10.1706,-4.56219,13.1271,1.42551,-4.78314,14.9764,4.97798,4.55054,-8.65676,1.30599,13.4643,-4.74647,-0.0385606,5.41203,-2.32245,2.58094,60.0272,-11.7964,-8.27937,-0.999507,-2.73126,-2.60921,24.3374,-3.82765,-6.33196,26.9632,108.8,-163.935
14.0907,-0.534328,1.74682,10.6035,-3.21274,3.55232,17.2424,-1.10779,-12.1874,2.43059,8.25604,-12.5328,0.798606,6.82021,18.3498,5.54604,11.7697,9.68546,-4.77312,12.3196,0.353861,-6.20461,14.1462,4.76218,3.52304,-8.08427,0.854082,15.2119,-5.00752,1.1685,4.93848,-2.26628,2.42882,60.3475,-11.6723,-9.87753,-1.27458,-2.69099,-2.63687,20.5696,-4.47763,-7.35968,27.6623,108.947,-165.514
14.2334,-0.612017,1.76347,10.7633,-4.01171,3.42623,17.3713,-0.255516,-13.249,2.72678,8.48675,-12.1861,1.37943,6.98949,18.9734,5.6523,11.6883,9.30952,-4.90683,11.5264,-0.757869,-7.24695,13.6296,4.74608,2.27697,-7.38516,0.294321,16.9788,-5.39124,2.41779,4.27255,-2.19197,2.29705,60.6789,-11.5009,-11.4707,-1.76366,-2.61381,-2.32967,16.7858,-5.1749,-8.33298,28.3058,109.096,-167.049
14.4514,-0.578656,1.7835,10.842,-4.57687,3.31158,17.4798,0.596559,-14.3158,2.98287,8.79572,-11.7824,1.87501,7.18422,19.4636,5.73721,11.4471,9.02431,-5.49203,11.204,-1.0957,-8.15526,13.1583,4.70272,1.22609,-6.91005,-0.170011,18.7311,-5.91025,3.8285,3.59051,-2.12711,2.22882,59.9561,-10.8298,-13.0382,-2.06339,-2.56249,-2.21747,13.1935,-5.87998,-8.74035,28.92,109.224,-168.562
14.6949,-0.530232,1.81205,10.8474,-5.14446,3.23786,17.6517,1.16896,-15.0916,3.08913,8.8819,-11.6007,2.56081,6.98688,20.1491,5.92843,12.0285,8.80372,-5.72887,10.5929,-1.09466,-9.17679,12.5975,4.85341,0.374798,-6.42453,-0.554896,20.2317,-6.49153,5.08066,3.08459,-2.09752,2.08686,58.356,-10.1434,-14.284,-2.4323,-2.48591,-2.00193,10.0083,-6.366,-8.72745,29.4894,109.32,-170.034
14.798,-0.564973,1.66157,10.8509,-5.67409,3.29522,18.0195,1.82972,-16.4688,3.0333,8.88581,-11.5437,2.97291,7.43264,21.0048,6.16903,11.8928,8.6909,-5.81151,10.3049,-1.01377,-10.5455,11.654,4.39564,-0.396974,-5.83092,-0.892202,22.0413,-7.02109,6.47713,2.55336,-2.07328,1.98932,56.1775,-9.40339,-15.6616,-2.7377,-2.43233,-1.8785,6.91292,-6.7042,-8.29077,29.9728,109.396,-171.517
14.9373,-0.591663,1.61108,10.781,-5.97136,3.34826,18.2873,2.5518,-17.7863,3.00979,8.73157,-11.4468,3.31081,7.94152,21.616,6.36254,11.6127,8.97492,-6.27037,10.4031,-1.2027,-10.9702,11.3822,4.12686,-1.06608,-5.48652,-1.09898,23.3967,-7.17713,7.50687,2.16018,-2.0747,1.86178,54.1303,-8.93345,-16.7768,-3.06576,-2.36777,-1.72167,4.076,-6.77422,-7.46681,30.4353,109.454,-172.889
15.0765,-0.618128,1.56036,10.6002,-6.24823,3.55377,18.7264,2.63916,-18.9711,2.94905,8.56981,-11.4137,3.75667,8.40871,22.1795,6.5209,11.961,9.53058,-6.73424,10.6177,-1.38436,-11.4458,10.9996,3.76182,-1.73946,-5.17623,-1.15966,24.9381,-7.20841,8.43802,1.76493,-2.09212,1.71326,50.5136,-8.35249,-17.6303,-3.47166,-2.2821,-1.51388,1.6088,-6.85863,-6.46156,30.8858,109.481,-174.277
15.0374,-0.859195,1.39476,10.4774,-6.34762,3.79267,19.2037,2.71471,-20.2593,2.87266,8.46028,-11.3857,4.3519,8.85064,22.7495,6.65043,12.3729,9.99536,-6.61721,10.3274,-1.3192,-11.8776,10.8812,3.37526,-2.18328,-4.84271,-1.16659,25.901,-7.10916,8.90402,1.5674,-2.13104,1.54068,47.4803,-8.24045,-18.0226,-3.84106,-2.2046,-1.32659,-1.01552,-6.56625,-4.99137,31.2801,109.478,-175.587
14.9735,-1.11467,1.2203,10.4113,-6.26453,4.05514,19.6443,2.73709,-21.4623,2.79621,8.3509,-11.3571,4.71664,9.50409,23.0489,6.68328,12.4767,10.3703,-6.63181,10.2388,-1.3603,-12.1585,11.146,2.72088,-2.98647,-4.70926,-1.2527,26.6621,-6.76871,9.28856,1.10915,-2.13496,1.45333,45.2196,-8.21889,-18.3718,-4.23035,-2.13608,-1.15048,-3.09607,-6.31154,-3.70867,31.6377,109.46,-176.843
14.9279,-1.30922,1.17506,10.2263,-6.30253,4.30022,19.8842,2.68044,-22.0645,2.77339,8.54499,-11.2519,5.03369,9.73559,23.1743,6.62817,12.6862,10.3643,-7.00384,10.2509,-1.70687,-12.0988,11.8154,2.67257,-3.59567,-4.4121,-1.19405,27.2289,-6.65162,9.42055,0.849049,-2.17554,1.2756,40.962,-7.43939,-17.5693,-4.71883,-2.03801,-0.861904,-3.66538,-6.37592,-2.39684,32.0492,109.406,-178.143
14.8682,-1.55457,1.13533,10.0131,-6.40471,4.58918,20.2197,2.69772,-23.0094,2.64961,9.09962,-11.1863,5.70642,10.0776,23.1742,6.47848,12.8925,10.5132,-6.79943,10.0352,-1.56638,-12.0333,12.3728,2.66181,-4.38733,-4.02148,-1.14043,27.4937,-6.71044,9.39175,0.332083,-2.18132,1.20357,35.2617,-6.15111,-16.2993,-5.14718,-1.96405,-0.646999,-3.50397,-6.47969,-0.772368,32.4721,109.321,-179.476
14.8102,-1.6695,1.0917,9.92362,-6.37489,4.78272,20.362,2.86048,-23.4343,2.49755,9.8727,-11.0621,6.20055,10.1655,23.1144,6.27451,12.9535,10.2056,-6.73902,9.95211,-1.5245,-11.7594,13.1605,2.69977,-4.95661,-3.72162,-1.12456,27.3622,-6.63415,9.37347,0.157957,-2.23208,1.01429,30.33,-4.82569,-15.2062,-5.59717,-1.88914,-0.40437,-3.06737,-6.84973,0.601336,32.8678,109.218,-180.766
14.7969,-1.61451,1.11532,9.68499,-6.70215,5.06794,20.5109,2.98552,-23.8327,2.43625,10.243,-10.9779,6.72455,10.3366,22.9175,6.1311,12.9554,10.1424,-6.56031,10.0139,-1.34883,-11.6194,13.5429,2.68331,-5.79731,-3.2746,-1.08254,27.127,-6.79164,9.13048,-0.418137,-2.22978,0.997414,24.1669,-3.05935,-14.003,-6.01396,-1.80669,-0.140505,-2.05066,-7.17554,2.37944,33.3096,109.1,-182.089
14.7596,-1.73117,1.20616,9.42961,-6.8746,5.33211,20.6659,3.12096,-24.2129,2.40039,10.6103,-10.8486,7.26448,10.5253,22.6373,5.94286,12.9952,10.004,-6.79322,9.60308,-1.58749,-11.399,13.6319,2.67748,-6.40537,-2.7031,-0.887696,26.7053,-7.12247,8.70947,-0.66945,-2.26983,0.843826,16.837,-1.01447,-12.9539,-6.58722,-1.6814,0.270319,-1.17583,-7.572,4.62586,33.7989,108.96,-183.467
14.7212,-1.72293,1.2647,9.24453,-7.07565,5.59929,20.8079,3.28873,-24.5363,2.42582,10.5638,-10.8116,7.9137,10.6752,22.3081,5.88598,12.9345,10.1814,-6.77604,9.22947,-1.61779,-11.2804,13.7066,2.64007,-7.01146,-2.25775,-0.705537,26.2154,-7.3684,8.28409,-0.749547,-2.31797,0.625045,12.2928,0.000326863,-12.6858,-7.03211,-1.65659,0.434103,-1.81645,-7.41873,6.84698,34.2947,108.788,-184.795
14.7328,-1.93041,1.43907,9.05796,-7.01893,5.72937,20.8225,3.27412,-24.4985,2.49778,10.2958,-10.8147,8.2888,10.7156,21.9917,6.02072,12.9971,10.0731,-7.02709,8.83761,-1.91307,-10.9274,14.0645,2.65065,-7.78337,-1.87346,-0.575672,25.3709,-7.61941,7.89225,-0.823706,-2.37547,0.380137,7.22535,0.165,-12.6769,-7.60692,-1.60512,0.718011,-1.22614,-7.12238,8.25946,34.8358,108.572,-186.133
14.7535,-2.32916,1.65758,8.8739,-6.99426,5.95149,20.7614,3.32989,-24.3697,2.69843,9.82708,-10.6433,8.71502,10.7532,21.5455,6.0775,13.1228,10.1349,-7.30102,8.18447,-2.26258,-10.7928,14.2979,2.62394,-8.5812,-1.39622,-0.311122,24.4597,-8.13617,7.44779,-0.937685,-2.41858,0.181062,2.05352,-0.461573,-12.6611,-8.04083,-1.61288,0.830683,-1.97619,-6.94884,10.7317,35.4433,108.335,-187.528
14.7925,-2.83607,1.96558,8.81566,-6.76376,6.08557,20.569,3.44001,-24.0534,2.8324,9.35767,-10.5484,9.08834,10.7141,21.1453,6.12914,13.381,10.0005,-7.67913,7.3123,-2.71001,-10.3219,14.9274,2.70453,-9.67895,-1.03706,-0.115241,23.3841,-8.69813,7.19539,-1.21763,-2.42867,0.0470217,-2.27882,-1.65522,-12.6849,-8.34449,-1.66802,0.805886,-1.78972,-6.87378,12.1996,36.0929,108.065,-188.931
14.855,-3.17109,2.20661,8.79382,-6.71473,6.30402,20.2784,3.51621,-23.6129,2.94296,8.89074,-10.4982,9.57397,10.6176,20.827,6.22659,13.7476,9.93955,-7.65499,6.87199,-2.70215,-10.0198,15.4586,2.76552,-10.7591,-0.753034,0.0639204,22.5069,-9.20045,7.0648,-1.21295,-2.49375,-0.230294,-5.44004,-3.64573,-12.5531,-8.77272,-1.7157,0.821623,-1.79982,-7.12148,13.0133,36.7611,107.766,-190.388
14.9161,-3.60621,2.45897,8.86544,-6.60019,6.53602,19.9533,3.53095,-23.1428,3.14076,8.62807,-10.2154,10.0195,10.5221,20.3834,6.24358,14.2945,9.74355,-7.67395,6.34114,-2.61469,-9.76586,16.0762,2.85352,-12.2121,-0.540523,0.156906,21.7108,-9.55296,7.11205,-1.55691,-2.5206,-0.350856,-8.20932,-5.96804,-12.4158,-9.32568,-1.66413,1.04861,-1.54262,-7.62199,13.0947,37.4492,107.442,-191.891
14.9449,-3.77513,2.58944,8.99957,-6.73795,7.0167,19.6428,3.73001,-22.582,3.35265,8.19312,-10.0365,10.3858,10.4237,19.8505,6.02405,14.7255,9.51339,-7.69371,5.81035,-2.5274,-9.51157,16.4717,2.91827,-13.6739,-0.32676,0.371277,21.535,-9.9948,7.26025,-1.78434,-2.55943,-0.524074,-8.77257,-7.75655,-12.5105,-9.6554,-1.69184,1.0172,-2.79522,-8.01534,13.4435,38.1668,107.09,-193.504
14.9625,-3.88324,2.67915,9.15464,-6.87057,7.50651,19.1835,3.44403,-21.958,3.46851,7.73877,-10.0901,10.5772,10.0612,19.4723,5.94734,14.6058,9.32568,-7.44407,6.33198,-2.69123,-9.20113,16.8216,2.97751,-15.3056,-0.17656,0.499226,21.6558,-10.4055,7.5203,-1.9771,-2.62062,-0.731651,-7.84928,-8.65756,-12.896,-10.1817,-1.67155,1.10753,-3.69654,-8.48412,12.1507,38.8907,106.693,-195.21
14.9913,-3.57763,3.17548,9.17463,-6.62239,7.5327,18.6547,3.2106,-21.2157,3.79647,7.57666,-9.77806,10.5994,9.60342,18.8901,5.78263,14.2001,9.36803,-7.08025,6.93438,-2.59338,-9.29095,16.7276,2.989,-16.8499,-0.0360734,0.803483,21.8663,-10.686,7.55997,-1.84813,-2.75096,-1.11481,-6.39576,-9.4349,-13.42,-10.7626,-1.65413,1.20302,-4.56735,-9.20935,10.7267,39.7133,106.258,-196.931
15.2162,-3.26054,3.90842,9.15641,-6.14266,7.48523,17.9725,2.99206,-20.4294,3.81171,7.10569,-9.88853,10.6935,9.11257,18.2964,5.72051,13.8868,9.44126,-6.72464,7.56138,-2.29539,-9.51122,16.4908,2.97401,-18.8115,0.0541514,1.19463,21.8756,-10.9284,7.35714,-2.39745,-2.80022,-1.14862,-4.93111,-9.58985,-13.9959,-10.9533,-1.71242,1.06098,-5.10095,-9.66182,9.4431,40.5717,105.787,-198.657
15.7234,-2.98748,4.79212,8.99395,-5.37329,7.22136,17.3347,2.79649,-19.736,3.95666,6.26515,-10.1012,10.7279,8.65838,17.5826,5.45671,13.4904,9.77745,-6.37469,8.28886,-2.08737,-9.58088,16.1793,2.95507,-20.7587,0.0368171,1.56489,21.1415,-11.4588,7.07279,-2.30046,-2.91804,-1.5021,-3.98747,-8.25793,-14.185,-11.1678,-1.88714,0.700855,-3.26454,-10.7216,7.85789,41.446,105.298,-200.467
16.3196,-2.60223,5.71276,9.11281,-4.19869,6.81744,16.5164,2.37763,-19.0224,4.22624,5.41137,-10.3679,10.6512,7.95732,16.7207,5.41882,12.7448,10.1016,-5.74131,9.72334,-2.23442,-10.1601,15.8048,2.78413,-23.0004,-0.183906,1.83745,19.7321,-12.2959,6.39207,-2.32964,-3.07583,-1.77329,-2.93856,-5.50693,-13.7733,-11.6056,-2.0307,0.607683,-0.483257,-12.7941,6.07836,42.2931,104.837,-202.28
16.9486,-2.12231,6.69165,9.56029,-2.65201,6.06894,16.0252,1.96451,-18.3091,4.61094,4.81184,-10.6529,10.7512,7.56,15.4882,5.33034,12.8988,10.1489,-5.98163,9.87913,-1.57446,-10.8582,15.4446,2.51044,-25.3273,-0.718205,1.90228,17.9984,-12.83,5.74467,-2.16975,-3.13699,-2.13619,-2.11512,-2.76996,-13.2549,-12.1628,-2.26998,0.656249,2.23832,-14.3693,5.03427,43.0698,104.449,-204.023
17.5397,-1.91028,7.29045,10.14,-1.4179,5.49527,15.9984,0.915264,-17.2862,4.81135,4.47556,-11.1621,10.232,7.16958,14.2062,5.07835,13.4141,10.0013,-6.35626,10.5246,-1.65358,-11.4109,14.9976,1.99459,-27.518,-1.00455,1.72563,16.4323,-13.0833,5.36618,-1.78118,-3.47431,-2.54301,-1.01444,-0.392306,-12.6463,-11.8845,-2.69295,-0.11395,5.13376,-15.454,4.19237,43.7018,104.186,-205.817
17.9338,-1.71783,7.65922,10.8046,-0.228508,4.64063,16.3298,-0.458383,-16.2056,5.3341,4.90737,-11.1502,9.07083,6.89169,12.6971,4.53022,13.7269,9.3887,-7.38426,10.9551,-1.91055,-11.831,14.6904,1.50728,-29.1978,-1.42269,1.1682,15.2078,-12.9715,5.51594,-1.04898,-3.80487,-3.04384,0.900417,1.89573,-12.0753,-11.142,-3.07561,-1.43006,7.68861,-16.3877,3.20494,44.1968,104.084,-207.583
18.0582,-1.48402,7.88059,11.7558,0.801573,3.53533,16.5142,-1.71495,-14.9352,5.62287,5.63847,-11.2151,7.5704,6.68888,11.4894,4.1733,13.4996,8.6043,-8.50879,11.8648,-2.46461,-11.6908,15.6737,1.92141,-30.4082,-1.23695,0.355937,14.3243,-12.5776,5.99912,-0.469937,-4.62945,-3.03388,3.36089,3.34835,-11.5711,-9.82828,-3.2179,-3.2603,7.89058,-16.8306,2.75804,44.546,104.102,-209.161
18.1065,-1.48983,8.38225,12.3811,1.54567,2.08178,16.8458,-3.77012,-13.3317,5.56522,6.62385,-11.1541,6.21085,6.55694,10.2419,3.1793,14.3314,8.86805,-9.95233,12.3504,-2.80195,-11.0201,15.5636,2.00912,-30.9844,-0.887659,-0.414258,13.9694,-11.7893,6.83361,0.265098,-5.38633,-3.04988,5.53885,3.22013,-11.4709,-8.17454,-3.21985,-5.53728,7.37951,-16.1975,2.2022,44.9004,104.196,-210.561
