SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3281
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
2.70889,1.77165,-2.90148,10.5354,0.917773,-0.238622,1.72163,13.1502,-12.2336,-0.605875,8.56116,-15.1079,7.36015,1.65354,18.0527,5.17476,1.39239,20.1691,-1.33178,6.99015,2.82428,-4.67478,1.46573,9.97455,16.8334,-8.52584,-6.70714,-12.5483,-6.81807,6.41241,7.11235,2.60181,4.32322,25.5771,-6.94963,-1.39142,4.98891,-6.65877,3.2416,8.38686,-20.0908,-4.62633,24.8849,107.313,-155.488
2.86713,1.92488,-3.09664,10.1434,0.811025,-0.0900391,1.87805,13.5768,-12.2562,-1.20912,8.6967,-15.1225,7.963,1.55354,18.2432,5.19736,2.37497,19.9091,-1.30423,6.05834,3.54942,-4.67017,1.68256,10.2983,15.8963,-8.90023,-6.67171,-11.9708,-6.82298,4.90015,7.31665,2.66181,4.1092,28.2686,-6.81736,-0.109492,4.85778,-6.45887,2.88522,12.8294,-20.2536,-6.22749,24.895,107.724,-157.515
3.05903,2.14483,-3.31335,9.75936,0.649107,0.1168,2.03428,14.0033,-12.2799,-1.889,9.59534,-15.0665,8.30359,1.46064,18.5771,5.16354,2.45143,19.0834,-1.20547,5.55972,4.11625,-4.25632,1.837,10.2217,14.9154,-9.18358,-6.59531,-11.1019,-6.51691,3.28342,7.52254,2.6425,3.87808,30.7503,-6.81145,1.40868,4.4606,-6.19049,2.64636,17.7362,-20.0145,-7.68951,24.953,108.115,-159.436
3.25084,2.40194,-3.51636,9.4556,0.448988,0.361426,2.19031,14.4297,-12.3048,-2.57295,10.5225,-15.0553,8.64324,1.36515,19.0854,5.13232,2.52751,18.2869,-1.11167,5.06037,4.68367,-3.79054,1.94527,10.1675,13.7524,-9.45395,-6.42258,-9.87459,-5.92521,1.18895,6.9646,2.78674,3.68803,34.466,-7.15684,3.05829,4.54151,-6.10855,2.34609,20.6355,-19.5185,-8.10327,25.0851,108.478,-161.235
3.37684,2.48728,-3.57325,9.22617,0.189636,0.587029,0.742154,13.1442,-11.9145,-3.08326,11.4438,-14.8493,8.91972,1.31548,19.4393,5.02851,2.70136,17.6061,-1.06561,4.88615,4.95315,-3.21619,1.56861,10.3572,12.5362,-9.70218,-6.24373,-8.71642,-5.40009,-0.939414,6.87986,2.85949,3.46118,37.5027,-7.41194,4.73803,4.26651,-5.95657,2.04387,24.3797,-18.5931,-9.30183,25.2285,108.808,-162.966
3.4985,2.64605,-3.64896,9.16078,-0.234407,0.876851,-0.718896,11.8453,-11.5548,-3.32874,12.0103,-14.8699,8.91972,1.31548,19.9898,4.93589,2.70136,17.2227,-2.11235,5.45967,2.45392,-3.00021,1.01214,10.6899,11.3491,-9.73768,-6.10231,-7.34119,-4.42683,-2.50561,7.00149,2.80937,3.26212,40.607,-8.16204,5.96482,3.65219,-5.71925,1.84204,26.6077,-17.8861,-10.2699,25.3677,109.099,-164.629
3.53558,2.75154,-3.6506,9.22632,-0.626448,1.08352,-2.18824,10.5371,-11.2272,-3.43406,12.5166,-14.924,8.91972,1.31548,20.4806,4.85383,2.70136,16.9445,-3.19083,5.99104,-0.0547246,-2.84272,0.458309,11.0335,10.2593,-9.72,-5.99357,-5.77297,-3.40445,-4.15779,6.69201,2.87909,3.11072,43.7684,-9.05382,7.25512,3.49214,-5.65218,1.6057,26.8461,-17.4356,-11.3859,25.5489,109.356,-166.215
3.55421,2.72851,-3.6494,9.43052,-1.11487,1.34143,-3.47348,10.0426,-11.7649,-3.43376,12.8066,-14.9414,8.49788,2.12447,21.0445,4.77679,1.65514,16.612,-4.29416,6.47637,-2.56238,-2.72221,0.108134,11.5817,8.99317,-9.58111,-5.85135,-4.45331,-2.69722,-5.61818,6.29782,2.94634,2.96043,46.8152,-9.48259,8.46608,3.3265,-5.59348,1.3737,24.6955,-17.8902,-12.2545,25.7351,109.579,-167.7
3.55991,2.67879,-3.6578,9.68863,-1.71862,1.64636,-4.77118,9.53981,-12.3194,-3.22496,13.2188,-14.8462,9.90791,2.15428,21.5915,4.72401,2.35591,16.1569,-5.53746,5.30522,-4.22414,-2.66513,-0.0735518,12.2175,7.97823,-9.30414,-5.71242,-3.13741,-2.38816,-6.98751,6.17069,2.95581,2.84107,49.0544,-9.71357,9.77991,3.05801,-5.52396,1.21612,22.6969,-18.476,-13.5688,25.9377,109.77,-169.114
3.5975,2.75938,-3.7545,9.98138,-2.33661,1.94618,-4.61225,10.2415,-13.2126,-2.82594,13.064,-14.8515,11.3387,2.14131,22.2625,4.74751,3.04741,15.9925,-6.81707,4.10582,-5.8313,-2.67923,0.410094,12.7773,6.4669,-9.00769,-5.54595,-1.39788,-2.24889,-8.58692,5.70503,3.01936,2.6331,51.1439,-9.88387,11.0572,2.57432,-5.42725,1.15076,19.2272,-19.4272,-13.9466,26.1916,109.937,-170.487
3.61797,2.80935,-3.85062,10.1482,-2.97205,2.18242,-4.42893,11.9372,-14.6665,-2.34073,12.9504,-14.7944,12.6971,2.40798,22.8192,4.84406,3.19519,15.877,-6.78284,2.08915,-4.79789,-2.54147,1.03065,13.4479,5.3627,-8.65595,-5.43274,0.131907,-2.68892,-9.68316,5.49624,3.03843,2.45526,52.5194,-9.72476,11.8102,2.0402,-5.32647,1.11428,16.2085,-20.0866,-14.1937,26.4118,110.086,-171.853
3.74855,2.75827,-3.93885,10.286,-3.70604,2.43313,-4.30675,13.6454,-16.1236,-1.83969,12.7303,-14.6563,14.0643,2.62619,23.5171,4.9589,3.31044,15.6464,-6.81409,0.0923977,-3.73672,-2.41019,1.81846,14.3095,4.30905,-8.1843,-5.3188,1.75486,-3.61786,-10.5785,5.48571,3.01642,2.2325,53.029,-9.15243,12.3053,1.27091,-5.18311,1.12755,12.8559,-20.4633,-14.0248,26.6435,110.214,-173.226
3.88532,2.74142,-3.99608,10.3047,-4.32124,2.59047,-4.31446,14.4057,-16.8364,-1.30804,12.5115,-14.4412,15.8202,1.9809,24.1457,5.12383,4.42755,15.5261,-6.91376,-1.87009,-2.66079,-4.3559,1.11946,13.4117,3.22673,-7.79334,-5.24357,3.67792,-4.73123,-11.3102,5.42977,2.98799,1.96944,53.608,-8.72205,12.4839,0.349741,-5.0085,1.19334,9.31123,-20.2969,-13.5141,26.8805,110.331,-174.63
4.06196,2.68537,-4.04122,10.2439,-4.85407,2.72469,-4.33359,15.2195,-17.5221,-0.899377,12.1584,-14.1386,15.8152,1.69667,24.6085,5.24343,4.32817,15.5733,-7.11886,-2.03925,-2.38959,-6.34178,0.224476,12.2819,2.21857,-7.42015,-5.1586,5.28345,-5.87218,-11.7443,5.37254,2.95427,1.70727,53.7324,-8.1745,12.4701,-0.600769,-4.83052,1.28358,5.00699,-20.0447,-12.4829,27.0956,110.43,-176.054
4.19372,2.59035,-4.09396,10.1623,-5.34883,2.88249,-4.36741,16.1287,-18.1541,-0.673701,12.2196,-13.7593,15.8053,1.41112,24.9369,5.24519,4.23125,15.33,-7.32162,-2.20183,-2.1127,-8.3289,-0.891305,10.9108,1.35734,-7.00353,-5.03206,6.98227,-7.02542,-12.0454,4.64583,2.99912,1.53864,54.3749,-7.82871,12.4962,-0.801785,-4.78967,1.20903,1.30696,-19.8043,-11.558,27.2895,110.509,-177.468
4.3857,2.43791,-4.1265,10.0639,-5.68872,3.04931,-3.78873,16.7897,-18.9388,-0.520384,12.2178,-13.4442,15.0967,1.6386,25.5552,5.504,3.98627,15.062,-7.73939,-1.91717,-1.99109,-10.4897,-1.89944,9.74769,0.632057,-6.66662,-4.86898,8.74257,-7.93607,-12.3698,4.04744,3.02572,1.38078,52.036,-7.47509,12.9333,-1.00287,-4.74983,1.13438,-1.3248,-19.3845,-10.8891,27.4878,110.531,-178.888
4.42814,2.31325,-4.16677,9.98333,-5.92803,3.22545,-3.21864,17.4483,-19.7316,-0.445545,12.2444,-13.1959,14.3853,1.86966,26.0881,5.7308,3.74424,14.8252,-8.15466,-1.6298,-1.86516,-12.6314,-3.11232,8.38073,-0.470857,-6.38481,-4.63849,10.0967,-8.5737,-12.6569,3.20144,3.03949,1.12886,50.0846,-7.35628,13.3999,-1.33311,-4.66213,1.13461,-3.99967,-19.1068,-9.58596,27.669,110.534,-180.248
4.38696,2.13901,-4.19372,9.91874,-6.15196,3.41842,-2.60334,18.3253,-20.5427,-0.408283,12.3022,-13.0238,13.6719,2.1038,26.5683,5.92542,3.50563,14.6496,-9.12437,-1.02202,-1.3353,-12.6779,-3.15096,8.10477,-1.2775,-6.04315,-4.37208,11.4428,-8.99103,-13.0311,2.51886,3.04595,0.939781,48.133,-7.5065,13.8541,-1.57848,-4.59947,1.11225,-5.93948,-18.8257,-8.21589,27.8452,110.513,-181.608
4.25439,2.01107,-4.23039,9.8856,-6.30831,3.57588,-1.99799,19.1976,-21.3615,-0.365599,12.3049,-12.9593,12.8753,2.91172,27.106,6.16397,2.80263,14.5656,-9.6801,-0.699211,-0.931617,-12.7886,-3.25256,7.86011,-2.10304,-5.75018,-4.11088,12.9125,-9.27483,-13.4144,1.95535,3.00482,0.696105,46.3509,-7.77399,14.2639,-1.94211,-4.4976,1.11373,-6.6023,-18.6425,-7.30772,28.0199,110.472,-182.96
4.1542,1.92003,-4.25454,9.79535,-6.52371,3.74858,-0.968849,20.0341,-22.4667,-0.291861,12.2329,-13.0054,11.8949,3.18986,27.6712,6.45441,2.07351,14.5356,-9.47002,-0.404256,-0.416788,-12.7151,-3.27679,7.56249,-2.52626,-5.41644,-3.84021,13.9602,-9.46495,-13.7562,1.77575,2.92987,0.490809,44.1508,-8.02733,14.6239,-2.31164,-4.39645,1.13303,-9.3483,-17.8639,-4.75571,28.1858,110.41,-184.277
3.88525,1.79636,-4.30363,9.77325,-6.69662,3.88692,-0.469869,20.1484,-22.8386,-0.191776,12.0876,-13.107,11.7217,2.67044,27.8836,6.51669,2.06271,14.6575,-9.25597,-0.105661,0.0935222,-12.488,-3.61576,6.89399,-3.4818,-5.09958,-3.55602,14.8201,-9.73476,-13.9513,1.03034,2.9435,0.28037,40.1272,-8.26694,15.5923,-2.68143,-4.29626,1.1518,-9.49337,-17.3674,-3.66398,28.3677,110.294,-185.597
3.63197,1.69937,-4.34867,9.75929,-6.86208,3.99561,0.0309537,20.2589,-23.2098,-0.24216,12.1369,-13.1376,11.5495,2.15056,28.0781,6.49446,2.05668,14.6295,-9.59634,-0.29611,0.437944,-12.2822,-3.9799,6.13605,-4.09042,-4.78871,-3.30641,15.6395,-10.0258,-13.8562,0.677728,2.91517,0.0845742,35.9202,-8.27639,16.324,-3.10566,-4.17022,1.25012,-9.42672,-16.5977,-2.4329,28.5424,110.151,-186.932
3.39779,1.59291,-4.36994,9.74835,-7.04312,4.10197,0.61351,20.3439,-23.5176,-0.286399,12.1544,-13.1634,11.3785,1.63047,28.1767,6.4567,2.05541,14.6241,-9.39025,-0.823004,0.384517,-12.2979,-4.05193,6.05674,-4.81135,-4.48651,-3.07004,16.0902,-10.5064,-13.5111,0.443686,2.86661,-0.142755,31.2163,-7.83024,16.8828,-3.74009,-3.98422,1.44069,-9.74848,-15.5731,-0.719748,28.7294,109.977,-188.262
3.19209,1.39145,-4.33323,9.72825,-7.25415,4.24529,1.19817,20.4246,-23.8247,-0.301758,12.0498,-13.272,11.3917,1.00356,28.1256,6.51173,1.69344,14.5255,-9.21832,-1.37694,0.328064,-12.0423,-3.88803,5.93498,-5.76343,-4.18077,-2.79027,16.3028,-11.33,-12.8445,-0.0260868,2.88905,-0.334251,26.164,-6.80641,17.1449,-4.23174,-3.88328,1.46365,-10.5644,-14.4676,1.39601,28.9359,109.771,-189.63
2.98601,1.19028,-4.29669,9.76541,-7.40645,4.38092,1.41648,20.6311,-23.8515,-0.343662,11.96,-13.1985,11.5756,0.89784,27.9727,6.44612,1.32761,14.3953,-9.80839,-1.89947,0.150716,-11.9024,-3.76965,5.90774,-7.0045,-3.97488,-2.5573,16.266,-12.2904,-11.8298,-0.517285,2.90101,-0.5748,20.9285,-5.32368,17.0929,-4.89294,-3.75163,1.5401,-10.1956,-13.8602,2.56858,29.1388,109.534,-191.06
2.8975,1.17292,-4.29513,9.73804,-7.5792,4.56747,1.65311,20.8747,-23.8597,-0.414025,11.877,-13.1202,11.7602,0.79328,27.8197,6.35099,0.961421,14.18,-10.3969,-2.42313,-0.0342278,-11.698,-3.58747,5.89406,-7.75134,-3.70702,-2.24347,16.1322,-13.2651,-10.9964,-0.214665,2.7725,-0.865552,15.8728,-3.92337,16.6005,-5.78095,-3.56288,1.68827,-10.1118,-13.2504,4.35814,29.3883,109.27,-192.562
2.84845,1.09505,-4.22245,9.73839,-7.72027,4.7904,1.91211,21.1534,-23.8556,-0.348413,11.4603,-13.2162,11.9454,0.689879,27.4138,6.49823,0.594937,14.1834,-10.4304,-2.44985,-0.0488952,-11.3574,-3.29261,5.88613,-8.57448,-3.44147,-1.85492,15.7246,-14.3062,-10.0607,-0.131308,2.72175,-1.06763,10.4955,-2.28285,15.9078,-6.45585,-3.46183,1.73357,-9.21381,-13.3785,5.64317,29.6492,108.973,-194.078
2.8468,1.18043,-4.16881,9.77817,-7.79591,4.9952,2.11295,21.3955,-23.8,-0.211243,10.8705,-13.1814,11.997,0.69668,26.7855,6.53962,-0.105847,14.3278,-10.4709,-2.50326,-0.171025,-11.0669,-3.0235,5.75055,-9.78702,-3.29971,-1.52537,15.2011,-15.141,-9.11036,-0.56935,2.73864,-1.21132,5.10657,-0.702126,15.1188,-6.92498,-3.42026,1.71179,-7.7012,-14.4419,6.73962,29.8882,108.65,-195.592
2.86584,1.29381,-4.06675,9.96134,-7.78947,5.1468,2.31396,21.6376,-23.7452,-0.182427,10.3734,-13.1346,11.7942,0.825322,26.2612,6.46581,-0.500619,14.4713,-10.4391,-2.51432,-0.178902,-10.779,-2.84753,5.84111,-11.0825,-3.20485,-1.21778,14.6592,-15.5972,-8.49195,-0.499183,2.67399,-1.45343,-0.0278355,0.514115,14.5008,-7.52075,-3.367,1.70124,-5.94176,-16.2808,7.65916,30.1482,108.318,-197.15
2.87736,1.52211,-3.87363,10.303,-7.66245,5.21798,2.55496,21.8422,-23.6581,-0.177257,9.95426,-13.2206,11.4099,0.999865,25.8263,6.50225,-1.04789,14.5951,-10.3694,-2.47491,-0.140748,-10.5586,-2.70371,5.88883,-12.2908,-3.14327,-0.877653,14.1303,-15.7772,-8.28769,-0.261949,2.60344,-1.67515,-4.87884,1.43135,14.123,-8.02454,-3.33132,1.67177,-3.46238,-18.696,7.78711,30.4454,107.978,-198.713
2.88718,1.61866,-3.55959,10.7224,-7.49995,5.23665,2.85787,21.9602,-23.5744,-0.13257,9.54562,-13.1854,10.7953,1.22288,25.2294,6.37019,-1.82442,14.7111,-10.2704,-2.30222,-0.198588,-10.3389,-2.55889,5.93664,-14.1512,-3.20107,-0.634996,14.1177,-15.5603,-8.05586,-0.540864,2.55581,-1.90915,-4.48389,1.3192,13.4097,-8.40165,-3.35908,1.53734,-4.39715,-20.548,8.43222,30.7046,107.596,-200.271
2.88302,1.78582,-3.30795,11.233,-7.34664,5.37286,2.51019,21.2687,-23.5119,-0.111384,9.21495,-13.1505,11.2167,1.52684,24.8438,6.0977,-1.92533,14.8475,-10.1728,-2.12808,-0.255193,-9.9182,-2.41354,6.38615,-16.0996,-3.29982,-0.366717,14.2604,-15.1316,-8.34911,-0.941097,2.52039,-2.11177,-3.83956,0.886678,13.1181,-8.65925,-3.41376,1.36754,-5.03208,-22.8291,8.05821,30.964,107.2,-201.881
2.9922,1.50601,-2.73501,11.777,-6.96372,5.30475,2.10633,20.5126,-23.478,-0.255082,9.0547,-13.305,11.3747,1.80009,24.6823,5.92912,-2.20101,14.8424,-10.0273,-1.47491,-0.595388,-9.44704,-2.24682,6.96104,-17.5449,-3.29952,0.095186,14.736,-14.8081,-9.04437,-0.691986,2.42351,-2.32777,-2.76651,0.388248,13.0738,-8.53048,-3.54158,1.02329,-5.3131,-24.6887,7.05408,31.3055,106.818,-203.537
3.09968,1.41201,-2.04461,12.1909,-6.51891,5.19982,1.80714,19.7637,-23.2933,-0.346575,8.96665,-13.3672,11.5974,2.06145,23.9112,6.08302,-2.41068,14.7851,-9.92594,-0.835536,-1.03581,-9.42767,-2.07848,6.70117,-19.6036,-3.26539,0.61782,15.175,-14.2,-9.9858,-1.62757,2.30826,-2.48364,-1.45337,-2.25995,13.562,-8.30004,-3.61705,0.804143,-5.05152,-24.7431,4.42898,31.6139,106.451,-205.154
3.4599,0.921044,-1.24037,12.447,-5.8262,4.95477,1.36931,19.1381,-23.0251,-0.338748,8.20064,-13.423,11.5768,2.32089,22.6362,6.0796,-3.11969,15.0057,-9.76822,0.333778,-1.92578,-9.3045,-1.95408,6.68369,-21.8677,-3.22761,1.15807,15.3881,-13.4605,-10.9485,-2.84283,2.14347,-2.60387,-0.699246,-4.97254,14.0033,-8.01442,-3.68923,0.593701,-4.42917,-24.5432,1.59728,31.9179,106.052,-206.641
4.15194,0.482401,-0.279784,12.6389,-4.78349,4.48329,0.832195,17.5163,-22.507,-0.20035,7.2963,-13.4175,12.1962,2.3313,21.3622,6.14794,-2.54511,15.4126,-9.2754,0.524257,-1.18313,-9.18292,-1.82798,6.66699,-23.6854,-3.35588,1.60843,14.3756,-13.118,-11.7423,-3.77093,2.01307,-2.65564,-0.811399,-6.37242,14.5281,-6.5326,-3.69537,-0.0851841,-2.26488,-23.9564,-1.19944,32.2497,105.719,-208.188
4.85753,-0.0423491,0.734351,12.7636,-3.56273,3.67188,0.96154,16.8639,-21.9001,0.091194,6.41852,-13.2035,11.7799,2.23514,19.5373,6.41832,-2.66428,15.6927,-8.795,0.714491,-0.427638,-9.53422,-1.77536,6.05741,-25.4742,-3.31705,1.83631,13.3318,-13.3928,-12.1304,-2.98513,1.76095,-2.90938,-0.812337,-6.98646,15.0613,-6.81064,-3.86234,-0.348824,0.493288,-22.6997,-3.28219,32.6033,105.499,-209.818
5.45165,-0.211901,1.40718,12.7361,-2.51532,2.72499,1.18914,16.4525,-21.1713,0.530387,5.65136,-12.8756,10.964,2.28832,17.6181,6.6531,-3.42459,15.8332,-8.36626,1.50935,-0.0442589,-9.88426,-1.72748,5.44662,-26.9618,-3.38702,1.57822,12.12,-13.5062,-11.9583,-1.71194,1.46549,-3.21413,-0.579936,-7.1375,15.5611,-7.95576,-3.93877,-0.339305,3.13384,-21.7418,-5.189,32.851,105.324,-211.56
6.12656,-0.881266,2.10901,12.5136,-1.37605,1.1219,1.37508,16.1538,-20.5237,0.970574,4.88758,-12.5488,9.79726,2.49712,15.8453,6.38723,-4.59403,16.3369,-8.07733,2.69524,0.0103934,-9.72179,-1.85446,5.43912,-26.7864,-3.24772,0.690529,11.1597,-13.9369,-11.2669,1.00299,1.23775,-3.27476,-0.275358,-5.28122,15.7406,-9.10588,-4.02512,-0.326235,5.31835,-22.1283,-5.79264,33.0827,105.223,-213.308
6.72124,-0.977306,2.54192,12.295,-0.607503,-0.585786,1.57195,15.6961,-19.9907,0.822918,4.47796,-12.9372,8.7976,2.88044,14.5801,6.27764,-5.61638,16.5672,-8.04204,3.7956,0.247057,-9.66585,-1.93604,5.18984,-25.5965,-2.86189,-0.615622,10.4553,-14.6391,-10.2599,4.51411,1.06885,-3.16508,1.00717,-3.04188,15.9435,-10.2546,-4.1209,-0.310256,6.78664,-22.805,-6.29792,33.2869,105.237,-215.138
6.90668,-1.29961,2.868,12.1746,-0.360969,-2.60873,2.12837,16.5277,-19.4897,0.560955,5.04765,-13.1102,7.27741,3.51987,13.1344,6.02318,-8.00835,15.8315,-8.26026,4.90248,0.440632,-9.60953,-2.01591,4.94065,-23.8571,-1.95855,-2.37646,10.2745,-15.4989,-8.88564,8.3833,0.911479,-2.94421,2.77235,-1.44118,16.2304,-9.04993,-5.02753,-1.57035,6.56319,-23.5418,-6.56061,33.41,105.306,-216.755
6.82782,-1.56361,2.9788,12.1666,-0.403774,-4.9849,2.70598,17.1973,-19.0373,0.167759,5.80193,-13.2586,5.61649,4.2584,11.8977,5.11828,-10.9998,15.6446,-8.62012,6.58332,0.582311,-8.58243,-1.40248,6.0334,-21.3057,-0.770666,-4.74135,9.6839,-15.5865,-6.98536,13.5219,0.213396,-2.61201,4.28308,-0.843152,16.1245,-8.28247,-5.17158,-2.86161,5.70658,-24.387,-6.85883,33.5307,105.34,-218.297
6.63011,-1.87342,3.0492,12.3413,-0.57024,-7.26061,3.25734,17.695,-18.7262,-0.231917,6.34819,-13.4244,4.7666,4.83632,10.753,4.32841,-12.8273,15.6008,-8.93999,7.1866,1.48632,-7.38747,-0.373385,7.46319,-18.1505,0.666091,-7.29231,8.5341,-15.716,-4.91508,19.0101,-0.368611,-2.00352,4.82991,-0.67155,15.6666,-6.02854,-5.78574,-4.79195,5.03893,-24.8068,-7.61206,33.7509,105.39,-219.771
6.10947,-1.86956,2.78717,13.0086,-1.03991,-9.08799,3.76918,18.1854,-18.5591,-0.47477,6.60261,-13.5562,4.27431,5.2658,10.0762,3.70821,-14.2417,15.2651,-9.1505,7.40807,2.71208,-6.41112,0.727845,8.88568,-15.474,2.1027,-9.67095,6.91608,-16.0184,-2.84426,24.2985,-0.859771,-1.5276,4.81103,-0.339613,14.9514,-3.81082,-6.3841,-6.7381,4.53963,-25.2102,-8.47726,34.0252,105.43,-221.268
5.30421,-2.25728,2.52169,13.7608,-1.34651,-10.6011,4.28186,18.6768,-18.3963,-0.0195006,6.80015,-12.986,3.98445,5.37769,9.39435,3.09488,-15.1985,14.937,-5.58957,7.3033,4.34183,-5.08643,1.86328,10.1505,-12.594,3.29,-11.8624,5.20426,-15.9485,-0.902965,29.8004,-1.20225,-1.13391,4.26684,-0.628664,13.9764,-1.69193,-6.95443,-8.65671,4.35046,-25.2891,-9.19939,34.3423,105.454,-222.849
4.53518,-2.52265,2.11504,14.5954,-1.64703,-11.4451,3.70153,17.0989,-17.7131,0.374069,6.23968,-12.7793,5.33146,4.88779,9.04194,2.73204,-13.3704,15.3683,-1.96165,7.72182,4.47369,-3.73323,2.968,11.3576,-9.34857,4.48002,-13.5477,3.52566,-15.3834,0.554143,35.8029,-1.623,-0.78674,3.95194,-1.57518,12.9556,-2.92201,-7.02794,-8.68045,3.86825,-25.2166,-9.6844,34.7394,105.429,-224.488
3.94939,-2.6378,1.65336,15.3614,-1.77381,-11.5892,2.88239,15.7036,-17.1673,0.0472939,6.82372,-12.953,6.8712,4.16193,10.0047,3.41542,-10.8476,14.6152,1.8128,7.39417,4.66369,-3.83033,3.02105,12.0494,-6.79311,5.25847,-14.4327,2.33111,-14.8417,1.16904,38.7944,-1.60517,-0.168569,3.748,-2.4462,12.3719,-1.92199,-7.41634,-9.22311,3.5275,-25.035,-10.3119,35.1315,105.409,-226.085
3.4548,-2.761,1.11549,16.1133,-1.71416,-11.3687,1.90801,14.2666,-16.744,-0.0772911,6.74718,-13.203,8.42383,3.39131,11.0809,4.06432,-8.09355,14.3567,5.57137,6.84716,4.83602,-4.11385,1.76549,11.1289,-5.01828,5.87631,-14.742,1.43934,-14.1649,1.28398,42.9342,-1.30424,-0.0892492,3.73769,-3.39919,12.0905,-2.78715,-7.53524,-9.2977,3.10939,-24.8969,-10.7569,35.4497,105.403,-227.592
3.14747,-2.89908,0.635094,16.6514,-1.47756,-10.8543,0.897273,12.7105,-16.2922,-0.325925,6.87298,-13.4743,9.90387,2.53128,12.17,4.69639,-5.27833,14.1147,9.68991,6.55507,4.59291,-4.4033,0.516766,10.1895,-3.53896,6.23868,-14.6799,0.667658,-13.4095,1.26229,46.6523,-1.01341,-0.0939344,3.65582,-4.19617,11.7659,-3.82946,-7.54768,-9.32345,2.63228,-24.7773,-11.0865,35.7382,105.397,-229.035
2.9694,-2.9514,0.15684,17.1961,-1.17127,-10.2745,-0.0387731,11.1673,-16.1873,-0.668617,7.22017,-13.7369,11.3734,1.78188,13.271,5.31041,-2.20612,13.8894,9.42808,6.10262,3.97245,-5.29142,-0.510145,8.51921,-0.662348,7.06312,-14.5737,0.0315836,-12.9102,1.09982,51.3454,-1.03013,0.108573,3.70188,-4.72622,11.5832,-4.28073,-7.71916,-9.39802,2.15631,-24.6716,-11.4791,35.979,105.399,-230.53
2.77494,-3.04906,-0.330489,17.5987,-0.621275,-9.78416,-0.0984698,11.2926,-16.7484,-0.910052,7.44872,-13.9809,11.364,1.86618,14.3824,5.90522,-1.40967,13.6809,9.06136,6.09065,3.30775,-6.41623,-1.02076,6.50601,2.21232,7.70364,-14.5434,-0.748414,-12.9841,1.32077,55.6159,-1.05176,0.352507,3.43815,-4.69952,11.1475,-4.45963,-7.9071,-9.50027,1.70329,-24.4062,-11.7549,36.1865,105.417,-232.032
2.74985,-3.2073,-0.600127,17.9678,0.014238,-9.38468,0.0056317,11.285,-17.2987,-0.340698,6.278,-14.0125,11.2416,2.05466,14.5189,5.90947,-0.930122,14.1817,8.63989,6.44303,2.60963,-7.14495,-0.518215,3.93984,5.68961,8.35146,-14.6674,-1.72386,-13.3076,1.71252,60.5329,-1.2882,0.697212,2.98797,-4.24188,10.5786,-5.85985,-7.81244,-9.21692,1.25034,-24.2121,-11.879,36.4298,105.469,-233.525
2.69364,-3.37332,-0.787084,18.2906,0.650972,-9.10354,0.236794,11.0972,-17.669,-0.815625,8.55648,-14.6933,11.0756,2.11783,15.5856,6.02676,-0.629716,13.9242,8.19332,7.14292,1.9149,-8.04,-1.13285,3.13528,9.20733,8.8995,-14.9074,-2.62159,-13.8109,2.15724,63.4867,-1.95663,1.16094,2.76397,-3.40011,9.99812,-7.14287,-7.39524,-8.62654,0.663199,-24.2541,-11.8028,36.7357,105.539,-234.986
2.62061,-3.50788,-0.956133,18.5972,1.28783,-8.85888,0.486417,10.9348,-17.9287,-1.28526,10.9237,-15.3377,10.9115,2.12437,16.8282,5.98322,-0.658415,13.896,3.97811,6.75627,1.46376,-8.92224,-2.00762,2.5088,13.4888,9.57705,-15.3046,-3.4502,-14.3789,2.56269,67.2169,-2.89167,1.58739,2.74389,-2.53982,9.44319,-8.68573,-6.99587,-7.95371,-0.0188719,-24.308,-11.5343,37.0739,105.667,-236.458
2.72188,-3.52349,-0.997225,18.8231,1.76769,-8.71222,0.617167,10.8484,-17.7658,-1.89076,13.4581,-15.9712,10.7448,1.99137,18.0688,5.8835,-1.13769,13.8514,0.157803,6.21942,1.13804,-9.49145,-3.12257,2.71823,15.4897,9.88314,-15.5223,-4.37688,-15.0553,3.11731,69.1136,-3.49255,1.68647,2.61391,-1.61931,8.79459,-11.7647,-6.17144,-7.01024,-0.675801,-24.3776,-11.1629,37.4489,105.765,-237.751
