SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3579
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
3.64073,10.2386,4.54331,8.81325,-0.529126,-0.00477833,-0.732452,28.5058,-16.8233,7.87771,1.00508,-20.9622,10.0251,2.48902,10.9206,1.2356,-9.15836,20.3445,-3.39338,15.0679,-7.94883,-20.5753,-3.07256,-4.69577,9.24678,-13.3033,2.26869,2.33419,11.9499,-5.80653,14.2096,7.68555,2.23767,52.7912,2.63334,-1.65645,2.82119,-1.94982,-2.05929,-10.9058,8.99505,23.4035,37.722,107.605,199.705
3.43872,10.5003,4.73116,9.44058,-1.31473,-0.52384,-0.620055,31.0125,-17.191,7.24833,0.544489,-20.9625,11.1069,2.46025,9.97544,1.38385,-10.4995,19.4627,-3.89798,13.8631,-8.94482,-20.442,-3.09304,-4.80456,7.95812,-12.2334,1.677,4.45835,11.7433,-5.88452,13.4762,6.27966,2.23773,53.8588,2.56268,-1.30494,2.45607,-1.42564,-2.24384,-10.4372,8.3593,22.9409,37.4445,107.777,198.519
3.20848,10.8415,4.89989,10.0707,-2.16401,-1.03478,-0.515585,33.2454,-17.5871,6.61209,-0.221866,-20.9956,12.2188,2.35308,9.20186,1.55039,-11.4531,18.6648,-4.20677,12.7377,-9.56977,-20.2057,-3.26139,-4.68503,6.59776,-11.2395,1.18406,6.88689,11.6027,-6.04186,12.6182,4.91278,2.25912,54.5635,2.48577,-0.858757,2.05074,-0.891617,-2.39071,-9.34655,7.45505,22.5431,37.2071,107.927,197.32
3.06927,11.0393,4.90723,10.4658,-2.71281,-1.35498,-0.319367,35.2082,-18.0725,6.10791,-1.10624,-21.0542,13.4846,2.15784,8.16684,1.83821,-11.9138,17.8109,-4.3188,11.6157,-9.85915,-19.9732,-3.36706,-4.99181,5.47993,-10.543,0.901187,9.07603,11.593,-6.25903,11.8354,3.85518,2.2867,54.2621,2.37667,-0.476334,1.68316,-0.449885,-2.48793,-8.16908,6.35194,21.6761,36.9865,108.05,196.159
2.9334,11.2139,4.85199,10.7961,-3.06411,-1.66009,0.0707707,36.9409,-18.6865,5.67765,-2.00848,-21.1325,14.4181,2.08363,7.33655,1.9953,-12.4402,17.3809,-4.50709,10.9418,-10.4631,-19.6421,-3.60136,-5.06695,4.43292,-10.1035,0.679939,11.2161,11.8557,-6.46693,11.0396,2.92677,2.32748,53.777,2.17344,-0.0969599,1.33102,-0.0351828,-2.57149,-7.33917,5.32531,20.4345,36.756,108.153,195.027
2.75195,11.3804,4.77376,11.1367,-3.36427,-1.93456,0.581948,38.0046,-19.2888,5.22084,-2.86759,-21.2283,15.3791,1.9352,6.60434,1.98006,-12.3347,17.3699,-4.53093,10.3202,-10.753,-19.2397,-4.00438,-4.91765,3.26392,-9.74069,0.541887,13.4973,12.3129,-6.75667,10.1248,1.93685,2.35882,52.969,1.88681,0.344166,0.938532,0.442099,-2.69561,-6.62503,4.21116,18.7628,36.5284,108.234,193.89
2.55371,11.5043,4.69226,11.4628,-3.57821,-2.18501,1.33068,38.3814,-19.9348,4.83848,-3.48021,-21.3162,16.4812,1.68897,5.60341,2.01843,-11.4662,17.2095,-4.41007,9.60876,-10.8051,-18.9804,-4.08465,-5.12874,2.2123,-9.47885,0.445499,15.3762,12.8437,-6.98903,9.30214,1.04362,2.34831,51.0084,1.60831,0.741838,0.54774,0.896522,-2.81299,-5.20014,2.9448,17.0845,36.2844,108.288,192.775
2.29881,11.5774,4.60899,11.8144,-3.7315,-2.43897,2.30796,38.3475,-20.673,4.46047,-3.8525,-21.4046,17.1136,1.66639,4.82285,1.95571,-10.6802,17.1786,-4.45145,9.39078,-11.3918,-18.7698,-4.01989,-5.14973,1.17677,-9.22301,0.394609,16.9327,13.5215,-7.19948,8.51725,0.0872484,2.27601,48.828,1.23538,1.1109,0.154167,1.38728,-2.95983,-4.85899,1.90193,14.6762,36.026,108.326,191.68
2.00232,11.6144,4.51327,12.2155,-3.89107,-2.72015,3.29638,37.928,-21.3277,4.04689,-4.15573,-21.4996,17.921,1.54275,4.25427,1.83898,-9.45003,17.2593,-4.41016,8.97197,-11.6563,-18.5274,-3.9571,-4.95863,0.0611293,-8.8672,0.388182,18.316,14.3645,-7.43955,7.73139,-1.06126,2.15559,46.0412,0.744266,1.52014,-0.322332,1.94095,-3.14198,-4.29536,0.902248,12.1476,35.7539,108.347,190.575
1.73017,11.5969,4.42514,12.541,-4.06124,-2.8761,4.28807,37.3095,-21.9527,3.68986,-4.34052,-21.5745,18.88,1.35755,3.56695,1.8253,-7.9854,17.151,-4.35434,8.41225,-11.7677,-18.3794,-3.79609,-5.08674,-0.867956,-8.45798,0.518593,19.2173,15.1295,-7.75513,7.11905,-2.06604,2.03101,41.8491,0.343326,1.93429,-0.819782,2.34992,-3.32422,-2.73329,-0.16806,9.68844,35.5025,108.342,189.471
1.49545,11.5114,4.33065,12.7921,-4.26105,-3.00028,5.27142,36.8027,-22.6178,3.35218,-4.53034,-21.6231,19.5728,1.31714,3.13966,1.78599,-6.91636,17.1199,-4.40683,8.12977,-12.1987,-18.1572,-3.76377,-5.13692,-1.6398,-7.93866,0.722039,19.6649,15.8813,-8.11585,6.6799,-3.0553,1.89705,37.3863,-0.10215,2.31601,-1.35053,2.70435,-3.51931,-1.72338,-0.854769,6.97558,35.2588,108.324,188.382
1.30872,11.3502,4.22523,13.0398,-4.46347,-3.13225,5.99182,36.5794,-23.1758,2.97976,-4.79608,-21.6403,20.2182,1.25179,2.95889,1.71102,-6.14252,17.188,-4.45361,7.80364,-12.4914,-17.8837,-3.81286,-5.05292,-2.45445,-7.41156,0.960308,19.6971,16.758,-8.54649,6.30639,-4.03208,1.77744,32.1522,-0.616321,2.74377,-1.96568,3.04047,-3.75429,-0.988514,-1.22293,3.76172,35.0216,108.29,187.288
1.22892,11.1488,4.11236,13.0778,-4.6658,-3.18836,6.40276,36.8758,-23.6882,2.64929,-5.08553,-21.6221,21.0922,1.0291,2.73568,1.74173,-5.60228,17.1469,-4.37262,7.22347,-12.4141,-17.7094,-3.83672,-5.2017,-3.01921,-6.94852,1.23007,19.4211,17.4902,-9.03051,6.08052,-4.84634,1.69729,25.7024,-0.956928,3.18901,-2.58548,3.34111,-4.01038,0.982389,-1.37262,0.776037,34.7964,108.244,186.168
1.25773,10.8752,3.97356,12.9095,-4.85259,-3.15957,6.63082,37.5554,-24.2026,2.3177,-5.47361,-21.5534,21.5847,0.974497,2.69043,1.71864,-5.72953,17.2129,-4.30159,7.07742,-12.6338,-17.5548,-3.93186,-5.33667,-3.46327,-6.61324,1.5446,18.9036,18.0836,-9.6216,5.92169,-5.41602,1.67872,19.5175,-1.26331,3.61209,-3.22247,3.58134,-4.2961,2.41823,-1.05905,-2.16256,34.5977,108.19,185.058
1.34638,10.5308,3.80025,12.5311,-5.01914,-3.05365,6.62026,38.4847,-24.6048,1.94604,-6.01404,-21.4479,21.9877,0.883796,2.84284,1.63894,-6.03812,17.3719,-4.15179,6.92251,-12.7072,-17.3944,-4.0684,-5.3926,-3.86112,-6.34471,1.9477,18.7565,18.3412,-10.3061,5.75143,-5.85776,1.70953,13.8949,-1.54212,4.04635,-3.95493,3.77267,-4.63515,3.18136,-0.404507,-5.24465,34.4163,108.131,183.903
1.50119,10.1028,3.73573,12.0394,-5.02097,-3.03771,6.44284,39.5099,-24.8965,1.61728,-6.58506,-21.3353,22.4182,0.742319,2.98926,1.65017,-6.28199,17.3977,-3.85616,6.80204,-12.5594,-17.3745,-4.07259,-5.53616,-4.15868,-6.23177,2.32284,18.9514,18.1708,-10.8696,5.59111,-6.07265,1.78734,8.64463,-2.0231,4.44118,-4.64764,3.84147,-4.96446,4.60224,0.712784,-7.77831,34.248,108.068,182.732
1.72782,9.63152,3.66891,11.2833,-4.80563,-2.98382,6.22362,40.4726,-25.1575,1.33315,-7.2852,-21.2313,22.7186,0.693094,3.22951,1.62886,-6.55135,17.5406,-3.43716,7.048,-12.4169,-17.3477,-4.18138,-5.68367,-4.35204,-6.22707,2.75345,20.0686,17.013,-11.132,5.38441,-6.2187,1.90981,5.22634,-2.02085,4.80099,-5.36127,3.81869,-5.24766,5.35875,1.34741,-9.78236,34.0987,108.002,181.524
1.96602,9.104,3.59981,10.5231,-4.30772,-2.9778,6.05251,41.1053,-25.338,1.12618,-8.10959,-21.1462,22.9428,0.657284,3.57111,1.58656,-6.48961,17.7967,-2.98944,7.34927,-12.1955,-17.3164,-4.37024,-5.79637,-4.67631,-6.26084,3.20657,21.8556,14.9779,-10.7985,5.13438,-6.44019,2.01515,3.47255,-2.07304,5.12898,-6.18473,3.66304,-5.47289,4.89587,1.85142,-11.6369,33.9431,107.927,180.295
2.16726,8.63145,3.5728,9.84434,-3.67992,-3.02842,5.9741,41.3392,-25.5148,1.02041,-8.83599,-21.0923,23.1321,0.656733,3.86691,1.65042,-6.00886,17.923,-2.48673,7.77143,-11.8653,-17.3909,-4.44433,-5.91025,-4.97636,-6.27327,3.62896,23.9811,12.5762,-9.94073,4.91053,-6.70027,2.06038,2.59923,-2.58054,5.46841,-6.94484,3.39274,-5.67265,4.56353,2.60167,-13.0458,33.7727,107.852,179.034
2.28257,8.22211,3.60843,9.34852,-2.9709,-3.21563,5.99747,41.2461,-25.6912,1.01124,-9.3828,-21.0508,23.2388,0.743799,4.08242,1.70097,-5.41251,18.031,-1.95994,8.51176,-11.5252,-17.5037,-4.5544,-6.00353,-5.34314,-6.16677,4.02147,25.9144,10.0289,-8.43623,4.77694,-7.14018,1.96573,2.59787,-2.80455,5.60607,-7.73296,3.04254,-5.8262,3.63897,2.75109,-13.9669,33.5839,107.772,177.775
2.32087,7.92876,3.61127,8.97892,-2.38071,-3.38919,6.1262,40.8455,-25.8119,1.03369,-9.79067,-20.9889,23.1758,0.8778,4.21502,1.69042,-4.71361,18.145,-1.58916,9.26923,-11.3032,-17.6006,-4.75686,-6.08193,-5.66302,-6.06679,4.32249,27.538,7.82312,-6.70598,4.94621,-7.60294,1.83227,2.99135,-2.77949,5.65521,-8.63229,2.66749,-6.03377,2.28272,2.52922,-14.5987,33.3782,107.688,176.472
2.29955,7.72395,3.65863,8.7983,-2.01492,-3.60428,6.36523,40.1291,-25.789,1.08423,-9.96232,-20.9256,22.9248,0.985041,4.28238,1.73568,-3.86521,18.0203,-1.42747,9.97323,-11.1657,-17.755,-4.76881,-6.09093,-6.07274,-5.78415,4.62903,28.475,6.48691,-5.29282,5.14733,-8.15197,1.58129,3.19895,-2.97335,5.73314,-9.40272,2.34109,-6.25997,1.24721,2.53863,-14.9433,33.1745,107.602,175.167
2.32715,7.52247,3.77071,8.63522,-1.97836,-3.85768,6.69961,39.1335,-25.5901,1.06633,-9.95194,-20.8527,22.5664,1.047,4.27854,1.72869,-2.96414,17.8054,-1.33462,10.7197,-10.9804,-17.8261,-4.82688,-6.09483,-6.42713,-5.47024,4.8498,28.8092,6.25555,-4.59746,5.6391,-8.49119,1.31618,3.22918,-3.36925,5.76017,-10.2227,2.10959,-6.46506,0.721674,2.8627,-14.9579,33.0015,107.506,173.855
2.45732,7.23516,3.90711,8.38371,-2.17415,-4.14719,7.09603,38.0374,-25.1544,0.986714,-9.97037,-20.7984,21.9632,1.14371,4.31932,1.70289,-2.28615,17.5947,-1.44191,11.4004,-10.9806,-17.8404,-4.9214,-6.10537,-6.78132,-5.19363,4.96405,28.7706,6.55952,-4.34304,6.41053,-8.47356,1.10558,3.18716,-3.14447,5.72151,-11.1154,1.89958,-6.56421,0.43804,2.65142,-14.6813,32.8661,107.402,172.515
2.67277,6.89936,4.0383,8.06775,-2.52578,-4.38989,7.45561,36.968,-24.5265,0.86727,-10.0524,-20.7732,21.1005,1.25285,4.46907,1.73076,-1.78413,17.4217,-1.60585,11.9924,-11.0274,-17.8626,-4.96922,-6.05908,-7.05007,-5.04659,4.94723,28.3929,7.29566,-4.60373,7.28376,-8.11014,1.01605,3.18635,-3.00684,5.73298,-11.7109,1.80731,-6.52654,0.472495,2.58565,-14.2825,32.781,107.296,171.142
2.97734,6.39341,4.1411,7.62999,-3.00777,-4.57671,7.75863,35.9359,-23.7785,0.71923,-10.3339,-20.7959,20.2322,1.31691,4.6898,1.76962,-1.32683,17.4352,-1.60487,12.5237,-10.7724,-17.8902,-5.04411,-6.09273,-7.40447,-4.93467,4.88764,27.6036,7.94667,-5.11685,8.20948,-7.47844,0.981831,2.99666,-2.85854,5.68085,-12.3115,1.8872,-6.30226,0.93646,2.66565,-13.8188,32.7557,107.19,169.751
3.31094,5.64996,4.24751,7.04309,-3.50987,-4.75122,7.97472,35.1081,-23.0758,0.564732,-10.8364,-20.8431,19.2127,1.45344,4.98186,1.79394,-1.20638,17.7409,-1.5391,13.1274,-10.5894,-17.953,-5.23154,-6.18119,-7.61902,-5.0742,4.62347,26.8631,8.14986,-5.60527,9.51284,-6.40494,1.08552,3.07447,-2.8137,5.52702,-12.8638,2.14931,-5.81662,1.91144,3.02996,-12.9588,32.7793,107.097,168.273
3.55714,4.85294,4.32678,6.49174,-3.8773,-4.9004,8.08922,34.3836,-22.4106,0.45645,-11.4477,-20.9006,17.9774,1.67453,5.37088,1.87695,-1.23018,18.1714,-1.37398,13.9014,-10.3602,-18.1216,-5.34728,-6.20756,-7.7758,-5.35531,4.28052,26.2712,7.82743,-5.86779,10.7422,-5.23353,1.24734,3.67792,-2.58924,5.39656,-12.8601,2.56272,-5.08796,2.36584,3.01491,-12.1666,32.8208,107.038,166.718
3.80045,3.94526,4.38662,5.94399,-3.92706,-5.12409,8.15692,33.5022,-21.8036,0.470488,-12.1792,-20.9136,16.8322,1.81,5.68186,1.95223,-0.809506,18.7125,-1.05054,14.6463,-9.71206,-18.3173,-5.45917,-6.29615,-7.92132,-5.81273,3.80543,25.6609,6.99274,-5.75945,12.0749,-4.02471,1.43184,4.1879,-2.29702,5.25194,-12.8283,3.04098,-4.25876,2.9364,2.60352,-11.2545,32.8591,107.013,165.111
4.21219,2.96939,4.42778,5.28443,-3.74613,-5.46446,8.24446,32.5296,-21.2922,0.61066,-12.9876,-20.8506,15.5598,1.94462,5.86108,2.04707,-0.313702,19.2335,-0.813265,15.52,-9.24207,-18.5352,-5.51306,-6.43432,-8.03656,-6.19647,3.21624,24.968,5.76296,-5.29766,13.7555,-2.85738,1.59231,4.71205,-2.20093,5.06506,-12.6663,3.54389,-3.17554,3.33204,2.31536,-10.3565,32.8558,107.027,163.445
4.7526,2.27497,4.48186,4.58706,-3.49167,-5.85222,8.50483,30.8905,-20.6884,0.824649,-13.6971,-20.7319,14.0145,2.09506,5.9647,2.17078,0.644555,19.6582,-0.816638,16.6973,-8.96814,-18.763,-5.51278,-6.4848,-8.04332,-6.43646,2.64699,24.4887,4.4225,-4.62509,15.4214,-1.96888,1.73664,5.65426,-2.2298,4.87365,-11.6115,4.0724,-1.79297,3.08826,1.90277,-9.49434,32.776,106.775,161.73
5.39845,2.05653,4.59117,4.03653,-3.31658,-6.29465,8.99773,28.2613,-19.7967,1.1046,-14.2082,-20.5474,12.6304,2.09849,5.85815,2.27884,2.65066,19.8652,-0.898632,17.783,-8.36837,-18.9076,-5.45152,-6.50491,-7.9098,-6.36524,2.12253,23.6347,3.10957,-3.78615,17.4715,-1.57901,1.8764,6.23141,-2.19762,4.69897,-10.5306,4.50572,-0.411943,2.31099,1.02016,-8.74296,32.6581,106.558,160.019
6.18826,2.15214,4.77816,3.5432,-3.23191,-6.74819,9.58051,25.2707,-18.8002,1.42574,-14.435,-20.3304,11.1655,2.11198,5.58492,2.38393,4.6779,19.8212,-1.23551,19.0516,-8.0803,-18.959,-5.34123,-6.52251,-7.60665,-6.03133,1.64629,22.4347,1.66976,-2.90203,20.1559,-1.59745,2.04821,6.4363,-2.09815,4.49616,-8.9508,5.08713,1.17248,1.79294,0.159546,-7.85702,32.5253,106.378,158.294
6.93388,2.53681,4.98823,3.17841,-3.31746,-7.06578,10.2143,21.6446,-17.525,1.62703,-14.396,-20.167,9.57197,2.11266,5.33292,2.49563,6.82309,19.6017,-1.79566,20.451,-8.03028,-18.9811,-5.20592,-6.40838,-7.1608,-5.46082,1.34914,21.3234,0.400109,-2.24414,22.8805,-2.04137,2.23391,6.96445,-2.24384,4.2662,-5.87351,5.94483,3.01168,0.88446,-0.166146,-7.10146,32.3769,106.258,156.532
7.5935,3.16907,5.2256,3.00672,-3.54475,-7.18957,10.6659,17.6237,-16.0846,1.72755,-13.9664,-20.0658,8.36147,2.05175,5.0399,2.55898,9.35461,19.1262,-2.20796,21.4777,-7.61463,-18.9112,-5.06463,-6.30005,-6.49105,-4.80693,1.12862,20.1472,-0.617927,-1.92383,25.9601,-2.91751,2.55396,7.22763,-2.2975,4.06632,-2.68101,7.08132,4.67352,0.413454,-0.437573,-6.2688,32.2806,106.173,154.765
8.15298,3.8251,5.4251,3.01757,-3.72823,-7.17025,10.8198,14.1695,-14.8352,1.80175,-13.2299,-19.973,7.31641,2.04355,4.77135,2.57383,11.2408,18.5099,-2.53606,22.3227,-7.36753,-18.8238,-4.95578,-6.19902,-5.89771,-4.27867,1.05493,18.8095,-1.46767,-1.80296,29.3188,-3.92207,2.80373,7.30848,-2.13204,3.87609,0.900811,8.49991,6.52129,0.365339,-0.690502,-5.35581,32.2655,106.428,152.985
8.5324,4.26638,5.55327,3.07572,-3.77663,-7.03984,10.5407,11.4711,-13.8957,1.8381,-12.3783,-19.9106,6.40574,2.08959,4.69699,2.56881,12.3947,17.9816,-2.58759,22.8314,-7.26796,-18.7917,-4.94791,-6.03663,-4.89751,-3.8236,0.708519,17.6692,-2.02116,-1.85094,32.8267,-4.97355,3.28067,7.6551,-2.12235,3.66207,5.63161,9.87232,8.96105,0.141366,-0.59072,-4.64542,32.271,106.704,151.185
8.86376,4.63244,5.55478,3.18668,-3.78355,-6.85983,9.90397,9.12272,-13.155,1.84335,-11.4912,-19.8318,6.03297,2.07319,4.63824,2.52301,13.6645,17.4653,-2.15194,22.7722,-6.77003,-18.8677,-4.94959,-6.01598,-3.61071,-3.6314,0.104921,16.5661,-2.3158,-1.96297,36.6531,-5.94298,3.78474,7.80653,-2.08769,3.48226,9.73355,11.1443,11.2008,0.0515128,-0.480855,-4.03405,32.3072,106.972,149.402
9.23989,4.95901,5.49058,3.14579,-3.80399,-6.55665,9.08105,7.68237,-12.8053,1.92652,-10.4449,-19.6856,5.8481,2.07795,4.60215,2.44099,14.5399,16.9446,-1.51924,22.3805,-6.37644,-19.0148,-4.96737,-6.08147,-1.77134,-3.53754,-0.631791,15.4979,-2.63401,-2.17278,41.1901,-6.76886,4.36864,7.80478,-1.9273,3.32453,13.1234,12.0656,13.4258,-0.0103133,-0.489475,-3.42719,32.4315,107.21,147.633
9.54975,5.18462,5.39448,3.06696,-3.81081,-6.29829,8.11822,6.82567,-12.7173,2.03222,-9.53302,-19.5281,5.92747,2.08397,4.77812,2.34116,15.079,16.6989,-0.650862,22.097,-5.9033,-19.2209,-5.08765,-6.03191,0.131453,-3.68844,-1.40847,14.6179,-2.85793,-2.33098,45.3795,-7.17116,4.91574,8.04859,-1.90034,3.14869,16.6577,12.4439,15.7204,-0.378546,-0.415589,-2.9051,32.5882,107.426,145.913
9.80942,5.255,5.29677,2.90508,-3.75887,-6.09664,7.06799,6.14614,-12.7599,2.16987,-8.63402,-19.4007,6.24024,2.09249,4.957,2.29959,15.6609,16.3927,0.324361,21.8103,-5.32908,-19.4474,-5.09758,-6.0921,2.66865,-4.12027,-2.43083,13.8607,-3.13311,-2.41589,49.8832,-7.10203,5.63559,8.15264,-1.86109,3.00013,19.0101,12.4425,17.4971,-0.872453,-0.472324,-2.4581,32.7582,107.622,144.221
10.0531,5.2497,5.21195,2.81024,-3.61524,-5.95121,6.17042,5.68635,-12.9027,2.35817,-7.61505,-19.3509,6.56274,2.18998,5.17559,2.32316,15.8321,15.9853,1.05855,21.9425,-4.90074,-19.6826,-5.01118,-6.22083,5.14471,-5.15433,-3.16487,12.989,-3.40168,-2.44155,54.1169,-6.30603,6.06356,8.10786,-1.80692,2.85601,19.6175,12.6099,18.4819,-1.283,-0.521329,-2.0423,32.9517,107.794,142.562
10.1858,5.11101,5.18683,2.70782,-3.40061,-5.81375,5.44865,5.47814,-13.1589,2.55855,-6.69534,-19.399,6.79409,2.40781,5.61155,2.33971,15.5416,15.8975,1.35842,22.2723,-4.81147,-19.8555,-5.11468,-6.15305,7.38835,-6.34521,-3.57867,12.3643,-3.61323,-2.49204,57.4419,-5.1295,6.41149,8.40848,-1.78352,2.69823,19.1709,12.9148,18.6437,-1.92558,-0.540253,-1.69213,33.1588,107.95,140.946
10.1545,4.85369,5.20328,2.83861,-3.04742,-5.79523,4.78961,5.30232,-13.4532,2.82824,-5.77776,-19.5972,7.22237,2.63036,6.01929,2.44853,15.11,15.714,1.38869,22.3283,-4.77016,-20.0429,-5.10463,-6.16701,9.46475,-7.91834,-3.75235,11.5184,-3.68163,-2.45334,59.8927,-3.3936,6.64901,8.44889,-1.77437,2.55895,17.7801,13.2664,18.1664,-2.48413,-0.531032,-1.46599,33.325,108.091,139.37
10.044,4.52292,5.20896,3.05346,-2.60497,-5.7515,4.3507,5.13237,-13.7001,3.2109,-4.75161,-19.9022,7.45027,2.83078,6.3737,2.60997,14.7109,15.4801,1.00222,22.0498,-5.07979,-20.29,-5.05315,-6.26688,11.7225,-9.66699,-3.631,10.5746,-3.73334,-2.44137,61.8369,-1.33756,6.97381,8.34588,-1.74219,2.42237,15.2999,13.3978,16.8923,-3.02137,-0.540368,-1.29718,33.4667,108.231,137.775
9.92211,4.20552,5.20649,3.32536,-2.14614,-5.70021,4.09956,4.71029,-13.8232,3.62459,-3.85415,-20.243,7.79983,2.84159,6.84414,2.68729,14.8001,15.6194,0.315453,20.8671,-5.52082,-20.5069,-5.25573,-6.16806,13.5667,-11.1375,-3.30001,9.68959,-3.72602,-2.45295,62.8016,0.460716,7.23109,8.44569,-1.71512,2.26462,12.0119,13.2216,14.9685,-3.69106,-0.561185,-1.17153,33.5834,108.367,136.216
9.88241,3.91282,5.15875,3.53652,-1.67467,-5.58592,3.94159,3.99662,-13.8365,4.12615,-3.00887,-20.5716,8.29035,2.64068,7.13263,2.78042,15.6114,15.6228,-0.558972,18.6079,-6.11117,-20.7342,-5.27627,-6.12637,15.3034,-11.9593,-2.9148,8.83735,-3.69693,-2.51744,62.7933,1.56076,7.50136,8.39426,-1.69421,2.12454,9.32895,12.5736,12.8948,-4.25492,-0.582774,-1.12869,33.674,108.497,134.677
9.90161,3.60079,5.07618,3.74871,-1.12886,-5.43872,3.86343,3.04125,-13.7215,4.74117,-2.15993,-20.8834,8.43064,2.68856,7.26757,2.88616,15.1771,15.5041,-1.61908,17.6625,-6.93861,-20.9255,-5.12705,-6.1458,17.1378,-12.2329,-2.65711,7.77122,-3.63678,-2.58104,62.008,1.88303,7.61286,8.03106,-1.68279,1.98749,7.01054,11.52,10.9624,-4.75068,-0.608386,-1.07101,33.7296,108.619,133.121
10.0086,3.37189,4.98397,3.89066,-0.639015,-5.303,3.81802,1.76694,-13.5173,5.3342,-1.50838,-21.1007,8.51388,2.80493,7.49297,2.8642,14.733,15.7652,-2.70152,16.7036,-7.8805,-20.9991,-5.22711,-5.95609,18.6523,-11.9652,-2.62091,6.92998,-3.55555,-2.62337,60.6317,1.35779,7.50545,7.91883,-1.66295,1.8341,4.06438,10.3763,8.79328,-5.35952,-0.659587,-0.954694,33.765,108.73,131.596
10.2205,3.18237,4.89335,3.95687,-0.0910201,-5.18357,3.69852,0.309563,-13.3038,5.9596,-1.03548,-21.2415,8.60435,2.9736,7.57219,2.87093,14.3203,15.935,-3.74813,15.4557,-8.95593,-20.9795,-5.15963,-5.84794,19.9866,-11.2949,-2.93822,6.10779,-3.39698,-2.61251,58.3997,-0.111683,6.98425,7.63839,-1.64349,1.70568,2.15157,9.64303,7.1248,-5.82269,-0.703014,-0.828096,33.7692,108.817,130.092
10.5201,3.02437,4.78745,4.0304,0.457447,-5.02673,3.50999,-0.958519,-13.1463,6.66162,-0.579495,-21.3714,8.53945,3.36104,7.58083,2.94364,13.3083,15.9557,-4.61876,14.9482,-9.97821,-20.9554,-4.8866,-5.80858,21.2457,-10.4485,-3.48962,5.14727,-3.25225,-2.5918,55.2151,-2.19252,6.22549,7.15569,-1.62828,1.58502,1.06073,9.17687,5.87734,-6.16202,-0.696611,-0.693613,33.748,108.879,128.585
10.8303,2.93858,4.69504,4.0879,0.902682,-4.88635,3.18781,-2.04752,-13.0548,7.27719,-0.219321,-21.4643,8.38066,3.89744,7.78789,2.90183,11.8451,16.3559,-5.24559,15.0467,-10.8362,-20.8706,-4.94735,-5.59184,22.1666,-9.68491,-4.13047,4.27154,-3.14531,-2.54888,51.8032,-4.39098,5.44041,6.82206,-1.59976,1.44385,-0.700329,8.74176,4.71554,-6.58505,-0.679485,-0.484372,33.7104,108.92,127.121
11.1722,2.95125,4.60464,4.1451,1.22759,-4.71386,2.74715,-3.10859,-13.0058,7.8305,0.269279,-21.5542,8.59234,4.06328,7.94021,2.90717,12.0069,16.5311,-5.43078,13.7353,-11.2916,-20.876,-4.88048,-5.48719,22.7596,-9.11358,-4.71432,3.372,-3.1466,-2.51116,47.6467,-6.54067,4.83534,6.38652,-1.49323,1.32768,-1.21195,8.45791,3.99603,-6.88538,-0.635564,-0.317451,33.6481,108.933,125.694
11.5377,3.04196,4.51041,4.22556,1.47453,-4.46915,2.29015,-3.88731,-13.0128,8.3709,1.03003,-21.6634,8.70084,4.23299,8.06787,2.92112,12.0934,16.4669,-5.41541,12.992,-11.496,-20.9627,-4.6974,-5.46795,23.1579,-8.7012,-5.20875,2.33336,-3.22273,-2.50818,42.4258,-8.52589,4.45158,5.80618,-1.36104,1.21661,-0.588615,8.21117,3.7154,-7.10024,-0.549827,-0.16917,33.5547,108.92,124.264
11.8322,3.19653,4.43316,4.33994,1.544,-4.20025,1.80804,-4.50635,-13.0638,8.77947,1.89818,-21.7671,8.68863,4.44743,8.42155,2.78646,11.9929,16.5865,-5.23096,13.1308,-11.3877,-21.0433,-4.76294,-5.24932,23.2491,-8.49387,-5.49356,1.36633,-3.38831,-2.55037,37.3222,-9.8956,4.336,5.40933,-1.23749,1.06729,-0.757698,7.86804,3.44416,-7.4046,-0.43852,0.0107236,33.4457,108.89,122.872
