SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2859
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-6.15074,-17.9695,-9.18215,15.6465,1.95766,6.26344,-5.57723,20.6013,-8.1741,-9.62402,-0.622032,-8.34678,8.51291,-1.12292,13.4742,2.10499,17.2964,8.68686,-5.81638,-24.5431,-8.01117,-10.6605,6.00746,4.23452,-17.6481,-16.493,0.325174,9.77324,0.690984,-4.88408,4.49925,-4.17158,1.49273,-3.20261,0.785973,2.77667,-10.7588,6.67847,-1.65923,7.19471,-0.886304,0.865899,42.451,106.369,274.981
-6.23307,-18.6077,-9.05201,15.1494,2.20382,5.99874,-5.66724,20.4605,-8.16986,-9.61692,-1.01141,-8.30892,7.88796,-1.08016,13.4165,2.21063,17.6149,8.82631,-5.51378,-23.2617,-7.3646,-10.516,6.03743,4.21853,-17.192,-16.1621,0.568729,9.7745,-0.257757,-4.83481,5.41226,-4.37509,1.46195,-3.85877,0.868585,2.70374,-11.2488,6.69461,-2.19551,8.98382,-0.92654,0.818119,42.5828,106.092,275.948
-6.60107,-18.8472,-8.94189,14.6649,2.31461,5.85252,-5.67136,20.2356,-8.15135,-9.61526,-1.179,-8.23028,7.18581,-0.955315,13.3512,2.28111,17.685,8.92661,-5.263,-21.8861,-6.67241,-10.2381,6.11909,4.26558,-16.5962,-15.7738,0.731208,9.82562,-1.66735,-4.82957,6.80515,-4.66989,1.58813,-4.45993,1.1375,2.65799,-11.7939,6.72281,-2.9143,10.4331,-1.03449,1.09412,42.665,105.858,276.916
-7.0032,-19.064,-8.81614,14.2794,2.5033,5.71903,-5.62298,19.9714,-8.11811,-9.61963,-1.2729,-8.14532,6.56253,-0.78983,13.2754,2.2848,17.6009,9.07294,-5.31035,-21.6833,-6.33124,-9.98546,6.129,4.33686,-16.0453,-15.4599,0.802854,9.80646,-3.08228,-4.85929,8.25112,-4.91766,1.79368,-5.00877,1.39622,2.6239,-12.1606,6.69432,-3.68898,11.7788,-1.25908,1.46906,42.6898,105.663,277.895
-7.42675,-19.2962,-8.65393,14.072,2.76632,5.58103,-5.51483,19.0541,-7.92753,-9.64821,-1.24496,-8.04883,6.00475,-0.743893,13.2118,2.24158,17.8903,9.31748,-5.35147,-21.7325,-5.85633,-9.81405,5.94284,4.40953,-15.506,-15.274,0.581276,9.60523,-4.3749,-4.97535,10.4667,-5.12894,2.24554,-5.34153,1.48815,2.56723,-12.8305,6.82496,-4.45508,13.0366,-1.38079,1.83397,42.6651,105.493,278.917
-7.84581,-19.3926,-8.49168,13.9485,2.88493,5.4653,-5.46712,18.2449,-7.66625,-9.67806,-1.47669,-8.05786,5.49155,-0.712963,13.1584,2.2018,17.9008,9.68575,-5.30102,-21.704,-5.56023,-9.46692,5.96316,4.48309,-15.0807,-15.017,0.331118,9.22636,-5.43234,-5.12518,12.269,-5.27455,2.72454,-5.57204,1.39328,2.47438,-13.1688,6.92307,-5.15407,13.9187,-1.27576,2.13418,42.5933,105.553,279.965
-8.24315,-19.4142,-8.31404,13.9278,2.96678,5.30365,-5.47027,17.7726,-7.40888,-9.7067,-1.88105,-8.21423,5.15698,-0.704529,13.1691,2.25232,17.7128,10.2179,-5.13018,-22.084,-5.20661,-9.25032,5.86151,4.52641,-14.6631,-15.1485,-0.443709,8.5326,-6.30632,-5.24078,14.5256,-4.97256,3.55408,-5.90321,1.48144,2.37476,-13.0227,6.98078,-6.0325,14.3863,-1.17712,2.30757,42.4833,105.665,281.064
-8.39335,-19.721,-8.10984,14.0195,3.00022,5.02799,-5.56176,16.9864,-7.16991,-9.75894,-1.86066,-8.24117,4.94137,-0.791465,13.1398,2.24767,17.6161,10.2721,-4.84101,-22.49,-4.84808,-9.25704,5.71257,4.44792,-14.249,-15.4926,-1.57435,7.7245,-6.9774,-5.29387,16.7709,-4.29409,4.56292,-6.04796,1.5476,2.24674,-12.1992,6.96437,-6.95379,14.7859,-1.09543,2.1436,42.3402,105.818,282.238
-8.54105,-19.8915,-7.93164,14.192,2.79868,4.76967,-5.63325,16.3406,-6.90178,-9.76324,-1.81691,-8.25067,4.70576,-0.919547,13.0371,2.2252,17.4626,10.2778,-4.50685,-22.4428,-4.72302,-9.35002,5.59319,4.30869,-13.7316,-15.9483,-3.12177,6.65859,-7.69286,-5.31299,19.7014,-3.46723,5.92407,-6.17166,1.60337,2.07865,-10.998,6.90544,-8.15736,14.7214,-0.898768,1.88228,42.1775,106.012,283.492
-8.6924,-20.1155,-7.75777,14.4495,2.58384,4.47604,-5.70029,16.5318,-6.71716,-9.75734,-1.88282,-8.29628,4.51989,-0.949275,12.9105,2.19352,16.7233,10.2218,-4.19665,-22.2436,-4.71588,-9.43794,5.62462,4.14313,-13.2261,-16.3792,-4.73732,5.45305,-8.33201,-5.30546,22.059,-2.50908,7.30994,-6.36355,1.64587,1.90536,-9.10288,6.69648,-9.1908,14.3909,-0.753257,1.65369,41.9884,106.245,284.793
-8.86543,-20.4969,-7.56659,14.7959,2.39904,4.12639,-5.70718,16.8697,-6.55576,-9.74083,-1.86064,-8.30243,4.37532,-0.979622,12.7508,2.13811,16.1689,10.2322,-3.92624,-22.2143,-4.70146,-9.79345,5.41185,3.95644,-12.4887,-16.9512,-6.98379,4.26339,-8.98697,-5.30445,25.1211,-1.56486,9.39191,-6.63554,1.67378,1.75527,-6.33436,6.40402,-10.5906,14.1315,-0.6359,1.38475,41.8013,106.517,286.12
-9.04141,-20.8892,-7.40188,15.2164,2.09595,3.81915,-5.83938,16.5562,-6.37331,-9.72075,-2.01203,-8.35111,4.44983,-1.1701,12.5781,2.05619,15.8012,10.4202,-3.54759,-21.8464,-4.65226,-10.1166,5.29938,3.79733,-11.6433,-17.1961,-9.38122,3.02065,-9.73409,-5.33703,28.5698,-1.27274,11.6373,-7.00447,1.69469,1.61498,-3.42084,6.15113,-11.9108,13.9922,-0.528024,1.09694,41.6292,106.797,287.395
-9.2275,-21.4288,-7.26655,15.6558,1.9456,3.51064,-5.8822,16.574,-6.12691,-9.61729,-2.80835,-8.57552,4.63341,-1.37001,12.4405,2.02482,15.5757,11.2515,-3.24283,-21.5638,-4.56088,-10.3206,5.21932,3.74621,-10.7291,-17.2675,-11.6872,1.92016,-10.4185,-5.38991,32.5701,-1.79294,13.7409,-7.47664,1.70511,1.51126,-1.09473,6.06556,-13.2548,13.8477,-0.512332,1.02892,41.4794,107.069,288.592
-9.44726,-22.2051,-7.16371,16.1547,1.92877,3.16421,-6.01712,16.4699,-5.89238,-9.53491,-2.74461,-8.58888,5.11287,-1.64112,12.2275,1.91747,15.4331,11.1521,-2.92765,-21.3927,-4.36738,-10.3542,5.2288,3.7973,-9.52169,-17.1472,-14.0554,0.756646,-11.1387,-5.45854,36.7437,-2.72333,15.7577,-8.2455,1.71514,1.43259,1.50621,5.76033,-14.3847,13.9112,-0.517286,0.957152,41.3905,107.316,289.671
-9.6747,-22.9682,-7.11434,16.6629,1.77306,2.82888,-6.22794,16.4342,-5.67345,-9.49354,-2.37141,-8.57115,5.90477,-1.98334,12.081,1.80243,15.2075,10.8398,-2.60156,-21.176,-4.05542,-10.2748,5.28182,3.88296,-7.82272,-16.9867,-16.6459,-0.165695,-11.9949,-5.50842,41.9699,-4.20266,17.7469,-8.89508,1.72032,1.38314,3.83074,5.25134,-15.7746,14.0513,-0.504412,0.875616,41.3845,107.538,290.614
-9.99618,-23.4626,-7.10579,17.168,1.7671,2.47022,-6.36278,16.5903,-5.45558,-9.4468,-1.74641,-8.57695,6.78878,-2.34373,12.0188,1.71756,14.8705,10.0221,-2.30134,-21.0471,-3.87486,-10.1471,5.21541,4.00259,-6.30764,-16.741,-18.6248,-1.27913,-12.7765,-5.51484,46.2534,-5.75057,18.9565,-9.79021,1.72112,1.32547,5.78402,4.67749,-16.9249,14.1525,-0.4971,0.81452,41.4,107.712,291.398
-10.3867,-24.0693,-7.15355,17.6474,1.87716,2.00843,-6.50096,17.3594,-5.33416,-9.34091,-1.00384,-8.62066,7.83028,-2.61332,12.0569,1.64745,14.1885,8.99993,-2.29523,-20.8973,-3.98884,-9.94392,5.28901,4.03608,-4.11776,-16.7086,-20.5331,-2.16654,-13.5628,-5.42808,50.7253,-7.28356,20.0013,-9.31061,1.71498,1.17087,6.96346,3.82109,-18.2337,13.0102,-0.485565,0.874687,41.475,107.875,292.184
-10.7708,-24.5631,-7.23943,18.059,1.86316,1.53244,-6.67259,18.1724,-5.35606,-9.19006,0.0271861,-8.74226,9.08993,-2.87816,12.1883,1.63566,13.4712,7.67351,-2.463,-20.755,-4.09589,-9.77837,5.3401,3.9907,-1.31211,-17.1387,-22.3505,-3.1791,-14.3629,-5.25335,55.0931,-8.3337,21.216,-8.8283,1.70499,0.991535,7.60199,2.63657,-19.598,11.6656,-0.480088,0.973839,41.5933,108.04,292.992
-11.1679,-24.9856,-7.36822,18.4265,1.96499,1.0669,-6.74576,19.1461,-5.45711,-9.04545,0.58945,-9.16066,10.2595,-3.0833,12.4917,1.81796,12.8944,6.90293,-3.05472,-20.9378,-4.47189,-9.69755,5.35712,3.87076,1.41543,-17.8952,-23.6849,-3.99677,-14.9871,-5.04387,58.9262,-9.2516,22.2491,-8.11085,1.6883,0.82337,7.18245,1.70673,-20.9942,10.2159,-0.473258,1.09566,41.7074,108.208,293.855
-11.5858,-25.4521,-7.51918,18.7777,2.29597,0.572906,-6.78902,19.8919,-5.60531,-8.73038,0.974897,-9.66594,11.3275,-3.25973,12.735,1.97731,12.5498,6.26532,-4.10458,-21.4859,-5.10933,-9.72779,5.33719,3.68055,4.19635,-18.8916,-24.6763,-4.86973,-15.4244,-4.80787,62.154,-9.89939,23.1857,-7.27561,1.6699,0.628962,5.95982,1.17167,-21.8876,8.55229,-0.467994,1.23644,41.8408,108.384,294.832
-11.8629,-26.0423,-7.67537,19.0261,2.49827,0.197052,-6.85671,20.4087,-5.73472,-8.26951,1.58792,-10.1683,12.3857,-3.47602,12.8121,2.08894,12.3978,5.7347,-5.32156,-22.0308,-5.67852,-9.77811,5.4395,3.45831,7.01577,-20.0245,-25.5621,-5.53795,-15.7716,-4.61845,64.9602,-10.5887,24.3038,-6.01277,1.65337,0.421681,4.27995,0.879842,-22.3697,6.64338,-0.46628,1.42096,41.9852,108.587,295.934
-11.7892,-26.4367,-7.7905,19.2523,2.87531,-0.131793,-6.71306,20.8895,-5.74457,-7.85964,2.28509,-10.591,13.0764,-3.68262,12.8194,2.12948,12.4595,5.24023,-6.67894,-22.8033,-6.32975,-9.91373,5.39672,3.33607,8.82379,-20.8691,-25.8985,-6.20014,-15.9485,-4.5198,65.9608,-11.1394,25.3833,-5.85083,1.63121,0.312828,2.94387,0.986887,-22.4681,5.83921,-0.476004,1.49552,42.0888,108.767,297.073
-11.6024,-26.7826,-7.82886,19.4651,3.37854,-0.430105,-6.48401,21.0361,-5.60032,-7.19693,3.0084,-10.9839,13.4995,-3.90103,12.497,2.12579,12.689,4.78701,-8.02679,-23.7786,-7.11548,-9.94455,5.20902,3.34247,11.1518,-21.8493,-26.1012,-6.87259,-16.0099,-4.4986,66.9623,-11.8006,26.2019,-5.56059,1.60665,0.194435,1.53523,1.22084,-21.8957,4.90974,-0.483105,1.58584,42.2123,108.954,298.314
-11.2549,-26.91,-7.75985,19.4257,3.79372,-0.536054,-6.27583,21.1322,-5.33985,-6.55095,3.38268,-11.279,13.8859,-4.01603,12.1523,2.02177,12.7259,4.66565,-9.08737,-24.488,-7.67921,-9.95201,5.02758,3.38163,13.5574,-22.8654,-26.0418,-7.35097,-16.0551,-4.59337,67.0632,-12.5248,26.9874,-5.0253,1.58328,0.05348,0.171975,1.47039,-20.7889,3.72448,-0.483191,1.71317,42.3157,109.138,299.67
-10.8501,-26.9192,-7.64908,19.2852,4.13682,-0.532274,-6.07166,21.3227,-5.02907,-6.046,3.61552,-11.485,14.1387,-4.03319,12.0926,1.90546,12.6117,4.52747,-9.69671,-25.2161,-8.1968,-10.1238,5.29183,3.81289,15.4651,-23.7314,-25.7516,-7.85066,-16.0615,-4.77135,65.712,-13.2994,27.6478,-4.61374,1.55995,-0.0681036,-0.173662,1.83585,-19.6603,2.59257,-0.487492,1.8409,42.3901,109.293,301.08
-10.3691,-26.7397,-7.46977,19.0605,4.53334,-0.493342,-5.84184,20.8558,-4.65992,-5.07424,3.22471,-11.4905,14.3016,-4.01505,11.8496,1.77608,12.8162,4.78996,-10.0092,-25.9453,-8.80062,-10.249,5.66701,4.52215,17.5605,-24.657,-25.3005,-8.15675,-16.0516,-4.96883,64.1556,-14.0485,27.9914,-4.10816,1.53893,-0.201247,-0.789299,2.13237,-18.1772,1.48972,-0.491203,1.97246,42.4685,109.428,302.575
-10.1497,-26.4103,-7.24918,18.686,4.77321,-0.332819,-5.66616,20.0597,-4.32283,-4.12849,2.85474,-11.4434,14.4623,-3.91473,11.8775,1.73152,13.0549,4.9618,-9.99951,-26.2995,-9.2666,-10.4889,5.91879,4.95287,19.7182,-25.6482,-24.7724,-8.28714,-16.014,-5.14853,63.0761,-14.6292,28.0774,-3.65095,1.5229,-0.318455,-2.93215,2.20857,-16.0905,0.520105,-0.500258,2.08956,42.547,109.547,304.08
-10.0133,-25.9564,-7.06447,18.2315,4.93176,-0.0962223,-5.55639,19.291,-4.08422,-3.48589,2.29545,-11.2847,14.5866,-3.759,12.286,1.67847,13.2788,5.29549,-9.60647,-26.5906,-9.75659,-10.8127,6.22494,5.23091,20.5858,-25.8688,-24.147,-8.48874,-15.9611,-5.38103,58.4712,-15.4016,27.819,-3.30084,1.50673,-0.427421,-2.37989,3.20678,-13.961,-0.463943,-0.506248,2.24379,42.6031,109.573,305.587
-10.0046,-25.383,-6.91291,17.7574,5.07255,0.036747,-5.43411,18.1594,-3.90838,-2.84843,1.67938,-11.1049,14.5701,-3.70179,12.9838,1.59497,13.8654,5.77617,-8.88285,-26.9058,-10.3008,-11.131,6.23954,5.28254,21.0004,-25.5114,-23.566,-8.54933,-15.8621,-5.46502,53.5394,-16.3257,27.1557,-2.86315,1.49222,-0.568408,-2.39891,4.05315,-11.3974,-1.34273,-0.515409,2.4142,42.6785,109.548,307.091
-10.0368,-24.6013,-6.74467,17.1131,5.18838,0.143344,-5.30523,16.9475,-3.7982,-2.23071,1.12898,-10.9114,14.4306,-3.72204,13.6796,1.48534,14.5493,6.46764,-8.05588,-26.9406,-10.7294,-11.2586,5.45264,4.71683,21.1881,-24.6757,-22.7933,-8.56897,-15.7344,-5.47269,47.7791,-17.2526,26.1346,-2.41825,1.47165,-0.716887,-3.02169,4.48704,-8.13944,-2.31816,-0.505534,2.63135,42.7702,109.467,308.641
-10.1402,-23.8589,-6.63076,16.409,5.22722,0.213138,-5.21711,16.0191,-3.84406,-2.24728,0.931853,-10.8276,14.2158,-3.72253,14.8072,1.33366,15.1542,7.03511,-7.18221,-26.7481,-10.8968,-11.4008,4.3964,3.7438,21.1577,-23.7144,-21.9896,-8.67269,-15.6049,-5.42869,40.8963,-17.9649,25.0427,-2.22505,1.46515,-0.814553,-2.45107,4.59249,-4.89065,-3.14752,-0.506301,2.82822,42.8931,109.336,310.195
-10.2356,-23.0138,-6.52157,15.5166,5.20624,0.213723,-5.08911,15.1207,-3.93855,-2.29402,0.768957,-10.7728,13.8183,-3.77541,15.6472,1.16238,15.9081,7.5853,-6.2658,-26.4383,-10.8656,-11.4127,3.4598,3.02073,20.9157,-22.6601,-20.7233,-8.76866,-15.4337,-5.24448,33.4996,-18.4751,23.5067,-1.96211,1.45008,-0.962928,-0.611446,4.46611,-2.26317,-4.12355,-0.500567,3.10085,43.0394,109.153,311.802
-10.308,-22.1263,-6.4181,14.4046,5.24191,0.118136,-4.90081,14.072,-4.0462,-2.2687,1.17364,-10.9247,13.2001,-3.80993,16.6658,0.988545,16.8319,8.11339,-5.56911,-25.9084,-10.72,-11.3666,2.24949,1.94922,20.4664,-21.9699,-19.1227,-8.58519,-15.176,-4.86238,26.2963,-18.3089,21.6448,-1.73127,1.44055,-1.11441,-1.51556,3.36223,1.5971,-4.95289,-0.485559,3.37791,43.2186,108.92,313.444
-10.3079,-21.1602,-6.32857,13.2993,5.1899,0.0127643,-4.73943,13.0702,-4.17844,-2.23718,1.78156,-11.1799,12.5048,-3.79892,17.4778,0.889432,17.6975,8.52197,-5.12297,-25.405,-10.5846,-11.289,1.33379,1.0365,19.9262,-21.6419,-17.5168,-8.66289,-14.8761,-4.49625,19.2181,-18.0816,19.5839,-1.8581,1.42691,-1.18987,-1.58529,2.2411,5.1442,-5.61608,-0.491953,3.63206,43.4359,108.653,315.063
-10.1915,-20.224,-6.29597,12.3626,4.98456,-0.000473844,-4.49194,11.8531,-4.27978,-2.20507,2.60878,-11.4681,11.607,-3.65853,18.1537,0.788566,18.7159,8.8201,-4.84003,-24.9268,-10.6247,-11.1267,0.833458,0.305166,19.013,-21.3773,-15.9085,-8.67772,-14.6083,-4.17506,12.759,-18.3847,17.1465,-1.98644,1.42098,-1.2507,-1.40328,1.46844,8.54859,-5.99875,-0.526456,3.8102,43.6548,108.36,316.605
-10.1362,-19.211,-6.28624,11.2831,5.0682,-0.324718,-4.23441,10.7791,-4.36562,-2.12655,3.66171,-11.81,10.5022,-3.37841,18.6104,0.838791,19.4258,8.96171,-4.80672,-24.2569,-10.2368,-10.9714,0.668671,-0.425924,18.3841,-21.079,-14.4849,-8.78683,-14.0311,-3.53668,7.37745,-19.3932,14.4191,-1.92971,1.38904,-1.41613,-1.73824,0.562872,11.6598,-6.68138,-0.542901,4.14006,43.9593,108.033,318.179
-10.039,-18.3022,-6.36245,10.4231,5.09528,-0.625629,-4.02408,9.75213,-4.52156,-1.90153,4.76488,-12.2021,9.44637,-3.01845,19.0667,0.787103,19.9133,9.24151,-4.84596,-23.7851,-9.74683,-10.6709,0.385055,-1.03514,18.0926,-20.5726,-13.5395,-9.2003,-13.4267,-2.96268,2.74796,-21.1431,12.0217,-2.03721,1.33749,-1.52958,-1.91179,-0.70882,14.5689,-7.26953,-0.577013,4.43316,44.3034,107.696,319.754
-9.87388,-17.3691,-6.52007,9.68178,4.97043,-0.930256,-3.86738,8.99209,-4.65391,-1.71018,5.45526,-12.34,8.34515,-2.56426,19.1317,0.695467,20.2391,9.55624,-4.93737,-23.4968,-9.55169,-10.3651,0.568101,-1.192,18.6086,-19.4194,-13.3246,-9.69468,-12.8394,-2.31831,1.12318,-23.8166,9.97468,-2.01226,1.29123,-1.66694,-1.31805,-1.50598,15.8224,-7.7956,-0.641199,4.71676,44.665,107.349,321.315
-9.67854,-16.6316,-6.72472,8.95307,4.89502,-1.36426,-3.70243,8.79865,-4.7001,-1.39839,5.98891,-12.2984,6.9363,-2.1318,18.933,0.542986,19.923,9.98629,-4.7872,-23.2778,-8.93615,-10.0814,0.773952,-1.19457,19.8077,-18.177,-13.9516,-10.2354,-12.1988,-1.53272,1.45254,-26.8663,8.31044,-1.86012,1.23173,-1.85101,-0.942472,-1.82475,16.2589,-8.3922,-0.724573,5.03466,45.0694,106.792,322.866
-9.39194,-15.8838,-6.98568,8.10631,4.84509,-1.81723,-3.7053,8.84299,-4.78225,-1.10644,6.46891,-12.1545,5.64383,-1.78246,18.5783,0.437383,19.357,10.2363,-4.33116,-22.9799,-7.79455,-9.88437,0.942011,-1.03469,21.4635,-17.301,-14.9845,-10.7426,-11.5176,-0.649035,3.17226,-29.1792,7.26143,-1.7075,1.17064,-2.03388,-0.758408,-1.94582,15.7815,-8.83808,-0.742106,5.37161,45.4766,106.236,324.399
-8.85733,-15.2683,-7.3462,7.35972,4.54198,-1.93633,-3.83454,8.99887,-4.88123,-0.935428,6.95365,-11.8084,4.42257,-1.48148,18.2912,0.174387,18.917,10.336,-3.45474,-22.8798,-6.97449,-9.68171,1.03428,-0.551755,22.9429,-16.705,-16.1243,-11.4012,-10.9926,-0.0207901,5.50594,-30.9713,6.79419,-1.95086,1.05674,-2.05608,-0.727063,-1.72245,15.056,-8.72519,-0.782512,5.52834,45.821,105.721,325.773
-8.29656,-14.7857,-7.71871,6.63122,4.40448,-2.03451,-4.081,9.14708,-5.06009,-0.74679,6.83483,-11.3031,3.1567,-1.16547,17.9623,0.0350749,18.5981,10.8631,-2.63304,-22.9175,-6.58063,-9.64777,1.41463,0.00232036,24.2318,-16.487,-17.3891,-12.062,-10.4561,0.535363,7.67656,-32.3362,6.57487,-1.55509,1.00323,-2.24842,0.0934041,-1.07111,13.3571,-9.29609,-0.759787,5.89416,46.1408,105.233,327.098
-7.73306,-14.4502,-8.14923,6.05918,4.37361,-1.90826,-4.26243,9.9123,-5.25916,-0.62776,6.41815,-10.8122,1.89966,-0.947774,17.7954,-0.0116934,17.5291,11.4813,-1.43304,-22.4504,-5.38072,-9.67675,1.80045,0.596238,24.8817,-18.1632,-18.4509,-12.8474,-9.96438,0.79095,9.50193,-30.0931,7.93906,-1.22498,0.936835,-2.36087,0.468276,-1.3141,11.2965,-9.53319,-0.670376,6.19016,46.4888,104.805,328.401
-7.07383,-14.1776,-8.62666,5.66206,4.37811,-1.41847,-4.45137,10.5144,-5.55076,-0.647685,5.8397,-10.4154,0.872675,-0.654171,17.785,0.0153205,16.9807,11.8396,-0.375157,-21.7591,-4.36449,-9.7985,2.2341,1.1096,24.7971,-19.8222,-18.7598,-13.6437,-9.54933,0.656281,10.3,-26.7044,9.58139,-0.441517,0.870029,-2.52314,1.25946,-2.47144,9.22756,-9.77965,-0.44263,6.49604,46.8154,104.651,329.775
-6.55085,-14.0386,-9.07955,5.7259,4.45334,-0.688322,-4.61892,11.2045,-5.87373,-0.61383,5.11588,-9.75403,-0.144422,-0.376394,17.7059,0.0807476,16.6936,12.4611,0.429065,-21.2785,-3.64142,-10.0203,2.53848,1.43665,23.9847,-22.0707,-18.576,-14.6921,-9.14127,0.0108708,10.5566,-22.0355,11.4191,1.08193,0.769811,-2.70687,2.21804,-4.01159,7.30292,-10.7136,-0.128526,6.89423,47.1446,104.567,331.237
-6.15589,-13.9644,-9.50702,6.05178,4.48991,0.208574,-4.78144,11.9128,-6.19211,-0.496709,3.84535,-9.09807,-0.968599,-0.18636,17.5778,0.159535,16.3546,13.5953,0.873421,-20.626,-2.96052,-10.2423,2.84634,1.48483,22.9371,-24.1298,-18.2715,-15.5358,-8.92023,-0.835386,10.7324,-17.2945,13.1135,3.34164,0.751684,-3.03762,3.34723,-5.44914,5.39556,-11.6801,0.301162,7.19053,47.4897,104.544,332.868
-5.79421,-13.8863,-9.90624,6.68529,4.37476,1.30628,-4.86146,12.7198,-6.36536,-0.545099,3.33427,-8.39186,-1.57545,-0.0359078,17.4906,0.204059,16.193,14.1599,1.30945,-20.1616,-2.07247,-10.4469,2.98081,1.33889,21.6649,-25.46,-17.9165,-16.1947,-8.73141,-2.13795,11.1313,-12.962,14.4562,6.33909,0.655932,-3.10567,3.86149,-7.00365,4.34139,-12.1437,0.847768,7.09285,47.8072,104.576,334.504
-5.49757,-13.7917,-10.1866,7.64336,4.1978,2.39742,-4.98843,13.3204,-6.38394,-0.629764,3.12295,-7.60955,-1.87095,0.0463639,17.3086,0.214576,16.5759,14.5847,1.31383,-20.3983,-1.5644,-10.6236,3.02913,1.129,20.1232,-24.4483,-17.6984,-16.5999,-8.47304,-3.69272,12.4841,-12.911,14.3325,10.9321,0.537267,-3.1723,4.49757,-6.61834,3.39703,-13.6597,1.54393,6.91976,48.0809,104.608,336.047
-5.32198,-13.6199,-10.389,8.7081,3.94709,3.3275,-5.22317,13.5636,-6.35033,-0.997066,2.71767,-6.83606,-1.89192,0.028281,17.0258,0.222577,16.9783,15.0043,1.18855,-20.9422,-1.12869,-10.5572,2.49411,0.99184,18.5552,-23.196,-17.5352,-16.4477,-8.09021,-5.29146,13.6013,-13.1174,14.2028,16.2918,0.408517,-3.02767,4.85353,-6.21586,2.43124,-14.7796,2.13175,6.33017,48.3859,104.613,337.423
-5.14557,-13.3336,-10.5301,9.75708,3.67857,4.09134,-5.41287,13.6376,-6.24364,-1.50713,2.39616,-6.38987,-1.56642,-0.0440901,16.8295,0.24623,17.514,14.9897,1.01349,-21.6575,-0.530651,-10.3478,2.29621,0.883639,17.1227,-21.3886,-17.4675,-16.0291,-7.59206,-6.7264,14.7833,-14.1643,13.9188,22.5294,0.335234,-2.90893,5.10015,-5.68408,1.14235,-15.8557,2.4822,5.59631,48.7566,104.623,338.616
-5.4997,-11.6265,-10.2814,11.0137,3.51486,4.79113,-5.57647,13.6697,-6.06774,-2.19669,2.46006,-6.12604,-0.962349,-0.190999,16.7648,0.312569,18.2348,14.386,0.784479,-21.3801,-0.57531,-10.0726,2.19752,0.776074,15.3038,-19.9901,-17.0778,-15.1181,-6.79114,-8.35965,15.5772,-14.6455,13.6064,30.0815,0.330044,-2.63586,5.35789,-5.19984,-0.444678,-17.7674,2.80771,4.98818,49.1466,104.636,339.591
-5.86762,-9.69135,-9.93757,12.1404,3.34221,5.36951,-5.7653,14.6191,-5.88019,-2.85223,2.32409,-6.03645,-0.275522,-0.338688,16.6443,0.369651,17.9429,13.689,0.611478,-20.7205,-1.03102,-9.75636,2.17964,0.617259,13.4304,-19.3019,-16.6415,-13.6524,-5.84043,-9.72555,15.9411,-14.5255,13.5075,37.4532,0.33588,-2.34814,5.43318,-4.85788,-1.90992,-19.3064,2.96941,4.79126,49.6297,104.674,340.436
-6.26209,-7.65612,-9.54598,13.2636,3.18024,5.99977,-5.94616,15.0333,-5.82838,-3.49911,2.10541,-6.11983,0.671693,-0.547771,16.3867,0.39892,18.0514,12.8295,0.489884,-20.0424,-1.26752,-9.36577,2.2923,0.324049,11.4097,-19.3959,-15.8394,-12.2324,-4.82271,-10.9966,15.4368,-13.2197,13.5646,43.5086,0.315406,-2.03139,5.63248,-5.16964,-3.20433,-19.5187,3.0564,4.6421,50.1248,104.754,341.098
-6.70449,-5.65739,-9.11588,14.5519,3.07493,6.70711,-5.96843,15.5352,-5.82147,-4.08356,2.35397,-6.43345,1.54087,-0.760611,16.3415,0.484312,18.1633,11.8665,0.393632,-19.2249,-1.57834,-8.59445,2.44163,0.82615,9.21463,-19.3272,-14.9389,-10.8835,-3.78622,-12.2169,14.9327,-12.5636,13.2521,49.7345,0.48708,-1.75418,5.82646,-5.03199,-4.15912,-20.7748,3.08074,4.9229,50.5589,104.898,341.583
